ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
536	535	1	36	11	P072	Circle(xy=(769, 2196), radius=10.8)	3644091	0.597222222222222	Rectangle(xy=(729.5, 2169.5), width=67, height=59, angle=0)	0.0958904109589041	"[[589 417 455 ... 267 188 347]
 [566 306 343 ... 200 272 331]
 [358 700 479 ... 745 371 362]
 ...
 [338 412 448 ... 618 567 611]
 [361 290 314 ... 410 344 253]
 [319 346 220 ... 329 324 341]]"	1155.2029748400828	630.7397260273973
537	536	1	36	12	P073	Circle(xy=(840, 2194), radius=16.2)	5391270	0.34615384615384626	Rectangle(xy=(796.5, 2169.5), width=67, height=59, angle=0)	0.25090470446320867	"[[ 410  228  231 ...  586  739 1305]
 [ 629  560  425 ... 1408  857 2721]
 [1293  254  250 ... 1022  896  616]
 ...
 [5872 4425 3575 ...  357  430  527]
 [2021 1684 1422 ...  406  421  344]
 [7232 4412 4107 ...  287  200  286]]"	749.346300854584	484.0747889022919
538	537	1	36	13	P074	Circle(xy=(899, 2195), radius=16.2)	1863242	0.34615384615384626	Rectangle(xy=(863.5, 2169.5), width=67, height=59, angle=0)	0.3968636911942099	"[[426 328 355 ... 252 209 303]
 [374 569 415 ... 960 160 207]
 [596 190 232 ... 199 209 187]
 ...
 [337 273 228 ... 247 203 245]
 [303 314 208 ... 243 395 246]
 [331 535 299 ... 230 174 257]]"	182.96426218989353	485.34258142340167
539	538	1	36	14	P075	Circle(xy=(969, 2197), radius=9)	1151684	0.3125	Rectangle(xy=(931.5, 2169.5), width=67, height=59, angle=0)	0.3715415019762846	"[[  152   104   155 ...  1764   254  3756]
 [  195   186   111 ...  1255   809  2782]
 [  133   334    94 ... 13848  1255   533]
 ...
 [  279   291   212 ...   245   406   205]
 [  268   210   236 ...   672   408   248]
 [  196   168   189 ...  1035   349  1283]]"	227.6475183626285	322.0513833992095
540	539	1	36	15	P076	Circle(xy=(1042, 2191), radius=12.6)	1886410	0.4090909090909089	Rectangle(xy=(998.5, 2169.5), width=67, height=59, angle=0)	0.29979879275653926	"[[ 410 1212  158 ...  248  114  239]
 [ 428  189  269 ...  208  174 1078]
 [ 306  253  196 ...  147  213  490]
 ...
 [ 229  238  646 ...  175  236  187]
 [ 300  124  364 ...  383  208  210]
 [ 205  219  318 ...  356  167  157]]"	479.72196332386983	311.25150905432594
541	540	1	37	1	P077	Circle(xy=(94.5, 2262.5), radius=18)	914623	0.0	Rectangle(xy=(56.5, 2228.5), width=67, height=59, angle=0)	0.27450980392156865	"[[210 263 236 ... 447 415 314]
 [332 329 314 ... 270 381 547]
 [343 303 288 ... 377 266 333]
 ...
 [313 306 280 ... 262 378 288]
 [237 223 192 ... 351 255 267]
 [218 263 398 ... 318 243 291]]"	171.69490735054288	199.88725490196077
542	541	1	37	2	P136	Circle(xy=(152, 2271), radius=9)	1678620	0.265625	Rectangle(xy=(123.5, 2228.5), width=67, height=59, angle=0)	0.0	"[[328 344 363 ... 564 582 684]
 [329 332 296 ... 476 365 466]
 [322 293 345 ... 366 583 621]
 ...
 [305 319 289 ... 399 709 785]
 [252 208 290 ... 470 501 682]
 [233 380 499 ... 465 570 664]]"	384.43617117866194	592.0158102766799
543	542	1	37	3	P131.2	Circle(xy=(224, 2259), radius=16.2)	5206226	0.4615384615384619	Rectangle(xy=(191.5, 2228.5), width=67, height=59, angle=0)	1.8094089264173703	"[[ 405  308  276 ...  455  371  549]
 [ 316  284 2038 ...  438  224  709]
 [ 340  276  359 ...  404  391  379]
 ...
 [ 682  370  323 ...  339  356  531]
 [ 460  229  436 ...  676  591  389]
 [6599  417  422 ...  848  677  551]]"	2442.1183896946773	3054.6260554885403
544	543	1	37	4	LF-0.1	Circle(xy=(301, 2258), radius=10.8)	1895037	0.31944444444444453	Rectangle(xy=(258.5, 2228.5), width=67, height=59, angle=0)	0.36164383561643837	"[[ 275  307  172 ...  540  311  377]
 [ 281  219  410 ...  367  589  368]
 [ 254  174  209 ...  468  436  269]
 ...
 [ 368  670  515 ...  341  293  281]
 [ 512  637 1362 ...  755  750  291]
 [ 358  365  980 ...  762  251  240]]"	495.85222610873325	411.0
545	544	1	37	5	P114	Circle(xy=(367, 2258), radius=9)	1724114	0.296875	Rectangle(xy=(325.5, 2228.5), width=67, height=59, angle=0)	0.8972332015810277	"[[352 303 506 ... 230 277 189]
 [385 295 381 ... 448 244 274]
 [436 345 317 ... 305 429 300]
 ...
 [295 285 292 ... 282 271 359]
 [270 333 272 ... 253 366 216]
 [264 262 336 ... 366 336 287]]"	164.80767720786898	314.37549407114625
546	545	1	37	6	P115	Circle(xy=(425, 2259), radius=16.2)	2985014	0.4615384615384619	Rectangle(xy=(392.5, 2228.5), width=67, height=59, angle=0)	0.9879372738238842	"[[355 502 435 ... 574 441 460]
 [895 375 559 ... 502 420 256]
 [240 367 432 ... 532 435 436]
 ...
 [435 340 412 ... 443 325 463]
 [400 601 444 ... 432 412 318]
 [315 483 391 ... 321 256 319]]"	705.8695679137111	1535.9022919179736
547	546	1	37	7	P131.1	Circle(xy=(496, 2255), radius=10.8)	3100622	0.6111111111111108	Rectangle(xy=(460.5, 2228.5), width=67, height=59, angle=0)	0.8849315068493151	"[[365 351 396 ... 529 352 344]
 [383 695 401 ... 326 800 220]
 [374 425 383 ... 243 325 320]
 ...
 [278 315 311 ... 237 336 232]
 [352 413 304 ... 257 522 289]
 [307 227 309 ... 254 260 413]]"	5115.440947320621	1874.509589041096
548	547	1	37	8	P132	Circle(xy=(575, 2270), radius=9)	1821412	0.21875	Rectangle(xy=(527.5, 2228.5), width=67, height=59, angle=0)	0.0	"[[404 353 468 ... 643 398 393]
 [695 321 738 ... 560 363 303]
 [503 498 501 ... 289 254 382]
 ...
 [223 529 489 ... 354 374 414]
 [372 514 397 ... 448 294 408]
 [302 324 376 ... 280 371 368]]"	741.5858909426937	559.7509881422925
549	548	1	37	9	P133	Circle(xy=(630, 2255), radius=14.4)	3747501	0.4687500000000003	Rectangle(xy=(594.5, 2228.5), width=67, height=59, angle=0)	0.715372907153729	"[[283 592 288 ... 652 576 557]
 [183 502 262 ... 462 481 370]
 [219 420 464 ... 401 829 546]
 ...
 [173 297 402 ... 379 394 328]
 [175 329 320 ... 407 272 391]
 [281 206 368 ... 432 352 361]]"	1314.190044034495	1412.220700152207
550	549	1	37	10	P116	Circle(xy=(697, 2252), radius=25.2)	16484557	0.32142857142857134	Rectangle(xy=(662.5, 2228.5), width=67, height=59, angle=0)	0.9994984954864594	"[[1000 1300  548 ...  454  392  509]
 [ 555 4409  912 ...  417  433  286]
 [ 446  995  372 ...  315  394  413]
 ...
 [ 454  453  388 ...  274  434  306]
 [ 418  585  365 ...  258  349  189]
 [ 406  421  440 ...  290  304  320]]"	8842.512403494511	5848.236710130391
551	550	1	37	11	P134	Circle(xy=(767, 2250), radius=9)	2180205	0.359375	Rectangle(xy=(729.5, 2228.5), width=67, height=59, angle=0)	0.0	"[[ 506  361  276 ...  548  582  660]
 [ 354  385  359 ...  630  621  593]
 [ 263  275  369 ...  842  695 1177]
 ...
 [ 672  956  330 ...  803  936 2041]
 [ 348  291  344 ... 1216 3515 2750]
 [ 213  288  303 ... 1355 3278 3515]]"	181.11980584958127	503.4822134387352
552	551	1	37	12	P117	Circle(xy=(836, 2257), radius=16.2)	3557741	0.5480769230769234	Rectangle(xy=(796.5, 2228.5), width=67, height=59, angle=0)	0.41254523522316044	"[[25236 26521 16323 ...   413   357   240]
 [30630 24287 35627 ...   525   730   716]
 [26854 39469 22672 ...   719   299   294]
 ...
 [  393   491   394 ...   606  1705   950]
 [  716   583   449 ...   873   999  2070]
 [ 2582  1152   481 ...   632  1363  1643]]"	560.3453232092987	795.7322074788902
553	552	1	37	13	P118	Circle(xy=(904, 2240), radius=9)	10654149	0.28125	Rectangle(xy=(863.5, 2228.5), width=67, height=59, angle=0)	0.07114624505928854	"[[ 280  282  193 ...  245  217  246]
 [ 230  368  315 ...  155  239  208]
 [ 331  292  301 ...  203  320  275]
 ...
 [ 659  613 1384 ...  336 1770  290]
 [ 952  931  633 ...  289  395  275]
 [1289 1351 1247 ...  332  290  299]]"	1030.415796638473	1320.5494071146245
554	553	1	37	14	P119	Circle(xy=(967, 2254), radius=9)	2015060	0.46875	Rectangle(xy=(931.5, 2228.5), width=67, height=59, angle=0)	0.1857707509881423	"[[201 187 172 ... 175 224 184]
 [176 237 152 ... 199 173 140]
 [123 210 209 ... 285 188 234]
 ...
 [434 426 393 ... 227 360 430]
 [465 445 560 ... 393 328 326]
 [513 926 442 ... 280 263 347]]"	728.0003324780663	569.395256916996
555	554	1	37	15	P128	Circle(xy=(1039, 2254), radius=9)	1413743	0.71875	Rectangle(xy=(998.5, 2228.5), width=67, height=59, angle=0)	0.039525691699604744	"[[ 219  116  186 ...  189  310 2862]
 [ 211  209  167 ...  156  153 2609]
 [ 234  262  185 ...  256  169  158]
 ...
 [ 407  524  276 ...  161  130  194]
 [ 449  487  811 ...  183  176  271]
 [ 777  817  670 ...  225  249  187]]"	226.57536433955278	289.89328063241106
556	555	1	38	1	P135	Circle(xy=(94.5, 2322.5), radius=18)	1022283	0.0	Rectangle(xy=(56.5, 2288.5), width=67, height=59, angle=0)	0.030392156862745098	"[[375 325 362 ... 273 273 315]
 [227 285 425 ... 246 275 308]
 [384 343 297 ... 236 300 259]
 ...
 [402 209 334 ... 238 202 352]
 [368 193 234 ... 270 185 208]
 [353 305 148 ... 204 178 166]]"	133.3037933648242	227.70686274509805
557	556	1	38	2	LF-0.1	Circle(xy=(158, 2323), radius=12.6)	1754060	0.4318181818181816	Rectangle(xy=(123.5, 2288.5), width=67, height=59, angle=0)	1.0663983903420524	"[[ 364  258  305 ...  737  364  555]
 [ 274  359  241 ...  400  657  701]
 [ 356  287  319 ... 1676  689  490]
 ...
 [ 244  335  326 ...  302  340  303]
 [ 177  245  145 ...  246  498  434]
 [ 196  323  283 ...  299  604  289]]"	871.5758792004127	740.7505030181087
558	557	1	38	3	P120	Circle(xy=(228, 2318), radius=9)	3260640	0.234375	Rectangle(xy=(190.5, 2288.5), width=67, height=59, angle=0)	0.45454545454545453	"[[ 285  298  348 ...  368  509  444]
 [ 338  462  235 ...  849  703 1768]
 [ 352  356  400 ...  614  588  756]
 ...
 [ 294  355  533 ... 1956  598  478]
 [ 352  420  483 ...  719  404  452]
 [ 275  350  702 ...  603  688  482]]"	2056.1952717680388	1327.4268774703557
559	558	1	38	4	P121	Circle(xy=(296.5, 2322.5), radius=18)	3788359	0.0	Rectangle(xy=(258.5, 2288.5), width=67, height=59, angle=0)	0.04803921568627451	"[[1205  655  386 ...  341  337  403]
 [ 638  679  377 ...  388  429  276]
 [ 892  496  529 ...  291  317  335]
 ...
 [ 659  601 2267 ...  761  547  603]
 [ 842  501  590 ...  751  735  690]
 [ 541 2139  560 ...  776  542  633]]"	1129.4908830245774	827.2323529411765
560	559	1	38	5	P122	Circle(xy=(368, 2315), radius=9)	1638746	0.1875	Rectangle(xy=(325.5, 2288.5), width=67, height=59, angle=0)	0.0	"[[ 210  377  306 ...  533  426  501]
 [ 445  515  349 ...  441  418  523]
 [ 429  256  310 ...  411  289  388]
 ...
 [ 812  934 1111 ...  630  533  302]
 [ 578  714  590 ...  152  431  309]
 [ 572  628  668 ...  542  335  288]]"	186.3228875012046	402.7351778656126
561	560	1	38	6	P123	Circle(xy=(427, 2319), radius=10.8)	2936910	0.5000000000000001	Rectangle(xy=(392.5, 2288.5), width=67, height=59, angle=0)	0.9506849315068493	"[[ 366  357  426 ...  482  502  396]
 [ 342  320  526 ...  537  487  387]
 [1001  309  324 ...  368  433  414]
 ...
 [ 459  462  341 ...  537  286  469]
 [ 300  337  553 ...  576  492  307]
 [ 358  191  341 ...  474  448  404]]"	4995.550895858924	3338.468493150685
562	561	1	38	7	P124	Circle(xy=(493, 2325), radius=9)	1798629	0.1875	Rectangle(xy=(460.5, 2288.5), width=67, height=59, angle=0)	0.2490118577075099	"[[ 325  330  351 ...  225  207  251]
 [ 308  326  236 ...  406  269  438]
 [ 281  336  332 ...  335  329  203]
 ...
 [ 523  565  694 ...  425  422  538]
 [ 926  482  417 ...  547  438  716]
 [ 686  642 1275 ...  555  577  567]]"	497.54037396141445	532.5138339920949
563	562	1	38	8	P125	Circle(xy=(564, 2320), radius=10.8)	2406350	0.3472222222222223	Rectangle(xy=(527.5, 2288.5), width=67, height=59, angle=0)	0.06027397260273973	"[[ 256  199  247 ...  430  448  530]
 [ 294  370  172 ...  297  337  483]
 [ 364  315  430 ...  781 1402  277]
 ...
 [ 540  519  483 ...  471  431  415]
 [ 502 1139  471 ...  629  320  318]
 [ 485  345  448 ...  521  473  414]]"	247.7547830040974	512.5616438356165
564	563	1	38	9	P130	Circle(xy=(634, 2308), radius=12.6)	12312817	0.4090909090909089	Rectangle(xy=(594.5, 2288.5), width=67, height=59, angle=0)	0.03420523138832998	"[[367 245 231 ... 358 347 353]
 [229 355 294 ... 354 382 383]
 [258 189 259 ... 291 344 409]
 ...
 [426 325 717 ... 336 393 355]
 [429 422 546 ... 397 404 437]
 [367 436 545 ... 872 642 478]]"	550.2382194120004	732.9778672032193
565	564	1	38	10	P127	Circle(xy=(699.5, 2322.5), radius=18)	3153618	0.0	Rectangle(xy=(661.5, 2288.5), width=67, height=59, angle=0)	0.03823529411764706	"[[433 495 361 ... 373 260 299]
 [371 365 320 ... 340 265 271]
 [477 515 520 ... 226 360 364]
 ...
 [248 301 531 ... 372 421 403]
 [474 381 391 ... 319 371 437]
 [581 348 299 ... 431 483 392]]"	2210.7094187053003	1113.0725490196078
566	565	1	38	11	LF-0.05	Circle(xy=(767, 2312), radius=10.8)	3039696	0.513888888888889	Rectangle(xy=(729.5, 2288.5), width=67, height=59, angle=0)	0.4328767123287671	"[[ 372  357  346 ...  573  499  523]
 [ 343  276  298 ...  511 1759 1038]
 [ 333  259  309 ...  785  864 1629]
 ...
 [ 368  255  449 ... 1262 1318 1056]
 [ 278  319  440 ... 1000 1267 1181]
 [ 374  319  418 ... 6922 1413 1224]]"	318.6613569552927	516.2767123287671
567	566	1	38	12	LF-0.01	Circle(xy=(836, 2313), radius=9)	2948416	0.6875	Rectangle(xy=(796.5, 2288.5), width=67, height=59, angle=0)	0.05533596837944664	"[[ 407  295  291 ...  477  874  836]
 [ 382  704  463 ...  574  592  607]
 [ 561  411  347 ...  746  941 1207]
 ...
 [ 539  748  607 ... 1655 1347 1587]
 [ 717  817  645 ... 2208 2189 4339]
 [ 702  642  693 ... 1397 1697 1379]]"	185.47542668247155	424.14229249011856
568	567	1	38	13	LF-0.001	Circle(xy=(901, 2314), radius=9)	4118692	0.296875	Rectangle(xy=(863.5, 2288.5), width=67, height=59, angle=0)	0.019762845849802372	"[[ 821  888  680 ...  291  341  287]
 [ 878  630  970 ...  323  410  349]
 [ 893 1503  753 ...  340  340  314]
 ...
 [ 628  698  966 ...  386  304  338]
 [1422  943  871 ...  412  499  444]
 [1508  907  827 ...  412  295  570]]"	1126.283252119582	1143.5375494071145
569	568	1	38	14	LF-0.0001	Circle(xy=(959, 2303), radius=14.4)	1866182	0.22916666666666657	Rectangle(xy=(931.5, 2288.5), width=67, height=59, angle=0)	0.0197869101978691	"[[ 382  348  381 ...  456 1040  269]
 [ 403  403  403 ...  293  801  517]
 [ 601  558  418 ...  344  270  247]
 ...
 [ 489  319  408 ...  596  600  581]
 [ 545  370  414 ...  379  522 4178]
 [ 469  350  397 ...  379  433  496]]"	500.6078532000488	447.5951293759513
570	569	1	38	15	LF-0.5	Circle(xy=(1040, 2313), radius=9)	2135008	0.71875	Rectangle(xy=(998.5, 2288.5), width=67, height=59, angle=0)	0.003952569169960474	"[[388 335 314 ... 162 565 382]
 [407 410 305 ... 665 596 272]
 [430 449 223 ... 220 170 191]
 ...
 [723 341 327 ... 170 280 235]
 [653 631 318 ... 253 249 199]
 [539 489 846 ... 364 347 220]]"	311.7006729774523	331.2490118577075
571	570	1	39	1		Circle(xy=(94.5, 2381.5), radius=18)	939009	0.0	Rectangle(xy=(56.5, 2347.5), width=67, height=59, angle=0)	0.000980392156862745	"[[165 227 219 ... 236 182 253]
 [225 218 251 ... 223 218 193]
 [229 149 290 ... 246 181 195]
 ...
 [450 257 299 ... 209 154 268]
 [302 299 299 ... 243 160 214]
 [384 345 306 ... 183 216 216]]"	128.70970192740802	216.02941176470588
572	571	1	39	2		Circle(xy=(153, 2382), radius=9)	1911238	0.375	Rectangle(xy=(123.5, 2347.5), width=67, height=59, angle=0)	0.04743083003952569	"[[214 847 190 ... 363 362 381]
 [255 436 346 ... 413 304 968]
 [179 183 250 ... 226 409 458]
 ...
 [306 192 262 ... 173 182 341]
 [149 290 139 ... 225 260 191]
 [167 191 158 ... 253 146 236]]"	1705.315465337687	1146.8537549407115
573	572	1	39	3		Circle(xy=(219, 2370), radius=9)	5295503	0.171875	Rectangle(xy=(190.5, 2347.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 329  364  644 ...  748  671  689]
 [2412 2241  532 ...  551  619  472]
 [ 753  486  447 ...  507  585  633]
 ...
 [ 388  408  520 ... 1281 1070 3478]
 [ 351  289  353 ... 1027 6729 1235]
 [ 378  468  313 ...  741  788 4581]]"	1816.9939064990256	837.5494071146245
574	573	1	39	4	P080	Circle(xy=(293, 2367), radius=12.6)	8998592	0.284090909090909	Rectangle(xy=(258.5, 2347.5), width=67, height=59, angle=0)	0.635814889336016	"[[ 731  671  900 ...  564  580  629]
 [ 605  663 1102 ...  544  601  545]
 [ 681  699 2139 ...  619  667  621]
 ...
 [ 919  874 1021 ...  507  584  559]
 [1171  822 1135 ...  576  555  569]
 [2348 1047  595 ...  970  718  954]]"	2618.634199633718	1468.3601609657949
575	574	1	39	5	P081	Circle(xy=(368, 2383), radius=9)	3947325	0.390625	Rectangle(xy=(325.5, 2347.5), width=67, height=59, angle=0)	0.6126482213438735	"[[ 587  616  783 ...  843  588  712]
 [ 470  792  662 ...  379  325  444]
 [ 482  618  587 ... 1554  425  320]
 ...
 [ 551  627  724 ...  342  444  493]
 [ 455  689  595 ...  273  308  461]
 [ 522  740  562 ...  520  450  437]]"	764.7304933301374	1125.5691699604743
576	575	1	39	6	P082	Circle(xy=(429, 2379), radius=12.6)	10083259	0.3863636363636362	Rectangle(xy=(392.5, 2347.5), width=67, height=59, angle=0)	0.9798792756539235	"[[237 289 337 ... 213 128 230]
 [403 383 172 ... 268 275 191]
 [495 448 492 ... 224 239 216]
 ...
 [298 483 639 ... 344 284 312]
 [375 554 477 ... 288 285 320]
 [598 513 573 ... 348 296 346]]"	5581.700533255161	6537.734406438632
577	576	1	39	7	P083	Circle(xy=(496, 2371), radius=16.2)	3022069	0.3846153846153848	Rectangle(xy=(460.5, 2347.5), width=67, height=59, angle=0)	0.5536791314837153	"[[ 456  384  416 ...  507  507 1616]
 [ 435  694  555 ...  451  450  403]
 [ 347  466  322 ...  810  387 2396]
 ...
 [ 500  432  371 ...  292  462  361]
 [ 316  502  300 ...  554  710 1213]
 [ 338  332  402 ...  624  441  419]]"	646.31514523843	826.2074788902291
578	577	1	39	8	P084	Circle(xy=(564, 2398), radius=9)	6825083	0.296875	Rectangle(xy=(527.5, 2347.5), width=67, height=59, angle=0)	0.8106995884773662	"[[ 732 1614 1180 ... 2482 2589  887]
 [1201  575  524 ...  662 1752 8892]
 [ 547  570  505 ...  525  652  796]
 ...
 [ 346  390  430 ...  338  293  312]
 [ 392  309  525 ...  360  243  269]
 [ 369  309  291 ...  374  439  228]]"	7074.638792477764	2401.485596707819
579	578	1	39	9	P086	Circle(xy=(620, 2391), radius=9)	2526984	0.3125	Rectangle(xy=(594.5, 2347.5), width=67, height=59, angle=0)	0.9051383399209486	"[[ 569  395  723 ...  539  303  347]
 [ 782  339  473 ...  282  368  345]
 [1514  447  341 ...  396  535  311]
 ...
 [ 486  319  341 ...  699 1128  678]
 [ 373  261  313 ...  388  483 1675]
 [ 533 1137  253 ...  516  549  531]]"	335.4590374375977	813.4229249011858
580	579	1	39	10	P088	Circle(xy=(698, 2371), radius=18)	7051128	0.30833333333333346	Rectangle(xy=(661.5, 2347.5), width=67, height=59, angle=0)	0.7611496531219029	"[[928 632 478 ... 434 614 405]
 [472 500 404 ... 454 390 308]
 [394 294 332 ... 398 379 287]
 ...
 [350 748 412 ... 423 360 435]
 [453 334 368 ... 375 324 442]
 [416 333 311 ... 457 323 482]]"	3814.802200845192	2845.2477700693757
581	580	1	39	11	P089	Circle(xy=(747, 2404), radius=9)	34532394	0.265625	Rectangle(xy=(729.5, 2347.5), width=67, height=59, angle=0)	6.849673202614379	"[[ 418  378  465 ...  930  728 3098]
 [ 333  606  395 ...  927  837  746]
 [ 464  381  438 ...  743  859 2800]
 ...
 [ 369  370  428 ...  412  491  406]
 [ 367  239  295 ...  315  354  351]
 [ 300  346  337 ...  409  423  465]]"	21303.076310744946	21951.196078431374
582	581	1	39	12	P090	Circle(xy=(840, 2369), radius=19.8)	5011563	0.3203125	Rectangle(xy=(796.5, 2347.5), width=67, height=59, angle=0)	0.2758340113913751	"[[ 644  582  510 ... 1703 1004 1375]
 [ 540  495  466 ... 1019 1316 1692]
 [ 695  576  595 ... 1003 1891 1562]
 ...
 [ 250  427  213 ...  642  607  591]
 [ 855  211  275 ...  708  780  634]
 [ 362  459  424 ...  553  719  625]]"	767.0543575845727	688.4711147274206
583	582	1	39	13	LF-0.1	Circle(xy=(903, 2375), radius=12.6)	2928140	0.46590909090909066	Rectangle(xy=(863.5, 2347.5), width=67, height=59, angle=0)	1.0583501006036218	"[[ 969 1162 1195 ...  487  337  830]
 [1678 1020 1051 ... 2661  880  749]
 [ 891 1536  693 ...  373  452  484]
 ...
 [ 452  582  438 ...  791  361  236]
 [ 471  414  650 ...  446  369  403]
 [ 345  582  482 ...  446  450  830]]"	597.1376709524493	709.8088531187122
584	583	1	39	14	P091	Circle(xy=(972, 2375), radius=19.8)	3398702	0.3671875	Rectangle(xy=(931.5, 2347.5), width=67, height=59, angle=0)	0.4882017900732303	"[[ 357 3214  433 ...  878  586  318]
 [ 357  516  613 ...  468  512  305]
 [ 402  568  331 ...  508  368  400]
 ...
 [ 316  260  633 ...  368  466  292]
 [ 259  238  263 ...  419  381 2001]
 [ 322  259  348 ...  432  523 1315]]"	767.014994185628	966.3946297803092
585	584	1	39	15	P094	Circle(xy=(1035, 2384), radius=9)	53732940	0.28125	Rectangle(xy=(998.5, 2347.5), width=67, height=59, angle=0)	7.118577075098814	"[[ 411  368  349 ...  188  196  164]
 [ 632  734  466 ...  183  147  216]
 [ 596  539  349 ...  204  189  262]
 ...
 [ 399  463  413 ...  247  180  257]
 [ 318  338  415 ...  169  201  168]
 [ 334  431 5095 ...  177  233  169]]"	24641.594169369884	46557.22134387352
