ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
231	230	1	16	6	P013	Circle(xy=(427, 980), radius=12.6)	572453	0.6249999999999997	Rectangle(xy=(392.5, 953.5), width=67, height=59, angle=0)	0.028169014084507043	"[[151 292 285 ... 209 157 169]
 [310 153 204 ... 154  89 194]
 [278 224 188 ... 192 127 258]
 ...
 [102 136 108 ... 157 128 107]
 [114 149 146 ... 188 210 166]
 [102 148 129 ... 154 216 134]]"	174.9191637658141	143.72635814889335
232	231	1	16	7	Nenad	Circle(xy=(498, 977), radius=18)	6541499	0.4666666666666673	Rectangle(xy=(460.5, 953.5), width=67, height=59, angle=0)	0.7492566897918731	"[[185 126 169 ... 319 394 338]
 [150 168 182 ... 276 388 438]
 [154 107 151 ... 436 334 352]
 ...
 [134 106 128 ... 406 455 405]
 [177 108 144 ... 367 379 370]
 [146 116  88 ... 273 290 523]]"	6057.701363082583	2107.179385530228
233	232	1	16	8	LF-0.1	Circle(xy=(568, 980), radius=10.8)	1191847	0.3611111111111112	Rectangle(xy=(527.5, 953.5), width=67, height=59, angle=0)	0.336986301369863	"[[159 215 385 ... 163 181 163]
 [251 222 334 ... 204 212 183]
 [261 284 269 ... 213 171 205]
 ...
 [393 506 350 ... 287 378 408]
 [325 299 227 ... 306 279 280]
 [326 335 414 ... 341 261 260]]"	155.37324355052021	202.58904109589042
234	233	1	16	9	P043	Circle(xy=(624, 982), radius=21.6)	14353189	0.3263888888888887	Rectangle(xy=(594.5, 953.5), width=67, height=59, angle=0)	1.8065173116089612	"[[ 720 1485  359 ...  214  162  381]
 [ 143  129  161 ...  749  226  289]
 [ 125   67  129 ...  231  197  203]
 ...
 [ 252  281  437 ...  498  242  147]
 [ 465  701  941 ...  430  195  223]
 [ 322  384  352 ...  331  172  244]]"	16269.384021279706	8465.733197556008
235	234	1	16	10	P044	Circle(xy=(691, 1009), radius=9)	724908	0.25	Rectangle(xy=(662.5, 953.5), width=67, height=59, angle=0)	0.0	"[[137 135 125 ... 186 137  81]
 [156  94 115 ... 328 189 155]
 [181 189 125 ... 313 273 384]
 ...
 [608 964 784 ... 233 134 167]
 [164 116  81 ... 304 199 163]
 [147 162 159 ... 143 226 158]]"	540.504021988243	298.7529411764706
236	235	1	16	11	P045.3	Circle(xy=(767, 979), radius=14.4)	1083059	0.34375000000000006	Rectangle(xy=(729.5, 953.5), width=67, height=59, angle=0)	0.0334855403348554	"[[207 198 261 ... 170 125 156]
 [115 243 255 ... 150 122 168]
 [761 701 567 ... 214 184 141]
 ...
 [104 130 210 ... 302 380 537]
 [111 100 196 ... 259 296 536]
 [175 137  89 ... 252 275 581]]"	282.7791192337194	326.6255707762557
237	236	1	16	12	P047	Circle(xy=(835, 979), radius=12.6)	960344	0.3522727272727271	Rectangle(xy=(796.5, 952.5), width=67, height=59, angle=0)	0.030181086519114688	"[[148 172 114 ... 255 247 326]
 [156 171 161 ... 170 233 201]
 [130 169 111 ... 680 408 391]
 ...
 [101 153 156 ... 335 261 301]
 [159 167 147 ... 131 283 265]
 [125 181 164 ... 211 125 566]]"	222.1218068389189	242.4969818913481
238	237	1	16	13	P048	Circle(xy=(902, 978), radius=14.4)	955161	0.3645833333333334	Rectangle(xy=(864.5, 952.5), width=67, height=59, angle=0)	0.0136986301369863	"[[ 286  412  235 ...  199  118  215]
 [ 283  218  240 ... 1078 1840 1424]
 [ 228  264  355 ...  250  211  214]
 ...
 [ 252  310  261 ...  242  162  182]
 [ 179  574  308 ...  175  476  186]
 [ 185  243  717 ...  164  209  151]]"	248.4909423683795	252.69710806697108
239	238	1	16	14	P050	Circle(xy=(966, 983), radius=18)	1697897	0.366666666666667	Rectangle(xy=(931.5, 952.5), width=67, height=59, angle=0)	0.05649157581764123	"[[ 161  199  180 ...   90  102  132]
 [ 160  145  319 ...  157  147  138]
 [ 198  359  148 ...  119  155   82]
 ...
 [1496  158  173 ...   79  128  324]
 [ 290  160  144 ...  125   83  266]
 [ 201  117  209 ...  125  127  269]]"	1170.8001503462199	675.6451932606541
240	239	1	16	15	P052	Circle(xy=(1036, 983), radius=18)	1287647	0.35000000000000026	Rectangle(xy=(999.5, 952.5), width=67, height=59, angle=0)	0.17938553022794845	"[[  186   253   191 ...   462  1015  1565]
 [  126   219   372 ...   193   185   380]
 [  161   472   619 ...   188   219   277]
 ...
 [   84   160    77 ...   995   778   234]
 [  143    76   121 ... 65535 50133  1353]
 [  114   133    95 ... 53157  9143   761]]"	359.71232323870856	319.0991080277503
241	240	1	17	1	P054	Circle(xy=(94, 1043), radius=16.2)	625425	0.4615384615384619	Rectangle(xy=(56.5, 1013.5), width=67, height=59, angle=0)	0.3027744270205066	"[[115 175 170 ...  50  62  95]
 [ 85 685 110 ...  51  66  71]
 [ 89  93  92 ...  96  74  76]
 ...
 [204  98  98 ... 118  91 156]
 [ 64 136  83 ...  98  70 100]
 [119 186 111 ... 103 105 102]]"	600.4790452463149	202.7708082026538
242	241	1	17	2	P055	Circle(xy=(153, 1040), radius=16.2)	11770732	0.4903846153846158	Rectangle(xy=(123.5, 1013.5), width=67, height=59, angle=0)	7.95416164053076	"[[ 89 131  70 ... 159 162 147]
 [ 56 113 265 ... 139 126  93]
 [ 76  51  96 ...  89 122 120]
 ...
 [104  71 131 ...  93 149  99]
 [108  83 134 ... 304  81 139]
 [164 114 143 ... 119 172 135]]"	16229.993869351032	11755.79252110977
243	242	1	17	3	P056	Circle(xy=(224, 1042), radius=14.4)	1625132	0.5833333333333334	Rectangle(xy=(191.5, 1013.5), width=67, height=59, angle=0)	0.893455098934551	"[[105 115  83 ... 103 100 171]
 [120  91  80 ... 129 122 101]
 [ 80  56 143 ... 170 142 201]
 ...
 [ 94 144  98 ...  68  91 200]
 [ 86 102 135 ...  96 139 135]
 [311 132 191 ... 103 202 138]]"	4722.568664597948	1383.496194824962
244	243	1	17	4	P057	Circle(xy=(292, 1042), radius=14.4)	668354	0.40625000000000017	Rectangle(xy=(258.5, 1013.5), width=67, height=59, angle=0)	0.4794520547945205	"[[190  78  87 ...  90 121  81]
 [144 137  79 ...  75  96  62]
 [152  81 114 ...  70 101  75]
 ...
 [163 192 108 ... 142 150 153]
 [173 231  92 ... 191 148 131]
 [128 121 144 ... 208 272 153]]"	269.7432371732931	251.00152207001523
245	244	1	17	5	P059	Circle(xy=(359, 1038), radius=14.4)	42381999	0.3125	Rectangle(xy=(325.5, 1013.5), width=67, height=59, angle=0)	8.452054794520548	"[[  91   97  145 ...  105  158   99]
 [  89  114  136 ...   80  163  143]
 [ 113  130  131 ...  343  120   70]
 ...
 [ 319  393  751 ...   85  195  132]
 [ 484  534  584 ...  143  111  181]
 [ 689 1061  846 ...   84  142  107]]"	31193.989313147234	34919.06088280061
246	245	1	17	6	P060	Circle(xy=(421, 1038), radius=10.8)	607680	0.4583333333333335	Rectangle(xy=(393.5, 1012.5), width=67, height=59, angle=0)	0.2602739726027397	"[[113 100 155 ... 249 185 109]
 [144  91  92 ... 131 168 142]
 [123 104  67 ... 183 156 206]
 ...
 [102  71 192 ... 166 200 149]
 [ 91  84 184 ... 151 134 160]
 [157 118 105 ... 133 177 116]]"	143.80679878310062	242.55068493150685
247	246	1	17	7	P061	Circle(xy=(495, 1044), radius=10.8)	794668	0.4444444444444446	Rectangle(xy=(460.5, 1012.5), width=67, height=59, angle=0)	0.1643835616438356	"[[278 151 159 ... 383 782 414]
 [214  99 110 ... 328 343 315]
 [126 122 125 ... 394 282 316]
 ...
 [149 179 107 ...  78  92 101]
 [200 131 157 ... 107  77 135]
 [147  84  84 ...  91 148 130]]"	165.07874090852434	336.5671232876712
248	247	1	17	8	P063	Circle(xy=(567, 1045), radius=12.6)	1606735	0.48863636363636337	Rectangle(xy=(527.5, 1012.5), width=67, height=59, angle=0)	0.29979879275653926	"[[ 373  294  302 ... 2688  745  322]
 [ 526  292  331 ...  451  253  325]
 [ 297  227  399 ... 2350  347  409]
 ...
 [ 106  179  185 ...  253  978  170]
 [ 134  177  122 ...  268  151  202]
 [ 151  223  145 ...  220  727  196]]"	2083.039018155458	513.2334004024145
249	248	1	17	9	P065	Circle(xy=(634, 1042), radius=14.4)	1905699	0.3958333333333335	Rectangle(xy=(595.5, 1012.5), width=67, height=59, angle=0)	0.0060882800608828	"[[255 213 269 ... 205 339 441]
 [272 214 280 ... 216 192 137]
 [358 380 316 ... 150 222 166]
 ...
 [276 203 325 ... 152 110  66]
 [238 254 279 ... 143 210  93]
 [217 220 262 ...  85 100 241]]"	434.91896901967243	646.0167427701674
250	249	1	17	10	P066	Circle(xy=(672, 1050), radius=9)	888720	0.171875	Rectangle(xy=(662.5, 1012.5), width=67, height=59, angle=0)	0.7233201581027668	"[[113  92 164 ... 309 234 324]
 [ 82 179 150 ... 312 493 395]
 [184 126 181 ... 136 260 203]
 ...
 [183 125 160 ... 206 147 219]
 [150 147  92 ... 270 168 116]
 [183 126 158 ... 390 415 191]]"	475.1243031445339	275.4822134387352
251	250	1	17	11	P067	Circle(xy=(767.5, 1046.5), radius=18)	913203	0.0	Rectangle(xy=(729.5, 1012.5), width=67, height=59, angle=0)	0.0	"[[141 213 253 ... 167 148 133]
 [156 163 160 ... 880 109 161]
 [117 140 145 ... 490 231 554]
 ...
 [134 124 130 ... 122 326 189]
 [278 172 282 ... 184 211 405]
 [207 241 224 ... 152 160 218]]"	563.6767640143562	241.20490196078433
252	251	1	17	12	P068	Circle(xy=(832, 1037), radius=12.6)	1612963	0.5113636363636361	Rectangle(xy=(797.5, 1012.5), width=67, height=59, angle=0)	0.12474849094567404	"[[131 137 176 ... 207 175 247]
 [140 170 167 ... 235 230 735]
 [196 163 128 ... 351 226 232]
 ...
 [172  91 170 ... 221 166 195]
 [173 122 164 ... 249 363 244]
 [119 130 146 ... 213 212 126]]"	526.2299563851852	469.6156941649899
253	252	1	17	13	P069	Circle(xy=(899, 1040), radius=12.6)	1531907	0.6818181818181814	Rectangle(xy=(864.5, 1012.5), width=67, height=59, angle=0)	0.3038229376257545	"[[283 645 114 ... 165 127 162]
 [158 158 110 ... 126 123 177]
 [141 217 178 ... 209 137 245]
 ...
 [228 241 202 ... 257 433 669]
 [198 243 193 ... 201 404 668]
 [245 245 138 ... 186 485 817]]"	2126.5729377803736	711.8350100603622
254	253	1	17	14	LF-0.1	Circle(xy=(966, 1041), radius=9)	2949064	0.296875	Rectangle(xy=(931.5, 1012.5), width=67, height=59, angle=0)	0.9723320158102767	"[[ 681  361  231 ...  116  184  167]
 [ 460  321  187 ...  165  126  172]
 [ 137  168  109 ...  173  158  462]
 ...
 [ 111  195  239 ...  112 1075  120]
 [ 262  280 1515 ...   80  145  175]
 [ 189  159  149 ...  381  158  122]]"	2489.8211745295016	1199.5454545454545
255	254	1	17	15	P070	Circle(xy=(1039, 1037), radius=10.8)	1238261	0.5694444444444443	Rectangle(xy=(999.5, 1012.5), width=67, height=59, angle=0)	0.043835616438356165	"[[115 128  76 ... 150 109 163]
 [124 105 103 ...  92 136 123]
 [ 89  94  72 ...  76 101 217]
 ...
 [110 115  95 ...  88 103 147]
 [162 101 205 ...  64 115 111]
 [152 238  50 ...  72  72  98]]"	1340.282253667895	259.1095890410959
256	255	1	18	1	P071	Circle(xy=(99, 1105), radius=12.6)	876064	0.4318181818181816	Rectangle(xy=(56.5, 1072.5), width=67, height=59, angle=0)	0.05030181086519115	"[[ 109   63  134 ...  119  140   86]
 [ 234  217   60 ...   96  104   69]
 [2318  132  100 ...   64   93   96]
 ...
 [  40   57  152 ...   89   93  121]
 [  38   97   83 ...  109   57   64]
 [  54   94   42 ...  135   63   78]]"	212.99038491026863	237.54325955734407
257	256	1	18	2	P072	Circle(xy=(157, 1105), radius=12.6)	657232	0.4999999999999997	Rectangle(xy=(123.5, 1072.5), width=67, height=59, angle=0)	0.2414486921529175	"[[476 367 151 ... 116 119 189]
 [358 148 149 ...  93 102  84]
 [257 181 100 ... 169 110 113]
 ...
 [ 82 114  64 ... 175 185 131]
 [ 71  93 108 ... 177 224 155]
 [ 74  68  96 ... 138  95 188]]"	172.13713029034926	308.2092555331992
258	257	1	18	3	P073	Circle(xy=(225, 1100), radius=16.2)	11580730	0.5000000000000004	Rectangle(xy=(191.5, 1072.5), width=67, height=59, angle=0)	1.44270205066345	"[[ 72  92 219 ... 148 101 131]
 [157  87 133 ... 173 166 153]
 [130 131 119 ... 121 111 210]
 ...
 [128 107 118 ... 164 138 213]
 [125 101  91 ... 159 180 225]
 [141 134 152 ... 186 149 143]]"	12481.976244261978	7225.983112183353
259	258	1	18	4	P074	Circle(xy=(287, 1112), radius=10.8)	610693	0.1805555555555556	Rectangle(xy=(258.5, 1072.5), width=67, height=59, angle=0)	0.03287671232876712	"[[139 120  91 ... 151 122 206]
 [106 131 106 ... 151 146 104]
 [ 81 156 111 ... 208 148 113]
 ...
 [234 279 121 ... 136 142 139]
 [274 244 133 ... 127 129  76]
 [116 221 154 ... 169 188 178]]"	53.592454719412856	118.6054794520548
260	259	1	18	5	P075	Circle(xy=(367, 1077), radius=9)	710445	0.265625	Rectangle(xy=(325.5, 1072.5), width=67, height=59, angle=0)	0.0	"[[239 167 159 ... 240 195 148]
 [273 173 426 ... 166 139 140]
 [115 197 466 ... 296 120 164]
 ...
 [162  84 103 ... 192 186 131]
 [138  65 209 ... 106 238 163]
 [ 96 123 114 ... 242 141 226]]"	66.6372481535317	147.69406392694063
261	260	1	18	6	P076	Circle(xy=(431.5, 1106.5), radius=18)	475049	0.0	Rectangle(xy=(393.5, 1072.5), width=67, height=59, angle=0)	0.021568627450980392	"[[ 89 130 124 ... 170 189 107]
 [151 112  74 ... 170 151 162]
 [124 101 114 ... 331 295 150]
 ...
 [130 103 146 ... 114 120  95]
 [126  76  97 ... 124 138 133]
 [116 158  89 ...  82  93 128]]"	40.3308410012836	118.15882352941176
262	261	1	18	7	P077	Circle(xy=(498.5, 1106.5), radius=18)	437706	0.0	Rectangle(xy=(460.5, 1072.5), width=67, height=59, angle=0)	0.07745098039215687	"[[159 113 134 ... 123  79 158]
 [164 126 126 ... 128 137  98]
 [ 93 126  94 ... 111 142 114]
 ...
 [119 135 132 ... 133 136 131]
 [120 124  75 ... 137 142 155]
 [145 120  83 ... 465  96 120]]"	97.20880768441907	98.97450980392156
263	262	1	18	8	P136	Circle(xy=(566, 1105), radius=16.2)	1390988	0.4423076923076926	Rectangle(xy=(528.5, 1072.5), width=67, height=59, angle=0)	0.517490952955368	"[[203 152 120 ... 177 120 300]
 [217  58 156 ... 253 238 312]
 [126 136 190 ... 306 233 338]
 ...
 [166 126  92 ... 210 185 167]
 [181  82 113 ... 160 238 184]
 [199 103  82 ... 272 239 159]]"	1277.8683264511321	634.1833534378769
264	263	1	18	9	P131.2	Circle(xy=(632, 1100), radius=14.4)	2300979	0.34375000000000006	Rectangle(xy=(595.5, 1072.5), width=67, height=59, angle=0)	1.4033485540334856	"[[181 195 243 ... 346 230 194]
 [335 343 313 ... 167  78 104]
 [299 246 456 ... 173 138 141]
 ...
 [231 251 290 ... 100 247 203]
 [200 189 134 ... 185 205 317]
 [143 221 263 ... 524 492 260]]"	3082.473815558595	797.3820395738204
265	264	1	18	10	LF-0.1	Circle(xy=(695, 1102), radius=9)	837935	0.40625	Rectangle(xy=(662.5, 1072.5), width=67, height=59, angle=0)	1.5098814229249011	"[[  239   293   160 ...   241   884   211]
 [  645   359 16626 ...   126   199   109]
 [  160   178   302 ...   166   158   193]
 ...
 [  319   183   164 ...   204   214   100]
 [  245   139   107 ...   132   191   160]
 [  269   248   157 ...   111   143    97]]"	164.60302817441772	375.6482213438735
266	265	1	18	11	P114	Circle(xy=(775, 1129), radius=9)	675389	0.203125	Rectangle(xy=(730.5, 1072.5), width=67, height=59, angle=0)	0.0	"[[114 100 129 ... 150 223 212]
 [130 126  89 ... 276 204 211]
 [156 192 141 ... 196 182 264]
 ...
 [ 96 115 113 ... 207 129 213]
 [ 79  92  96 ... 155 185 202]
 [138  80  92 ... 186 194 197]]"	49.080002882026605	150.73856209150327
267	266	1	18	12	P115	Circle(xy=(835, 1101), radius=16.2)	1308823	0.5673076923076925	Rectangle(xy=(797.5, 1072.5), width=67, height=59, angle=0)	0.2448733413751508	"[[ 135   67  162 ...  208  219  236]
 [ 167  189  181 ...  194  179  223]
 [ 146   57  158 ...  140  195  418]
 ...
 [ 149  175  230 ...  207  121  158]
 [ 172  193  486 ...  106  183  168]
 [ 164  122  217 ... 1144 2430 4188]]"	715.7313469807837	465.642943305187
268	267	1	18	13	P131.1	Circle(xy=(900, 1099), radius=14.4)	21913624	0.48958333333333365	Rectangle(xy=(864.5, 1071.5), width=67, height=59, angle=0)	2.0821917808219177	"[[ 175  192  226 ...  740  520  887]
 [ 186  213  264 ...  241  407  790]
 [ 196  176  187 ...  282  486 1497]
 ...
 [ 227  150  132 ...  200  305  201]
 [ 181  405  170 ...  281  290  338]
 [ 349  228  217 ...  463 1145  254]]"	24320.73162907073	17522.818873668188
269	268	1	18	14	P132	Circle(xy=(962, 1101), radius=14.4)	23096522	0.29166666666666663	Rectangle(xy=(932.5, 1071.5), width=67, height=59, angle=0)	2.2724505327245055	"[[ 189  374  143 ...  184  139  575]
 [ 135  149  156 ...  119  145  383]
 [ 102  146  250 ...  138  465  372]
 ...
 [1463  933  187 ...   92  127   76]
 [2305 1846  135 ...   76   75  112]
 [5043 2067  263 ...   67   83  128]]"	22234.622523361068	27252.010654490106
270	269	1	18	15	P133	Circle(xy=(1035, 1093), radius=14.4)	1236435	0.3750000000000001	Rectangle(xy=(999.5, 1071.5), width=67, height=59, angle=0)	0.1461187214611872	"[[ 81  93 123 ... 118  77  77]
 [ 92 100  84 ... 118 119  96]
 [168  70 118 ...  83  69 103]
 ...
 [ 70  72  65 ... 144 111 100]
 [ 81 119 106 ... 300 132  96]
 [ 86  96 100 ...  52  96  85]]"	402.5765095558965	318.1567732115677
271	270	1	19	1	P116	Circle(xy=(78, 1160), radius=12.6)	14147863	0.31818181818181807	Rectangle(xy=(56.5, 1132.5), width=67, height=59, angle=0)	2.1750503018108653	"[[ 86  58 143 ...  68  96 181]
 [ 96 141  91 ... 171 183 120]
 [ 99 100 179 ...  95  64 121]
 ...
 [125  76  76 ... 177 131 163]
 [ 72 106  58 ... 136 138 134]
 [103  45  75 ... 131 207 129]]"	14549.348823784481	11791.607645875252
272	271	1	19	2	P134	Circle(xy=(154, 1164), radius=14.4)	979690	0.48958333333333365	Rectangle(xy=(124.5, 1132.5), width=67, height=59, angle=0)	0.517503805175038	"[[486 172  92 ... 122 125 108]
 [278 126 306 ... 138 154  86]
 [ 76  96 116 ... 114 427 129]
 ...
 [176 806 243 ... 139 141 195]
 [101 176 158 ... 146 134 139]
 [158 169 170 ... 122 166  56]]"	2752.839054088599	505.3987823439878
273	272	1	19	3	P117	Circle(xy=(224, 1165), radius=16.2)	663965	0.6346153846153846	Rectangle(xy=(191.5, 1132.5), width=67, height=59, angle=0)	0.16164053075995174	"[[282 223  48 ... 220 215 153]
 [ 75  97 144 ... 223 274 198]
 [ 96  99 119 ... 190 194 255]
 ...
 [166 139 583 ... 160 113 115]
 [107 279 634 ... 220 128 159]
 [141 102 129 ... 141 164  99]]"	217.67094335391624	267.9240048250905
274	273	1	19	4	P118	Circle(xy=(277, 1155), radius=10.8)	947434	0.27777777777777785	Rectangle(xy=(258.5, 1132.5), width=67, height=59, angle=0)	0.005479452054794521	"[[130 153 113 ... 365 263 204]
 [ 87 157 116 ...  98 231 212]
 [156 233  81 ... 340 228 180]
 ...
 [ 70 133  96 ... 132 150 169]
 [144 189 227 ... 199 111 169]
 [181  93  81 ... 161 159 175]]"	422.2992080618526	257.8493150684931
275	274	1	19	5	P119	Circle(xy=(361, 1162), radius=12.6)	625401	0.5681818181818179	Rectangle(xy=(326.5, 1132.5), width=67, height=59, angle=0)	0.33601609657947684	"[[ 96  94  84 ... 167 123 154]
 [ 74  95 148 ... 144 141 139]
 [ 77 145 109 ... 121 171  88]
 ...
 [199 265 205 ... 133  81 133]
 [188 172 177 ...  96 133  80]
 [217 187 204 ... 135  98 132]]"	137.65228864548376	194.4708249496982
276	275	1	19	6	P128	Circle(xy=(422, 1161), radius=12.6)	543278	0.4999999999999997	Rectangle(xy=(393.5, 1131.5), width=67, height=59, angle=0)	0.3420523138832998	"[[157 115  98 ... 199 297 126]
 [129 101 165 ... 179 259 185]
 [ 81 168 123 ... 188 153 149]
 ...
 [ 87  58 107 ...  93  87 106]
 [155 137  98 ... 115  82 127]
 [ 82 129 132 ...  71 108  71]]"	224.06299893040486	202.24949698189135
277	276	1	19	7	P135	Circle(xy=(497, 1163), radius=14.4)	3250253	0.3750000000000001	Rectangle(xy=(460.5, 1131.5), width=67, height=59, angle=0)	1.0289193302891932	"[[101 167 184 ... 136 139 178]
 [151 266  96 ... 161 154 202]
 [165 109 126 ... 132 162 168]
 ...
 [121  80 107 ... 161  93 113]
 [ 94  92  95 ... 152 196 164]
 [143 112 121 ... 183 153 156]]"	6919.013343336748	2381.6423135464233
278	277	1	19	8	LF-0.1	Circle(xy=(567, 1161), radius=10.8)	872215	0.5555555555555555	Rectangle(xy=(528.5, 1131.5), width=67, height=59, angle=0)	0.7753424657534247	"[[ 88 119  63 ... 181 264 159]
 [126 143  98 ... 278 202 193]
 [197 168 169 ... 195 164 191]
 ...
 [158 168 119 ... 151 321 191]
 [120 206 323 ... 323 230 580]
 [111 136 315 ... 285 214 263]]"	177.92963509762745	272.85753424657537
279	278	1	19	9	P120	Circle(xy=(628, 1164), radius=19.8)	19109620	0.234375	Rectangle(xy=(595.5, 1131.5), width=67, height=59, angle=0)	1.209113100081367	"[[396 218 500 ... 282 344 219]
 [238 315 219 ... 340 427 322]
 [239 288 328 ... 209 498 308]
 ...
 [142 163 129 ... 277 418 530]
 [268 157 207 ... 247 118 268]
 [235  97 141 ... 202 253 196]]"	12467.869247785593	10106.239218877135
280	279	1	19	10	P121	Circle(xy=(668, 1143), radius=9)	1353369	0.265625	Rectangle(xy=(663.5, 1131.5), width=67, height=59, angle=0)	0.0	"[[118 119  90 ... 142 214 218]
 [128 102 237 ... 162 205 176]
 [135 189  98 ... 189 149 145]
 ...
 [155 127 182 ... 100  98 272]
 [ 91 144 118 ... 133 132 135]
 [189  86 154 ... 188 196 110]]"	536.9600059181602	250.69406392694063
281	280	1	19	11	P122	Circle(xy=(749, 1173), radius=9)	969312	0.15625	Rectangle(xy=(730.5, 1131.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 109  112  119 ...  151  304  219]
 [ 168   78  104 ... 1505 1365 1293]
 [ 215  110  138 ...  195  174  130]
 ...
 [ 182  157  161 ...  144  134  179]
 [ 132  111  173 ...  146  116  161]
 [ 230  350  185 ...  105  116   98]]"	70.32396493856996	197.34782608695653
282	281	1	19	12	P123	Circle(xy=(839, 1162), radius=23.4)	1298077	0.3947368421052634	Rectangle(xy=(797.5, 1131.5), width=67, height=59, angle=0)	0.03710144927536232	"[[192  94 112 ... 131 121 261]
 [233 148  77 ... 239 209 302]
 [204 139 154 ... 175 282 172]
 ...
 [129 210 192 ... 220 153 163]
 [155 160 127 ... 140 189 168]
 [153 108 145 ... 234 154 113]]"	685.5275635397127	345.30202898550726
