ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
496	495	1	34	1	P099	Circle(xy=(86, 2051), radius=16.2)	2448315	0.4615384615384619	Rectangle(xy=(63, 2022.5), width=66, height=59, angle=0)	0.9469240048250904	"[[ 40  85  34 ...  44  42  34]
 [ 53  46  40 ...  72  59  75]
 [ 33  59  45 ...  46  48  65]
 ...
 [ 98  84  59 ... 116  98  77]
 [ 81  61  87 ...  94 106 138]
 [121  95  94 ... 113 172 150]]"	1745.4149369917386	1706.08082026538
497	496	1	34	2	P100	Circle(xy=(148, 2054), radius=14.4)	1623277	0.4375000000000002	Rectangle(xy=(130, 2022.5), width=66, height=59, angle=0)	0.2085235920852359	"[[ 39  34  62 ...  29  54  53]
 [108  52 114 ...  40  56  27]
 [ 64  74  38 ...  62  47  76]
 ...
 [298 285 526 ...  60  45  55]
 [255 336 219 ...  72  49  83]
 [240 158 264 ...  36  79  61]]"	1661.961779549913	672.55098934551
498	497	1	34	3	P101	Circle(xy=(221, 2052), radius=18)	843040	0.4583333333333339	Rectangle(xy=(196, 2022.5), width=66, height=59, angle=0)	0.8503468780971258	"[[ 82  54  41 ...  71  48  49]
 [ 55  61  70 ...  53  67  56]
 [ 33  49 111 ...  54  69  48]
 ...
 [ 98  56 107 ...  67  48 124]
 [ 73  39  55 ...  53  49  57]
 [ 70  89  52 ...  66  33  55]]"	486.23003723388973	531.824578790882
499	498	1	34	4	P102	Circle(xy=(286, 2050), radius=14.4)	394213	0.3750000000000001	Rectangle(xy=(263, 2022.5), width=66, height=59, angle=0)	0.1750380517503805	"[[ 79 135  71 ...  80  40  66]
 [122 110 248 ...  60  58  59]
 [107 820 178 ...  58  49  91]
 ...
 [ 38  27  59 ... 601  69  42]
 [ 46  61  73 ...  86  64  61]
 [ 77  41  45 ... 182  53  49]]"	239.5321128108049	104.54490106544901
500	499	1	34	5	P103	Circle(xy=(357, 2055), radius=12.6)	305251	0.795454545454545	Rectangle(xy=(330, 2022.5), width=66, height=59, angle=0)	0.2052313883299799	"[[132 103  63 ...  63 190  62]
 [122 102  85 ...  54  79  59]
 [101  81  75 ...  63  72  91]
 ...
 [ 44  60  63 ...  81  65  74]
 [ 62  55  44 ...  58  51  55]
 [ 61  83  43 ...  46  87  65]]"	206.39771241885393	145.1629778672032
501	500	1	34	6	LF-0.1	Circle(xy=(417, 2054), radius=9)	508858	0.625	Rectangle(xy=(397, 2022.5), width=66, height=59, angle=0)	0.2885375494071146	"[[ 46  47  54 ...  74 427  93]
 [ 42  55  53 ... 291 272 139]
 [ 98  62  84 ...  68 155  90]
 ...
 [ 94 111  93 ...  82 105  87]
 [110 114  36 ...  59  91  75]
 [ 60  41 130 ...  58  76  91]]"	2203.350270037255	324.8379446640316
502	501	1	34	7	P104	Circle(xy=(487, 2050), radius=16.2)	1261582	0.5961538461538463	Rectangle(xy=(464, 2022.5), width=66, height=59, angle=0)	0.594692400482509	"[[ 70 110 117 ...  47  53  81]
 [ 74  93 129 ...  42  40  63]
 [ 58 118  81 ...  80  50  55]
 ...
 [102 125 133 ...  61  66  82]
 [ 51 136  80 ...  55  76  63]
 [169 156  80 ...  43  54  38]]"	1319.9353437408663	820.074788902292
503	502	1	34	8	P105	Circle(xy=(557, 2050), radius=10.8)	476253	0.5555555555555555	Rectangle(xy=(531, 2022.5), width=66, height=59, angle=0)	0.19452054794520549	"[[ 76  77  70 ...  34  53  68]
 [ 88  73 115 ...  56  69  35]
 [ 81  55  87 ...  59  39  48]
 ...
 [ 51  88  90 ...  36  56  91]
 [ 64  82  52 ...  50  77  79]
 [159  90  94 ...  42  38  71]]"	395.1846288367387	290.5150684931507
504	503	1	34	9	P106	Circle(xy=(626, 2050), radius=12.6)	907656	0.42045454545454525	Rectangle(xy=(598, 2022.5), width=66, height=59, angle=0)	0.7847082494969819	"[[ 51  60  65 ...  58  45  28]
 [ 73  37  28 ...  57  25  51]
 [ 70 114  31 ...  42  59  25]
 ...
 [ 56  74  51 ...  35  47  61]
 [ 93  46 111 ...  41  23 123]
 [ 82  80  48 ...  80  37 212]]"	995.8644808325558	1327.692152917505
505	504	1	34	10	P007	Circle(xy=(691, 2048), radius=14.4)	260196	0.6562499999999998	Rectangle(xy=(665, 2021.5), width=66, height=59, angle=0)	0.2100456621004566	"[[29 52 44 ... 42 40 94]
 [47 57 69 ... 74 51 75]
 [42 72 52 ... 35 55 29]
 ...
 [31 53 43 ... 50 45 66]
 [40 36 47 ... 51 48 64]
 [54 58 46 ... 56 37 56]]"	57.04173109807699	95.9558599695586
506	505	1	34	11	P008	Circle(xy=(758, 2049), radius=16.2)	315504	0.5288461538461542	Rectangle(xy=(732, 2021.5), width=66, height=59, angle=0)	0.24125452352231605	"[[ 93  34  26 ...  37  77  54]
 [120  43  54 ...  62  48  55]
 [ 59  63  46 ...  46  24  64]
 ...
 [ 46  52  39 ...  40  66  51]
 [ 60  57  35 ...  41  76  64]
 [ 73  35  58 ...  49  56  67]]"	216.3034277533473	125.15802171290711
507	506	1	34	12	P009	Circle(xy=(829, 2046), radius=12.6)	388482	0.4545454545454543	Rectangle(xy=(799, 2021.5), width=66, height=59, angle=0)	0.545271629778672	"[[ 34  40  48 ...  22  70  39]
 [424 117  50 ...  42  33  57]
 [ 47  38  71 ...  65  35  45]
 ...
 [ 81  55  63 ...  57  55  34]
 [ 52  40  85 ...  38  63  55]
 [ 56  22  33 ...  62  85  73]]"	145.1314766441675	152.59959758551307
508	507	1	34	13	P010	Circle(xy=(893, 2053), radius=16.2)	444433	0.6442307692307692	Rectangle(xy=(866, 2021.5), width=66, height=59, angle=0)	0.4897466827503016	"[[37 47 43 ... 54 53 60]
 [64 43 61 ... 36 73 50]
 [45 53 42 ... 38 60 21]
 ...
 [67 45 97 ... 50 21 88]
 [48 71 45 ... 51 66 40]
 [58 56 46 ... 63 64 79]]"	444.93037250979614	221.22195416164053
509	508	1	34	14	P012	Circle(xy=(958, 2048), radius=12.6)	973829	0.5681818181818179	Rectangle(xy=(933, 2021.5), width=66, height=59, angle=0)	0.158953722334004	"[[ 87  71  64 ...  46  66  39]
 [ 35  80  65 ...  53  40  39]
 [ 33  27  40 ...  56  50  35]
 ...
 [393 966  43 ...  42  51  32]
 [269 133  78 ...  89  53  50]
 [ 72  48  47 ...  58  49  48]]"	156.7415398127231	127.13883299798793
510	509	1	34	15	P013	Circle(xy=(1031, 2050), radius=18)	379667	0.30833333333333346	Rectangle(xy=(1000, 2021.5), width=66, height=59, angle=0)	0.06937561942517344	"[[ 55  85  59 ...  96  69  83]
 [ 27  44  69 ...  54 192  66]
 [ 61  70  39 ...  89  89 105]
 ...
 [ 49  47  44 ...  92 103 104]
 [ 57  53  42 ... 112  65 102]
 [ 46  63  58 ... 134 106  76]]"	150.33798632840657	75.32606541129832
511	510	1	35	1	Nenad	Circle(xy=(85, 2116), radius=18)	34188806	0.35000000000000026	Rectangle(xy=(63, 2082.5), width=66, height=59, angle=0)	4.690782953419227	"[[161 121 124 ... 198  73 116]
 [ 59 108 103 ...  97 126 144]
 [115  99 116 ... 110  78 141]
 ...
 [ 68  51  72 ...  61  49  70]
 [111  68  62 ...  38  56  34]
 [ 89  63 101 ...  36  65  36]]"	20310.842090278147	14274.32111000991
512	511	1	35	2	LF-0.1	Circle(xy=(149, 2113), radius=10.8)	513597	0.6111111111111108	Rectangle(xy=(130, 2082.5), width=66, height=59, angle=0)	0.7232876712328767	"[[319 332 310 ...  89  94  61]
 [373 370 483 ...  67  53  49]
 [660 278 673 ...  42  61  89]
 ...
 [ 72  67  44 ...  72  90  50]
 [ 41  36  74 ...  38  61  39]
 [ 90  31  39 ...  44  60  51]]"	224.4154374468446	154.42739726027398
513	512	1	35	3	P043	Circle(xy=(226, 2115), radius=19.8)	2649054	0.421875	Rectangle(xy=(197, 2082.5), width=66, height=59, angle=0)	1.1342554922701382	"[[ 73  86  45 ...  81  81  63]
 [ 39  84  46 ...  37  50  37]
 [ 44  65  57 ...  70  58 109]
 ...
 [ 54  71  42 ...  45  52  71]
 [ 92  72  47 ...  65  26  51]
 [ 61  32  39 ...  59  53  77]]"	3478.3207555471836	1299.5028478437755
514	513	1	35	4	P044	Circle(xy=(302, 2116.5), radius=18)	299045	0.0	Rectangle(xy=(264, 2082.5), width=66, height=59, angle=0)	0.03458498023715415	"[[ 35  43  75 ...  81 330  54]
 [ 64  71  44 ...  56  60  53]
 [ 55  79  57 ... 130 341 285]
 ...
 [ 52  64  77 ...  73  57  60]
 [ 97  89  53 ...  80  53  49]
 [ 97  85  68 ...  58  54  59]]"	252.96590884532245	82.53063241106719
515	514	1	35	5	P045.3	Circle(xy=(355, 2116), radius=14.4)	319790	0.5000000000000003	Rectangle(xy=(331, 2081.5), width=66, height=59, angle=0)	0.091324200913242	"[[31 47 42 ... 50 54 56]
 [57 54 26 ... 50 32 45]
 [50 66 54 ... 50 52 54]
 ...
 [55 41 87 ... 58 43 37]
 [99 61 52 ... 44 36 71]
 [56 29 91 ... 32 90 60]]"	61.32208599656465	78.62709284627093
516	515	1	35	6	P047	Circle(xy=(420, 2112), radius=18)	417916	0.5166666666666673	Rectangle(xy=(397, 2081.5), width=66, height=59, angle=0)	0.19722497522299307	"[[167 120  58 ... 103 186  86]
 [ 63 106 102 ...  54  84  85]
 [ 61  47  74 ...  80  42  78]
 ...
 [141  76  69 ...  90  70  64]
 [ 68  76  61 ...  72  67  93]
 [ 27  44  60 ...  53  39  75]]"	101.8908858865975	92.66005946481665
517	516	1	35	7	P048	Circle(xy=(492, 2113), radius=16.2)	360256	0.42307692307692335	Rectangle(xy=(464, 2081.5), width=66, height=59, angle=0)	0.13510253317249699	"[[220 120  83 ...  33  56  40]
 [240 124 122 ...  29  40 109]
 [129 119  93 ... 102  45  53]
 ...
 [ 45  63  67 ...  65  52  73]
 [ 40  69  68 ...  79  58  63]
 [ 56 118 370 ...  68  78  60]]"	95.3481376258475	93.27864897466827
518	517	1	35	8	P050	Circle(xy=(562, 2112), radius=18)	475750	0.783333333333333	Rectangle(xy=(531, 2081.5), width=66, height=59, angle=0)	0.40336967294350845	"[[ 38  66  49 ...  42  38  54]
 [ 49  46  75 ...  43  50  47]
 [ 84 103  56 ...  96  51  70]
 ...
 [ 59  57  47 ...  65  75  55]
 [ 57  79 128 ...  69  54  47]
 [ 37 112  71 ...  28  84  64]]"	215.54797531130518	235.1665014866204
519	518	1	35	9	P052	Circle(xy=(623, 2110), radius=18)	374833	0.5416666666666672	Rectangle(xy=(598, 2081.5), width=66, height=59, angle=0)	0.17443012884043607	"[[ 64  79  39 ...  52  27  29]
 [ 56  29  64 ...  44  28  72]
 [101  44  58 ...  29  52  43]
 ...
 [ 80  68  81 ...  27  64  50]
 [ 54  59 118 ...  43  41  38]
 [155  89  70 ...  64  64  39]]"	181.29128660864387	143.3250743310208
520	519	1	35	10	P054	Circle(xy=(692, 2111), radius=14.4)	587856	0.677083333333333	Rectangle(xy=(665, 2081.5), width=66, height=59, angle=0)	0.6986301369863014	"[[ 47  47  49 ...  50  47  38]
 [ 37  47  45 ...  72  42  47]
 [ 44  27  55 ...  63  56  69]
 ...
 [ 57  64 158 ... 156  41  25]
 [ 30  45  47 ...  46  89 134]
 [ 56  51  66 ...  47  28  50]]"	4350.619189763543	572.6636225266362
521	520	1	35	11	P055	Circle(xy=(764, 2115), radius=18)	1068417	0.43333333333333385	Rectangle(xy=(732, 2081.5), width=66, height=59, angle=0)	0.736372646184341	"[[47 51 31 ... 46 40 39]
 [47 46 45 ... 29 86 59]
 [34 58 66 ... 76 62 43]
 ...
 [41 52 55 ... 52 46 41]
 [29 54 48 ... 52 51 85]
 [57 74 60 ... 63 47 54]]"	2474.4679338389587	562.8126858275521
522	521	1	35	12	P056	Circle(xy=(827, 2111), radius=14.4)	1369986	0.5208333333333336	Rectangle(xy=(799, 2081.5), width=66, height=59, angle=0)	0.76103500761035	"[[71 54 42 ... 44 65 50]
 [42 88 39 ... 34 79 33]
 [26 45 67 ... 51 39 51]
 ...
 [56 53 64 ... 97 78 44]
 [49 69 47 ... 43 69 40]
 [35 28 36 ... 43 55 37]]"	4922.029028113453	1406.4429223744291
523	522	1	35	13	P057	Circle(xy=(893, 2108), radius=18)	378356	0.6250000000000002	Rectangle(xy=(866, 2081.5), width=66, height=59, angle=0)	0.3062438057482656	"[[ 46  48  70 ...  65  74  53]
 [ 80  61  39 ...  38 190 526]
 [ 48  85  47 ...  55  27  94]
 ...
 [ 46  53  58 ...  98  40  50]
 [ 77 113 100 ...  45  57  62]
 [ 49  71 105 ...  46  38  65]]"	426.12625508490385	154.74529236868187
524	523	1	35	14	P059	Circle(xy=(963, 2109), radius=18)	43961495	0.39166666666666705	Rectangle(xy=(933, 2081.5), width=66, height=59, angle=0)	9.596630327056491	"[[ 99  41 128 ...  30  58  44]
 [ 62  94  45 ...  77  57  55]
 [ 85  79  64 ...  59  41 940]
 ...
 [ 49  46  25 ...  40  37  39]
 [ 35  32  31 ...  84  35  37]
 [ 53  77 113 ...  51  54  36]]"	28034.25409199815	41496.04261645193
525	524	1	35	15	P060	Circle(xy=(1030, 2111), radius=10.8)	412300	0.4027777777777779	Rectangle(xy=(1000, 2081.5), width=66, height=59, angle=0)	0.24383561643835616	"[[ 59  92  39 ... 293  99 139]
 [ 44  70  68 ...  75  87  71]
 [ 97  64  85 ...  54  78  44]
 ...
 [ 51  44  64 ...  67  47  64]
 [ 52  30  57 ...  54  45  70]
 [ 47  91  81 ...  42  63  62]]"	865.9343504638167	226.8986301369863
526	525	1	36	1	P061	Circle(xy=(88, 2170), radius=10.8)	431921	0.5000000000000001	Rectangle(xy=(63, 2141.5), width=66, height=59, angle=0)	0.26575342465753427	"[[ 96  87  64 ...  56  71  39]
 [ 74  46  83 ...  47  44  42]
 [ 76  71  62 ...  34  42  41]
 ...
 [139  91 185 ...  50  39  48]
 [ 82 185 112 ...  41  52  44]
 [823  99  47 ...  32  39  49]]"	520.4565921282344	234.78082191780823
527	526	1	36	2	P063	Circle(xy=(152, 2171), radius=12.6)	499495	0.7499999999999996	Rectangle(xy=(130, 2141.5), width=66, height=59, angle=0)	0.18108651911468812	"[[31 39 56 ... 28 47 49]
 [47 78 51 ... 35 54 60]
 [57 44 71 ... 53 56 66]
 ...
 [51 35 60 ... 70 35 54]
 [90 50 68 ... 56 53 64]
 [71 42 58 ... 52 42 56]]"	615.3215070320077	312.01810865191146
528	527	1	36	3	P065	Circle(xy=(225, 2170), radius=18)	768927	0.6083333333333336	Rectangle(xy=(197, 2141.5), width=66, height=59, angle=0)	0.030723488602576808	"[[106  92  41 ...  53  99  35]
 [ 72  95  74 ...  57  53  50]
 [260  63  47 ...  54  58  41]
 ...
 [ 51  34  72 ...  44  74  71]
 [ 48  67  57 ...  31  53 119]
 [ 52  45  31 ...  47  53  70]]"	978.9241592094963	414.51337958374626
529	528	1	36	4	P066	Circle(xy=(302, 2175.5), radius=18)	253576	0.0	Rectangle(xy=(264, 2141.5), width=66, height=59, angle=0)	0.0	"[[ 70  44  50 ...  55  58  64]
 [ 88  70  64 ...  47  37  36]
 [111 174 111 ...  38  26  61]
 ...
 [ 52  89  37 ... 190  77  75]
 [ 43  60  38 ...  71  48  67]
 [ 53  75  72 ...  65  61  49]]"	30.36633549802102	60.65810276679842
530	529	1	36	5	P067	Circle(xy=(369, 2175.5), radius=18)	254329	0.0	Rectangle(xy=(331, 2141.5), width=66, height=59, angle=0)	0.0	"[[ 91  63 123 ...  41  52  54]
 [ 39  71  63 ...  61  30  77]
 [ 47  71  82 ...  30  30  68]
 ...
 [ 65  44  74 ...  92  61 108]
 [ 49  68  72 ... 221 100  83]
 [ 57  65  49 ...  69  63  54]]"	45.28828848650017	59.29249011857708
531	530	1	36	6	P068	Circle(xy=(421, 2168), radius=12.6)	748992	0.6704545454545451	Rectangle(xy=(398, 2141.5), width=66, height=59, angle=0)	0.6297786720321932	"[[ 70  43  94 ... 121  37  69]
 [ 63  53  74 ...  57  60  55]
 [ 37  47  65 ...  58  51 111]
 ...
 [ 87  62  84 ... 110  91  74]
 [111  90  84 ...  58  31  75]
 [ 97  81  65 ...  68  46 107]]"	815.2570361664883	720.4587525150905
532	531	1	36	7	P069	Circle(xy=(493, 2167), radius=10.8)	568508	0.6249999999999997	Rectangle(xy=(465, 2141.5), width=66, height=59, angle=0)	0.1506849315068493	"[[ 58  44  91 ...  62  50 164]
 [ 51  57 119 ...  51  88  83]
 [ 87  60  48 ...  64  55  70]
 ...
 [158 125  46 ...  84  53  48]
 [ 73  69 104 ...  66  38  55]
 [ 80  49  72 ...  41  54  56]]"	439.72220132334513	297.4931506849315
533	532	1	36	8	LF-0.1	Circle(xy=(562, 2166), radius=9)	451776	0.671875	Rectangle(xy=(532, 2141.5), width=66, height=59, angle=0)	1.5889328063241106	"[[ 52  54  66 ...  66  91  98]
 [ 46  76  77 ...  70  65 103]
 [106  48  51 ...  61  87  57]
 ...
 [ 40  61  56 ...  45  55  34]
 [ 52  68  73 ...  43  47  48]
 [ 81  52  54 ...  28  51  35]]"	329.44533077313935	299.300395256917
534	533	1	36	9	P070	Circle(xy=(635, 2162), radius=10.8)	458274	0.5000000000000001	Rectangle(xy=(598, 2141.5), width=66, height=59, angle=0)	0.010958904109589041	"[[189 108  51 ...  23  31  64]
 [100  85  80 ...  41  57  67]
 [119  53  73 ...  66  63  36]
 ...
 [ 69  64  34 ...  51  39  81]
 [ 77  60  43 ...  52  48  56]
 [ 61  40  46 ...  52  67  32]]"	25.612075813418976	65.22739726027397
535	534	1	36	10	P071	Circle(xy=(693, 2166), radius=9)	673343	0.421875	Rectangle(xy=(665, 2141.5), width=66, height=59, angle=0)	0.04743083003952569	"[[32 69 35 ... 69 63 34]
 [50 33 42 ... 61 55 52]
 [76 21 62 ... 56 43 31]
 ...
 [43 45 87 ... 35 58 51]
 [58 32 65 ... 62 43 47]
 [73 61 71 ... 47 53 50]]"	94.98836186113789	164.14624505928853
536	535	1	36	11	P072	Circle(xy=(764, 2164), radius=9)	370252	0.78125	Rectangle(xy=(732, 2141.5), width=66, height=59, angle=0)	0.043478260869565216	"[[ 62  56  47 ...  90  68  36]
 [ 32  52  51 ...  61  50  41]
 [ 43  33  50 ...  31  42  63]
 ...
 [ 85  61  22 ...  76  66  69]
 [ 67  58  54 ... 103  50 468]
 [ 41  43  75 ...  56  80  70]]"	129.83255090563574	116.2411067193676
537	536	1	36	12	P073	Circle(xy=(829, 2167), radius=14.4)	8339356	0.5312500000000002	Rectangle(xy=(799, 2141.5), width=66, height=59, angle=0)	2.2572298325722984	"[[ 37  64  80 ...  22  76  63]
 [ 43  37  36 ...  54 111  81]
 [ 67  76  41 ...  55  48  79]
 ...
 [ 36  41  44 ...  92  65  49]
 [ 90  72  80 ...  63  32  59]
 [ 55  48  75 ...  38  71  54]]"	11323.17451949279	10910.803652968036
538	537	1	36	13	P074	Circle(xy=(886, 2191), radius=9)	284064	0.34375	Rectangle(xy=(866, 2141.5), width=66, height=59, angle=0)	0.0	"[[ 46  78 104 ...  41  48  23]
 [ 93  46  30 ...  34  45  54]
 [ 72  78  49 ...  73  49  55]
 ...
 [ 45  23  46 ...  41  44  35]
 [ 62  45  72 ...  55  31  59]
 [ 63  43  41 ...  64  64  51]]"	39.49422998287264	53.861111111111114
539	538	1	36	14	P075	Circle(xy=(971, 2174.5), radius=18)	228349	0.0	Rectangle(xy=(933, 2140.5), width=66, height=59, angle=0)	0.011857707509881422	"[[ 38  47  62 ...  57  42  55]
 [ 55  61  65 ...  55 114  53]
 [ 32  43  33 ...  47  51  43]
 ...
 [ 34  47  37 ...  65  51  50]
 [ 61  72  35 ...  61  62  42]
 [ 63  33  59 ...  58  33  72]]"	101.59778506371885	64.20553359683794
540	539	1	36	15	P076	Circle(xy=(1038, 2174.5), radius=18)	332128	0.0	Rectangle(xy=(1000, 2140.5), width=66, height=59, angle=0)	0.0029644268774703555	"[[ 30  48  28 ...  34  58 101]
 [ 56  29  45 ... 102  95 124]
 [ 52  58  27 ...  76 108  73]
 ...
 [ 35  67  71 ...  96  40  70]
 [ 45  40  54 ...  80  68  57]
 [ 48  79  32 ... 128  68  80]]"	276.85679857124927	83.93083003952569
541	540	1	37	1	P077	Circle(xy=(101, 2235.5), radius=18)	694445	0.0	Rectangle(xy=(63, 2201.5), width=66, height=59, angle=0)	0.08201581027667984	"[[ 87 267  81 ...  61  94  74]
 [129 115 167 ...  57  87  45]
 [120 178 113 ...  36  79  40]
 ...
 [ 87 149  50 ... 100 146  76]
 [ 73  67  47 ...  83  83 202]
 [ 81  85  91 ...  92 152 169]]"	93.13668678393418	118.24604743083005
542	541	1	37	2	P136	Circle(xy=(151, 2228), radius=18)	486729	0.39166666666666705	Rectangle(xy=(130, 2201.5), width=66, height=59, angle=0)	0.3518334985133796	"[[ 60  51  55 ...  30  58  56]
 [ 49  36  68 ...  87  58  51]
 [ 61  76  35 ...  28  43  54]
 ...
 [ 84  34 110 ...  54  67  71]
 [ 60 105  96 ...  41  47  41]
 [101  85  91 ...  75  53  65]]"	1029.8687728511227	250.0802775024777
543	542	1	37	3	P131.2	Circle(xy=(225, 2231), radius=18)	714366	0.5333333333333339	Rectangle(xy=(197, 2201.5), width=66, height=59, angle=0)	0.7888999008919723	"[[ 44 167  51 ...  65  41  94]
 [100  42  63 ...  58  54  63]
 [ 59  35  39 ...  33  60  80]
 ...
 [ 72  68  45 ...  44  49  37]
 [ 71  73  52 ...  63  63  36]
 [ 41 128  68 ...  72  72  68]]"	552.083274023516	373.5361744301288
544	543	1	37	4	LF-0.1	Circle(xy=(292, 2226), radius=9)	394348	0.515625	Rectangle(xy=(264, 2201.5), width=66, height=59, angle=0)	2.233201581027668	"[[ 42  49  54 ...  74  56  57]
 [ 52  67  62 ... 100  32  68]
 [ 98  58  78 ...  32  39  32]
 ...
 [ 89  99  75 ...  43  46  59]
 [ 87  61  68 ...  97  67  24]
 [ 56  63  82 ...  56  77  87]]"	251.11334445307446	354.84189723320156
545	544	1	37	5	P114	Circle(xy=(365, 2253), radius=9)	259884	0.0625	Rectangle(xy=(331, 2201.5), width=66, height=59, angle=0)	0.0	"[[ 28  68  45 ... 126  85  33]
 [ 64 100  67 ...  77  78  60]
 [ 67  62  70 ...  89 119  35]
 ...
 [ 79  43  70 ...  63  49  56]
 [ 78  60  60 ...  47  59  46]
 [ 52  29  18 ...  53  46  40]]"	21.577411846458244	62.28879310344828
546	545	1	37	6	P115	Circle(xy=(420, 2227), radius=16.2)	611990	0.4038461538461541	Rectangle(xy=(398, 2201.5), width=66, height=59, angle=0)	0.3691194209891435	"[[ 94  85 157 ... 110  48  85]
 [ 85  81  43 ...  70  35  78]
 [ 96 115 117 ...  57  93  68]
 ...
 [ 51  21  52 ...  74  54  71]
 [ 37  44  44 ...  78  46  46]
 [ 93  29  64 ... 106  59  73]]"	519.1318510150552	397.270205066345
547	546	1	37	7	P131.1	Circle(xy=(490, 2225), radius=16.2)	25944390	0.5192307692307696	Rectangle(xy=(465, 2201.5), width=66, height=59, angle=0)	4.317249698431846	"[[ 65  58  64 ...  84  62  78]
 [244  98  96 ...  48  85  85]
 [132  36  75 ...  88  55  83]
 ...
 [ 70  73  39 ...  60  32  66]
 [ 58  63  25 ...  41  81  53]
 [ 36  70  77 ...  42  59  58]]"	25887.29190547119	29225.908323281063
548	547	1	37	8	P132	Circle(xy=(563, 2228), radius=14.4)	13264897	0.4479166666666669	Rectangle(xy=(532, 2201.5), width=66, height=59, angle=0)	2.4657534246575343	"[[ 42  78  40 ...  41  45  46]
 [ 26  77  36 ...  77  54  37]
 [ 28  47  55 ...  58  34  92]
 ...
 [ 59  65  42 ...  70  70  48]
 [ 77  34  48 ...  56 106  49]
 [ 39  62  57 ...  62  62  62]]"	23060.49580231921	16318.389649923896
549	548	1	37	9	P133	Circle(xy=(626, 2223), radius=18)	699763	0.4416666666666672	Rectangle(xy=(599, 2200.5), width=66, height=59, angle=0)	0.354806739345887	"[[  76   38   49 ...   64   40   62]
 [  49   60   37 ...   54   39   54]
 [  44   72   36 ...   32   42   48]
 ...
 [  62   40  116 ...   73   81   66]
 [  64   84   59 ...   73   35   93]
 [  98 1055  116 ...   68   48   46]]"	1055.249965163141	343.37859266600594
550	549	1	37	10	P116	Circle(xy=(691, 2224), radius=23.4)	5924973	0.40789473684210553	Rectangle(xy=(666, 2200.5), width=66, height=59, angle=0)	1.373913043478261	"[[ 45  43  53 ...  40  78  98]
 [ 66  91  97 ...  57  42  29]
 [ 85  45  57 ...  55  70  35]
 ...
 [ 87  35  86 ...  59  56  60]
 [ 65 143  93 ...  56  99  28]
 [120  64  65 ...  82  49  47]]"	3250.260305544017	3272.073043478261
551	550	1	37	11	P134	Circle(xy=(763, 2226), radius=14.4)	4486414	0.5729166666666667	Rectangle(xy=(733, 2200.5), width=66, height=59, angle=0)	3.330289193302892	"[[45 29 48 ... 63 63 81]
 [80 41 55 ... 52 76 31]
 [52 51 39 ... 89 47 49]
 ...
 [31 29 72 ... 40 33 55]
 [43 27 54 ... 45 53 27]
 [26 44 51 ... 64 76 59]]"	11037.670082663553	5604.394216133942
552	551	1	37	12	P117	Circle(xy=(831, 2222), radius=16.2)	340639	0.4038461538461541	Rectangle(xy=(799, 2200.5), width=66, height=59, angle=0)	0.05186972255729795	"[[126 230  35 ...  36  76  57]
 [ 55  25  76 ...  53  38  51]
 [ 59  58  65 ...  40  48  39]
 ...
 [ 64  34  49 ...  58  36  38]
 [ 35  62  70 ... 101  36  58]
 [ 41  64  57 ...  58  38  66]]"	68.81591090929658	81.1773220747889
