ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
775	774	1	52	10	P099	Circle(xy=(683, 3175), radius=9)	790151	0.34375	Rectangle(xy=(662.5, 3144.5), width=67, height=59, angle=0)	0.2964426877470356	"[[109  53 100 ... 170  64  84]
 [ 56  77  82 ... 130 143 127]
 [ 92  83 138 ... 124 104 109]
 ...
 [ 85 114  89 ... 146 256 148]
 [112  60 110 ... 175 267 152]
 [109  95 123 ... 176 157 201]]"	198.86264979010426	217.04743083003953
776	775	1	52	11	P100	Circle(xy=(765, 3180), radius=12.6)	1074777	0.4090909090909089	Rectangle(xy=(730.5, 3144.5), width=67, height=59, angle=0)	0.6056338028169014	"[[ 106  178  122 ...   97   92   67]
 [ 201   82   92 ...   69   85  101]
 [  72   99  103 ...   85   82   74]
 ...
 [ 200  118 1136 ...  255  410  166]
 [ 204  288 2122 ...  251  176   91]
 [ 186  205  174 ...  213  154  171]]"	700.5755786174489	570.5633802816901
777	776	1	52	12	P101	Circle(xy=(827, 3174), radius=18)	1515579	0.49166666666666736	Rectangle(xy=(797.5, 3144.5), width=67, height=59, angle=0)	0.9405351833498513	"[[  79   64   88 ...  137  125  122]
 [  97   62   72 ...  139  162  171]
 [ 100   57  127 ...  100  135   49]
 ...
 [ 281  169   71 ...   51   42  153]
 [ 177  255 1631 ...   61  249   88]
 [  89   74   95 ...   45  108   98]]"	1225.4012850313666	1039.4895936570863
778	777	1	52	13	P102	Circle(xy=(891, 3178), radius=14.4)	36876758	0.4687500000000003	Rectangle(xy=(864.5, 3143.5), width=67, height=59, angle=0)	9.572298325722983	"[[114 116  90 ... 120 111  81]
 [113 102 108 ... 122  78  85]
 [128 142  71 ... 154  82  56]
 ...
 [187 125 127 ... 133 273 245]
 [ 92 124  95 ... 176 175 405]
 [127 195 103 ... 145 198 218]]"	29217.54481089201	30368.683409436835
779	778	1	52	14	P103	Circle(xy=(955, 3176), radius=14.4)	31715099	0.4583333333333336	Rectangle(xy=(932.5, 3143.5), width=67, height=59, angle=0)	6.894977168949771	"[[195 121  68 ... 147  77 106]
 [131 122 141 ... 116  70 114]
 [105  80 129 ... 149 185 101]
 ...
 [242 214 219 ... 168 102 139]
 [148 242 207 ...  88  61  69]
 [174 192 241 ... 225  96  84]]"	25711.403794207265	16832.5098934551
780	779	1	52	15	LF-0.1	Circle(xy=(1023, 3176), radius=9)	587605	0.796875	Rectangle(xy=(999.5, 3143.5), width=67, height=59, angle=0)	0.5296442687747036	"[[ 125  129   62 ...   43  222  177]
 [  65  174   78 ...   63  157  176]
 [ 479   67  171 ...   79   90  243]
 ...
 [ 142   97   58 ...  168  152 5840]
 [ 210   79  103 ...  141  433  673]
 [  60   94   82 ...  528   85  197]]"	293.9672816917634	179.53359683794466
781	780	1	53	1	P104	Circle(xy=(82, 3236), radius=18)	1856975	0.3833333333333337	Rectangle(xy=(57.5, 3206.5), width=67, height=59, angle=0)	1.0673934588701686	"[[112 136  96 ... 232 138 137]
 [108 152  63 ... 267 221 218]
 [145  77 109 ... 732  93  87]
 ...
 [ 76 105 123 ...  64  51  56]
 [108 176 126 ... 112 133  70]
 [172  88  86 ...  75  52 101]]"	2667.822542377281	950.0961347869178
782	781	1	53	2	P105	Circle(xy=(148, 3242), radius=10.8)	1058145	0.3333333333333334	Rectangle(xy=(124.5, 3206.5), width=67, height=59, angle=0)	0.2	"[[  61  110  339 ...  160   96  172]
 [  69  112  131 ...  141   78   93]
 [2887  131 1185 ...   52   97   51]
 ...
 [  39   72   83 ...  113  116 1101]
 [ 162   68   75 ...  172  103  120]
 [  99   79   74 ...   78  106  127]]"	1441.0184488177065	436.9945205479452
783	782	1	53	3	P106	Circle(xy=(219, 3236), radius=14.4)	1241659	0.47916666666666696	Rectangle(xy=(192.5, 3206.5), width=67, height=59, angle=0)	0.8432267884322678	"[[ 170  124  139 ...   89 2130  122]
 [ 128  172  182 ...  147  122  150]
 [ 185  208  213 ...  212   97  119]
 ...
 [ 232   98   57 ...  127  195   80]
 [ 163   89   69 ...  115   95   99]
 [  65   85   69 ...  130  108   69]]"	1320.4133108248636	797.6773211567732
784	783	1	53	4	P007	Circle(xy=(286, 3234), radius=12.6)	652736	0.5113636363636361	Rectangle(xy=(259.5, 3206.5), width=67, height=59, angle=0)	0.14688128772635814	"[[498 400 551 ...  80 101  62]
 [407 441 267 ...  86 123 556]
 [222 214 235 ... 114 186  76]
 ...
 [ 82  92 127 ...  96 113 376]
 [ 95 158 130 ... 170  89 112]
 [ 93  79 108 ... 101 113  92]]"	451.8932361304364	259.93561368209254
785	784	1	53	5	P008	Circle(xy=(353, 3234), radius=16.2)	703511	0.7211538461538458	Rectangle(xy=(326.5, 3205.5), width=67, height=59, angle=0)	0.3884197828709288	"[[230 230 129 ...  83  69 101]
 [ 81 257 109 ... 242 107 139]
 [148 133  93 ... 144 165  60]
 ...
 [128  95 128 ... 135  74  97]
 [100  85 127 ...  93  95 129]
 [ 88  83 111 ...  72  78 135]]"	778.4243800325663	348.7551266586249
786	785	1	53	6	P009	Circle(xy=(413, 3234), radius=14.4)	1491913	0.48958333333333365	Rectangle(xy=(393.5, 3205.5), width=67, height=59, angle=0)	2.0547945205479454	"[[ 76 297  62 ... 158 112 268]
 [124  91  55 ... 133 206 141]
 [245 120 102 ... 132 142 164]
 ...
 [ 84  74 111 ... 120 365 116]
 [ 73  70 109 ... 128 104  41]
 [ 83  76 425 ...  42 541 138]]"	4848.425286049307	738.3272450532725
787	786	1	53	7	P010	Circle(xy=(489, 3233), radius=16.2)	1279242	0.5288461538461542	Rectangle(xy=(461.5, 3205.5), width=67, height=59, angle=0)	0.9384800965018094	"[[128 101 109 ... 112 137 108]
 [144 153 291 ... 103 116 102]
 [125 111 189 ...  88  83  87]
 ...
 [206  56 109 ...  81  77 139]
 [326 124  77 ... 111 112 131]
 [ 70  69  73 ... 147 148  99]]"	1391.2420419245152	814.2316043425815
788	787	1	53	8	P012	Circle(xy=(554, 3234), radius=14.4)	823651	0.5729166666666667	Rectangle(xy=(528.5, 3204.5), width=67, height=59, angle=0)	0.1293759512937595	"[[ 67 135  59 ...  81 132  57]
 [121 108 103 ... 128 106 120]
 [264 136  97 ...  69  99 131]
 ...
 [241  96  95 ... 169  94  75]
 [109 156 237 ... 108 111  89]
 [ 90  94  67 ...  79  92 105]]"	646.7833005713132	465.43074581430744
789	788	1	53	9	P013	Circle(xy=(627, 3248), radius=9)	349991	0.328125	Rectangle(xy=(595.5, 3204.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 124  127   82 ...   72  276   57]
 [ 103   90  149 ...   94   60  101]
 [  47  106  125 ...   82   76   91]
 ...
 [ 246  102   70 ...   78  181   77]
 [1828   96  107 ...  112   77   44]
 [ 221   96   96 ...  115   97  241]]"	118.98060743611535	71.65217391304348
790	789	1	53	10	Nenad	Circle(xy=(684, 3238), radius=18)	17232813	0.508333333333334	Rectangle(xy=(663.5, 3204.5), width=67, height=59, angle=0)	2.425173439048563	"[[ 84  55  78 ... 285 156 245]
 [105  99  75 ... 241 204 187]
 [ 59  63  67 ... 194 122 171]
 ...
 [ 45 204  95 ...  88  57  74]
 [ 73  71 109 ...  91 123 102]
 [ 84  89  69 ...  93  80 113]]"	12767.053689145685	6347.018830525272
791	790	1	53	11	LF-0.1	Circle(xy=(757, 3234), radius=9)	806117	0.609375	Rectangle(xy=(730.5, 3204.5), width=67, height=59, angle=0)	1.7865612648221343	"[[235 295 381 ... 153 182 186]
 [150 206 171 ... 173 294 177]
 [199 220 270 ... 277 248 113]
 ...
 [114  94 126 ...  91  73  58]
 [ 92  68  96 ...  94 198 158]
 [110  96 137 ...  80 132 107]]"	399.86074170588563	395.8339920948617
792	791	1	53	12	P043	Circle(xy=(826, 3236), radius=19.8)	4977408	0.4609375	Rectangle(xy=(797.5, 3203.5), width=67, height=59, angle=0)	1.723352318958503	"[[ 228  132   77 ...   76  101 1093]
 [  59  118   73 ...   59  102  132]
 [ 175  118  151 ...  133   40   81]
 ...
 [  79  101  102 ...   62  164  134]
 [  67  149   64 ... 1365   68   93]
 [  78   83  175 ...   80   79   76]]"	8400.458045995152	3539.4898291293734
793	792	1	53	13	P044	Circle(xy=(889, 3235), radius=18)	745079	0.508333333333334	Rectangle(xy=(864.5, 3203.5), width=67, height=59, angle=0)	0.010901883052527254	"[[ 133  122  258 ...  192  124  206]
 [ 165   73  121 ...  162  199  297]
 [  75  113   72 ...  186  270  364]
 ...
 [ 153  122   85 ...  200  163  256]
 [ 117  145  112 ...  367  247 1867]
 [ 111   84  105 ...  159  265  207]]"	705.028231047757	197.5203171456888
794	793	1	53	14	P045.3	Circle(xy=(954, 3236), radius=10.8)	836041	0.4027777777777779	Rectangle(xy=(932.5, 3203.5), width=67, height=59, angle=0)	0.0136986301369863	"[[ 165  134  125 ...   77  159   35]
 [ 237  236   92 ...   87  102  272]
 [ 150  261  201 ...  123   75  119]
 ...
 [ 165  319  199 ...  678 1802   59]
 [ 244  108  291 ...  178  147   89]
 [ 212  593  316 ...   66  238   97]]"	489.01325541413104	166.3013698630137
795	794	1	53	15	P047	Circle(xy=(1028, 3233), radius=16.2)	825683	0.47115384615384653	Rectangle(xy=(999.5, 3202.5), width=67, height=59, angle=0)	0.17249698431845598	"[[ 120   67   64 ...   54   85   84]
 [  80   91  123 ...   86  108  108]
 [  77   37  103 ... 2073  157  359]
 ...
 [  66  138  260 ...  116   34   82]
 [ 382   81   58 ...  112   60   75]
 [ 116  129   73 ...  119   81   58]]"	900.6422410376053	371.6164053075995
796	795	1	54	1	P048	Circle(xy=(74, 3298), radius=9)	776928	0.4375	Rectangle(xy=(57.5, 3266.5), width=67, height=59, angle=0)	0.04743083003952569	"[[ 93 155 217 ... 371  88  92]
 [121 102 139 ... 122  77  75]
 [103 201 224 ...  84  77 101]
 ...
 [ 98  89 272 ... 230 124  70]
 [113 130 189 ... 141 139 132]
 [111  83 161 ... 139  66  82]]"	1482.6564380096913	436.5494071146245
797	796	1	54	2	P050	Circle(xy=(146, 3293), radius=19.8)	1301242	0.421875	Rectangle(xy=(124.5, 3266.5), width=67, height=59, angle=0)	0.48006509357200977	"[[ 104  162   94 ...  173  182  166]
 [ 108  106   72 ... 1105  287  277]
 [ 163   84   80 ...  215  204  178]
 ...
 [ 188   78 3834 ...  121  112   78]
 [ 147  108  189 ...  310  132   99]
 [  94  134  178 ...   97  140  110]]"	1211.5942297031202	504.7274206672091
798	797	1	54	3	P052	Circle(xy=(215, 3291), radius=18)	1450573	0.6500000000000001	Rectangle(xy=(192.5, 3265.5), width=67, height=59, angle=0)	0.12289395441030723	"[[ 103  118   93 ...   81   94  103]
 [  59  120  392 ...  118   81  167]
 [  59   98   71 ...  854 6076  131]
 ...
 [ 176 1250  143 ...  115  140  127]
 [ 193  105  138 ...  182   93   62]
 [ 299  124  207 ...   82   95   99]]"	1214.8656480538286	716.611496531219
799	798	1	54	4	P054	Circle(xy=(285, 3298), radius=14.4)	826391	0.59375	Rectangle(xy=(259.5, 3265.5), width=67, height=59, angle=0)	0.1796042617960426	"[[108 267  95 ...  92 137  81]
 [131 118 104 ... 124 100  58]
 [ 64 103 140 ... 109  99  64]
 ...
 [174 216 108 ... 192 136  95]
 [172 830  56 ... 120  96 109]
 [142 166  91 ... 125  52 103]]"	1379.616800291231	384.07001522070016
800	799	1	54	5	P055	Circle(xy=(350, 3296), radius=14.4)	11152691	0.4687500000000003	Rectangle(xy=(326.5, 3265.5), width=67, height=59, angle=0)	3.898021308980213	"[[104 127  74 ...  94 100 102]
 [ 77  54 165 ... 117 125 268]
 [ 89 137 120 ... 125 163 131]
 ...
 [530 457 181 ... 114 124  84]
 [116 291 121 ...  86 146 117]
 [103 133 170 ... 112  66 174]]"	14050.985391236565	8855.537290715372
801	800	1	54	6	P056	Circle(xy=(413, 3296), radius=14.4)	6803277	0.7187499999999996	Rectangle(xy=(394.5, 3264.5), width=67, height=59, angle=0)	1.4901065449010655	"[[ 101   76   96 ...  138  114  100]
 [  95  150   97 ...  141  115   55]
 [  72   82  138 ...  156  101   86]
 ...
 [ 141  367   76 ...  109  140   91]
 [  98   44   58 ...   74  160   73]
 [ 113   74 1438 ...  158 5305   83]]"	9854.25819454983	3268.3957382039575
802	801	1	54	7	P057	Circle(xy=(488, 3293), radius=18)	692446	0.4666666666666673	Rectangle(xy=(461.5, 3264.5), width=67, height=59, angle=0)	0.977205153617443	"[[130  91 129 ...  91 131 128]
 [ 65  87  71 ...  56 137 101]
 [ 76  91  75 ... 116 559 133]
 ...
 [ 81 166 653 ...  84  65  74]
 [158 131 119 ...  61  68 100]
 [137 148  68 ...  76 116  77]]"	1203.409854437331	328.61347869177405
803	802	1	54	8	P059	Circle(xy=(556, 3295), radius=14.4)	38560958	0.510416666666667	Rectangle(xy=(528.5, 3264.5), width=67, height=59, angle=0)	11.242009132420092	"[[123 181  86 ... 159  81 106]
 [122 147 159 ...  64  71  82]
 [109 218 104 ...  91 119  85]
 ...
 [ 70  69  68 ... 105  98 151]
 [140 362  58 ...  75 127 126]
 [118 114  69 ...  86 150  78]]"	27071.17127961094	45557.4703196347
804	803	1	54	9	P060	Circle(xy=(622, 3296), radius=10.8)	383388	0.4583333333333335	Rectangle(xy=(595.5, 3264.5), width=67, height=59, angle=0)	0.13424657534246576	"[[6671  157   96 ...   56   97   77]
 [ 259   92  122 ...   82  177  104]
 [ 302   77   89 ...  116   92   81]
 ...
 [ 126  154   57 ...   93   94  349]
 [ 128   85  100 ...  135  115  338]
 [  82   99   69 ...  124  140  187]]"	62.661129809204965	99.26027397260275
805	804	1	54	10	P061	Circle(xy=(687, 3299), radius=10.8)	508471	0.4444444444444446	Rectangle(xy=(663.5, 3263.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[143  66  41 ...  92  99  88]
 [ 42  63  73 ... 102 102  93]
 [ 86 112  87 ... 109  88  73]
 ...
 [392  70  99 ... 108 120 123]
 [191  87  79 ...  84 161  71]
 [309 171 102 ...  71  79 109]]"	321.33794693727856	149.25753424657535
806	805	1	54	11	P063	Circle(xy=(754, 3297), radius=9)	649482	0.59375	Rectangle(xy=(730.5, 3263.5), width=67, height=59, angle=0)	0.08300395256916997	"[[  90  104   81 ...  131  238  104]
 [  56   67   80 ...  109  158  189]
 [ 106  102  106 ...  137  102  163]
 ...
 [  87  124  100 ...   83  105  144]
 [1314  130  131 ...  111  114  136]
 [  89  134  134 ...  124  195  144]]"	368.14980119160873	189.9328063241107
807	806	1	54	12	P065	Circle(xy=(824, 3295), radius=16.2)	953057	0.7499999999999996	Rectangle(xy=(797.5, 3263.5), width=67, height=59, angle=0)	0.015681544028950542	"[[  92   98   77 ...  116  192   78]
 [ 149   76  107 ...   88  104   76]
 [ 101   95   55 ...  155   91  125]
 ...
 [2112  183   91 ...   86   98   93]
 [ 126  180  116 ...  126  110  127]
 [ 162  117  112 ...  109  339   59]]"	996.6406153179483	541.907117008444
808	807	1	54	13	P066	Circle(xy=(903.5, 3296.5), radius=18)	785550	0.0	Rectangle(xy=(865.5, 3262.5), width=67, height=59, angle=0)	0.0	"[[ 86 135 129 ... 539 137  96]
 [120 145 120 ... 117  94 146]
 [ 89 143 146 ... 226 180 595]
 ...
 [271 142 108 ... 158 385 151]
 [135 125  68 ...  98 166 435]
 [106 128 118 ... 343 156 146]]"	259.46608678637324	200.40196078431373
809	808	1	54	14	P067	Circle(xy=(950, 3298), radius=9)	1460279	0.390625	Rectangle(xy=(932.5, 3262.5), width=67, height=59, angle=0)	0.0	"[[ 359  128  138 ...  116  134  132]
 [  81  181  275 ...  165   72  133]
 [ 166  460  378 ...  133  252 1888]
 ...
 [ 127  244  298 ...  151   62   90]
 [ 190  167  166 ...   81  122  108]
 [ 130  316  174 ...  113  121  149]]"	96.98460234443893	123.20553359683794
810	809	1	54	15	P068	Circle(xy=(1026, 3299), radius=12.6)	1023477	0.5113636363636361	Rectangle(xy=(999.5, 3262.5), width=67, height=59, angle=0)	0.2655935613682093	"[[442  85 119 ...  69  48  79]
 [ 46  83  92 ... 137  59  94]
 [ 91  88  73 ... 132  86  75]
 ...
 [186 136 183 ...  69 115  73]
 [185 131  90 ...  52  39  64]
 [216 298 119 ...  73  76 107]]"	1972.790972419113	507.10261569416497
811	810	1	55	1	P069	Circle(xy=(80, 3354), radius=12.6)	1064288	0.4090909090909089	Rectangle(xy=(57.5, 3325.5), width=67, height=59, angle=0)	0.11468812877263582	"[[ 209   86  109 ...   38   99  104]
 [ 110   94  155 ...   84  140  171]
 [ 298   88   72 ...  138  101  534]
 ...
 [  57   50  106 ...  113  174  181]
 [  82  109   42 ...   77  138   92]
 [6972   77   75 ...  192  523  418]]"	904.5632202487687	553.7122736418511
812	811	1	55	2	LF-0.1	Circle(xy=(148, 3352), radius=9)	1015444	0.625	Rectangle(xy=(125.5, 3325.5), width=67, height=59, angle=0)	1.7391304347826086	"[[  82   77  147 ...  109  109   77]
 [ 115  113  169 ... 7110   63   89]
 [ 275   81  217 ...  125  124  121]
 ...
 [ 225 1564   67 ...  193   60   76]
 [  44  110  734 ...  112  148  137]
 [ 121  169  187 ...   89   50   82]]"	1077.2851940721735	422.80632411067194
813	812	1	55	3	P070	Circle(xy=(220, 3358), radius=10.8)	623271	0.4444444444444446	Rectangle(xy=(192.5, 3325.5), width=67, height=59, angle=0)	0.00821917808219178	"[[119 152 100 ...  87  70 115]
 [966 276 133 ... 120 117  97]
 [175 145 122 ... 105  60 115]
 ...
 [ 68  48  72 ...  85 184  67]
 [ 82  62  68 ...  86  50  86]
 [ 76 111  57 ...  96  63 122]]"	150.5071333615755	157.60821917808218
814	813	1	55	4	P071	Circle(xy=(286, 3355), radius=10.8)	753205	0.513888888888889	Rectangle(xy=(259.5, 3325.5), width=67, height=59, angle=0)	0.03287671232876712	"[[ 50 106  91 ... 691 126  97]
 [143  82 110 ... 376  97 234]
 [ 88 156 121 ...  95 178 133]
 ...
 [ 83  94  65 ... 166 145 175]
 [ 79  67  82 ... 244 155 247]
 [ 29  66  58 ... 444 803 290]]"	266.1815141802191	188.9013698630137
815	814	1	55	5	P072	Circle(xy=(351, 3352), radius=9)	562860	0.578125	Rectangle(xy=(326.5, 3324.5), width=67, height=59, angle=0)	0.003952569169960474	"[[107  72 147 ...  92 100  91]
 [117  99  68 ... 131 170 136]
 [128 111  99 ...  92 135 123]
 ...
 [145 144 187 ... 148 127  79]
 [432 208 130 ... 142  72  78]
 [ 64 117 108 ... 184  79 116]]"	108.04965680222165	135.18577075098815
816	815	1	55	6	P073	Circle(xy=(412, 3355), radius=16.2)	2613884	0.4423076923076926	Rectangle(xy=(394.5, 3324.5), width=67, height=59, angle=0)	0.7201447527141134	"[[  53 5295   95 ...  102   78   77]
 [ 104  133   31 ...   95  154   98]
 [  84   87   87 ...   87  115   75]
 ...
 [  64  137   61 ...  158   79   74]
 [  81   76   97 ...  199  120   66]
 [  73   88   45 ...   98   98  119]]"	1722.0279371586748	959.7985524728589
817	816	1	55	7	P074	Circle(xy=(483, 3355), radius=18)	610630	0.5500000000000005	Rectangle(xy=(461.5, 3324.5), width=67, height=59, angle=0)	0.0019821605550049554	"[[145 197 107 ... 131 147 171]
 [ 94 127 124 ... 108 132 125]
 [ 89 127  98 ... 105  86 106]
 ...
 [119  82  67 ... 159  74 102]
 [122 155 166 ... 107  89 123]
 [ 74  98  74 ... 110  98 138]]"	548.084088792393	172.0455896927651
818	817	1	55	8	P075	Circle(xy=(558, 3354), radius=9)	442868	0.453125	Rectangle(xy=(528.5, 3323.5), width=67, height=59, angle=0)	0.0	"[[ 52 106 122 ...  70  55  96]
 [ 74 620 169 ...  97 104 122]
 [ 55 140  96 ... 129  84 140]
 ...
 [ 78  85  46 ... 412 593 224]
 [114  68 118 ... 449 209 118]
 [ 48  66 109 ... 563 268 162]]"	130.13231741071326	141.3596837944664
819	818	1	55	9	P076	Circle(xy=(624, 3365), radius=12.6)	517240	0.29545454545454536	Rectangle(xy=(596.5, 3323.5), width=67, height=59, angle=0)	0.0	"[[  86  113  100 ...  127 2459  133]
 [ 118   88   57 ...   59  476   87]
 [ 159  445   59 ...   48  935  141]
 ...
 [  87   66  112 ...   95  107  139]
 [  83  112   52 ...  112  144  102]
 [ 118   75   99 ...   96  102  121]]"	530.3133046395249	118.5251509054326
820	819	1	55	10	P077	Circle(xy=(701.5, 3357.5), radius=18)	350235	0.0	Rectangle(xy=(663.5, 3323.5), width=67, height=59, angle=0)	0.011764705882352941	"[[ 585  104   93 ...   63  110  114]
 [ 510   63   92 ...  143  100  127]
 [ 284   84   61 ...  124  114 2379]
 ...
 [ 105   86  124 ...   65   99   77]
 [ 118   93  142 ...   71   56   65]
 [ 168  130  136 ...   64   46   75]]"	61.8400861131401	73.70490196078431
821	820	1	55	11	P136	Circle(xy=(752, 3354), radius=12.6)	667591	0.5113636363636361	Rectangle(xy=(730.5, 3323.5), width=67, height=59, angle=0)	0.06639839034205232	"[[ 178  140  101 ...   86   84 2575]
 [ 107   79  111 ...  124   78  126]
 [ 112  674  129 ...  133   83  242]
 ...
 [ 154  113   98 ...  113  206  130]
 [  87   83   86 ...  170   92  203]
 [  42  102   53 ...   85  143  122]]"	435.94237651842377	222.66599597585514
822	821	1	55	12	P131.2	Circle(xy=(826, 3356), radius=18)	739499	0.483333333333334	Rectangle(xy=(797.5, 3322.5), width=67, height=59, angle=0)	0.7016848364717542	"[[ 50  49  70 ... 135  97  75]
 [ 87 215  83 ...  73 102 126]
 [ 92 107  44 ...  98 109  92]
 ...
 [ 86  73  71 ...  57 106  49]
 [143 274 100 ...  49 100  83]
 [ 84  88 104 ... 116  62 155]]"	631.6508717707233	326.0277502477701
823	822	1	55	13	LF-0.1	Circle(xy=(891, 3355), radius=9)	664287	0.59375	Rectangle(xy=(865.5, 3322.5), width=67, height=59, angle=0)	0.9209486166007905	"[[  98   59  132 ...  248  110  133]
 [ 170   68   73 ...  153  147  137]
 [  82   99  118 ...  445  114  239]
 ...
 [ 290  137   65 ...  111  104   60]
 [  95   91  368 ... 1934   85  109]
 [ 167  280   84 ...  123  107   75]]"	236.5591228963825	237.2490118577075
824	823	1	55	14	P114	Circle(xy=(953, 3353), radius=16.2)	691816	0.31730769230769235	Rectangle(xy=(932.5, 3322.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[ 192  413  303 ...  150   75  167]
 [ 366 9130 2080 ...  109   74   97]
 [ 151  234  232 ...  180   96  138]
 ...
 [ 148  188  155 ... 1126  221  332]
 [ 133  687  180 ...  108  116  123]
 [ 536  159  178 ...  105  162  120]]"	358.1227115887472	122.94692400482509
825	824	1	55	15	P115	Circle(xy=(1027, 3353), radius=16.2)	2318636	0.48076923076923117	Rectangle(xy=(999.5, 3321.5), width=67, height=59, angle=0)	0.20506634499396864	"[[122 138 133 ... 142 157 414]
 [127  69  77 ... 152  58 115]
 [ 75  94 109 ... 110  89  56]
 ...
 [136  82 104 ...  48  45 120]
 [627  96 143 ...  98  98 255]
 [ 66  97 159 ...  58 149  31]]"	1822.6184809601134	1329.303980699638
