ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
312	311	1	21	12	P101	Circle(xy=(829, 1275), radius=18)	660460	0.4666666666666673	Rectangle(xy=(796, 1246.5), width=66, height=59, angle=0)	0.6174430128840436	"[[ 50  61  61 ...  74  66  63]
 [ 53  50 114 ...  73  51  56]
 [ 54  60  69 ...  49  92  57]
 ...
 [ 65  99 107 ...  68  44  62]
 [111  76  63 ...  60  69  55]
 [ 61  94 285 ...  49  67  61]]"	287.34628677539007	345.02180376610505
313	312	1	21	13	P102	Circle(xy=(896, 1278), radius=10.8)	458571	0.4027777777777779	Rectangle(xy=(863, 1246.5), width=66, height=59, angle=0)	0.0273972602739726	"[[ 83  72  56 ...  47  42  45]
 [ 61  73  52 ...  58  58  65]
 [ 57  59  35 ...  57  72  52]
 ...
 [ 61  39  68 ...  67  40  62]
 [ 25  49  45 ...  62  46  59]
 [ 56  36  59 ...  58  80 137]]"	113.656535663729	100.81095890410958
314	313	1	21	14	P103	Circle(xy=(967, 1289), radius=9)	406234	0.421875	Rectangle(xy=(930, 1246.5), width=66, height=59, angle=0)	0.9604743083003953	"[[ 74  87  37 ...  69  44  35]
 [ 53  72  55 ...  94  54  44]
 [ 60  32  41 ...  50  92  52]
 ...
 [ 36  46  58 ...  88  55  99]
 [ 31  49  47 ... 102  46  38]
 [ 51  59  58 ...  55  82  50]]"	3383.401174900615	369.05928853754943
315	314	1	21	15	LF-0.1	Circle(xy=(1033, 1279), radius=9)	460988	0.984375	Rectangle(xy=(997, 1246.5), width=66, height=59, angle=0)	1.150197628458498	"[[ 61  56  67 ...  89  69  48]
 [ 66  69  64 ...  66  68  68]
 [ 39  73  49 ...  77  74  72]
 ...
 [224 238 992 ...  61  84  77]
 [162 130 105 ...  37  80  69]
 [169 182 352 ...  37 102 113]]"	223.2724727850084	325.40711462450594
316	315	1	22	1	P104	Circle(xy=(90, 1339), radius=18)	2346318	0.4583333333333339	Rectangle(xy=(60, 1307.5), width=66, height=59, angle=0)	1.44796828543112	"[[ 72  45  60 ...  44  68  58]
 [ 57  77  76 ... 112  62  56]
 [ 43  53  50 ...  41  28  85]
 ...
 [ 67  97 100 ...  59  71  98]
 [ 79  65  59 ...  77  95  84]
 [ 85  65  69 ...  78  87  68]]"	2524.0744531556975	1775.982160555005
317	316	1	22	2	P105	Circle(xy=(155, 1341), radius=12.6)	826825	0.477272727272727	Rectangle(xy=(127, 1307.5), width=66, height=59, angle=0)	0.19919517102615694	"[[ 29  42  52 ...  65 110  81]
 [ 29  27  67 ...  55 163 139]
 [ 30  55  41 ...  76  83 104]
 ...
 [ 70  49  71 ... 107 163  72]
 [168  49 104 ...  85  95  78]
 [130  83  56 ...  86  95 131]]"	653.1170713663835	431.30181086519116
318	317	1	22	3	P106	Circle(xy=(222, 1341), radius=14.4)	1972114	0.6249999999999999	Rectangle(xy=(194, 1306.5), width=66, height=59, angle=0)	0.9558599695585996	"[[ 58 126  96 ... 202 151 171]
 [ 88  87  74 ... 141 175 128]
 [136 118 121 ... 151 118 163]
 ...
 [157 122 121 ... 147 135  76]
 [142 107  95 ... 131  82 102]
 [ 94 116 329 ... 119 106 147]]"	1836.1158773949585	1317.4353120243532
319	318	1	22	4	P007	Circle(xy=(293, 1340), radius=16.2)	394343	0.5865384615384617	Rectangle(xy=(261, 1306.5), width=66, height=59, angle=0)	0.45235223160434257	"[[159 130 845 ...  50  90  64]
 [ 92 166  83 ...  67  58  53]
 [108 113  85 ...  77  65  47]
 ...
 [ 73 157  82 ...  97  81 105]
 [195 106 157 ... 124  53  65]
 [152 150 106 ...  93  72 137]]"	357.09944954387026	127.00482509047045
320	319	1	22	5	P008	Circle(xy=(359, 1337), radius=18)	858467	0.4666666666666673	Rectangle(xy=(328, 1306.5), width=66, height=59, angle=0)	0.5490584737363726	"[[113  88  48 ... 199  69  90]
 [ 64  55  59 ...  55  84 103]
 [ 49  52  57 ...  54  94 115]
 ...
 [218 131 122 ...  54  63  50]
 [377 170 209 ... 210 287  95]
 [134 257  81 ... 100  67  71]]"	1002.7587096223937	315.9970267591675
321	320	1	22	6	P009	Circle(xy=(422, 1339), radius=14.4)	473701	0.5416666666666669	Rectangle(xy=(395, 1306.5), width=66, height=59, angle=0)	0.5190258751902588	"[[ 78 115  44 ...  53 156 116]
 [ 76  87 113 ...  67 108  59]
 [ 94  74  91 ... 100 109  95]
 ...
 [ 67  50  59 ...  49  40  70]
 [ 49  83  98 ... 113 106  73]
 [ 47  66  68 ...  60 137  73]]"	100.39557235910847	142.87671232876713
322	321	1	22	7	P010	Circle(xy=(494, 1340), radius=18)	753577	0.4666666666666673	Rectangle(xy=(462, 1306.5), width=66, height=59, angle=0)	0.6025768087215064	"[[ 51  88  70 ... 123 217  61]
 [ 61  80  70 ... 209 342 153]
 [102  47  85 ...  83  87 106]
 ...
 [ 72  87  66 ...  95 124  46]
 [ 46  80  47 ...  86  88  53]
 [ 36  58  57 ...  61  80  89]]"	599.0536122305475	451.59365708622397
323	322	1	22	8	P012	Circle(xy=(565, 1339), radius=14.4)	1538401	0.3854166666666668	Rectangle(xy=(529, 1306.5), width=66, height=59, angle=0)	0.5616438356164384	"[[183  63  44 ... 245  55  60]
 [ 96  72  67 ...  42  97  84]
 [ 88 168  71 ... 101 133 119]
 ...
 [ 50  76  66 ... 106 131 105]
 [ 92  66  82 ...  88  64  98]
 [ 70  69  68 ... 143 584  57]]"	464.4606239753914	601.9969558599696
324	323	1	22	9	P013	Circle(xy=(625, 1339), radius=14.4)	358924	0.5000000000000003	Rectangle(xy=(595, 1306.5), width=66, height=59, angle=0)	0.0502283105022831	"[[128  93 174 ... 342  91 199]
 [244  72 124 ... 336 157 115]
 [121  78  77 ... 136  81 100]
 ...
 [ 45 175 332 ...  34  67 251]
 [ 75  36  54 ...  81  77  96]
 [ 59  62  48 ...  91  72 339]]"	62.365665562972794	87.95890410958904
325	324	1	22	10	Nenad	Circle(xy=(687, 1339), radius=16.2)	6773642	0.432692307692308	Rectangle(xy=(662, 1306.5), width=66, height=59, angle=0)	1.0398069963811822	"[[  95  101 1048 ...   50   68   64]
 [ 130  228  255 ...   65   86   62]
 [  83  687  463 ...  275   75   59]
 ...
 [  46   97   52 ...   51   41   55]
 [  61   73   83 ...  136   35   68]
 [  39   50   62 ...   67   84  135]]"	5402.192304565807	2367.8214716525936
326	325	1	22	11	LF-0.1	Circle(xy=(756, 1336), radius=10.8)	679510	0.48611111111111127	Rectangle(xy=(729, 1306.5), width=66, height=59, angle=0)	1.9753424657534246	"[[  85   69   71 ...   87   96  108]
 [  72   68   60 ...  114  102  102]
 [  36   79   55 ...   81   51   69]
 ...
 [  42   71   99 ...  128   68   70]
 [1037   93  664 ...   65   60   40]
 [  90  368  178 ...   75   88   51]]"	928.5876993780889	538.6821917808219
327	326	1	22	12	P043	Circle(xy=(828, 1332), radius=18)	1504435	0.37500000000000033	Rectangle(xy=(796, 1306.5), width=66, height=59, angle=0)	0.5084241823587711	"[[ 82  96  77 ...  84  45  77]
 [ 66  68 106 ...  53  41  48]
 [ 91  72  64 ...  40  73  26]
 ...
 [ 87  41  96 ...  86  43  36]
 [ 98  62  62 ... 127  64  67]
 [100  73  43 ... 106  60  45]]"	1009.523794791302	369.98909811694745
328	327	1	22	13	P044	Circle(xy=(901, 1340.5), radius=18)	410205	0.0	Rectangle(xy=(863, 1306.5), width=66, height=59, angle=0)	0.014822134387351778	"[[ 73  55  68 ...  48  42  63]
 [ 59  60  53 ... 118  42  36]
 [ 32  51  91 ...  58  48  65]
 ...
 [ 61  63  49 ...  40  73  82]
 [ 42  48  70 ...  89  58  63]
 [ 90  58  65 ...  50  26  61]]"	145.07971876826886	79.43181818181819
329	328	1	22	14	P045.3	Circle(xy=(958, 1338), radius=14.4)	432602	0.5000000000000003	Rectangle(xy=(930, 1306.5), width=66, height=59, angle=0)	0.0030441400304414	"[[ 55  80  65 ... 112  50 208]
 [ 77  39  71 ...  55  79  83]
 [ 98  60  50 ...  47  36  87]
 ...
 [ 62  81  55 ... 114  38 207]
 [ 39  56  70 ...  81  36 164]
 [ 62  43  68 ...  93  52 109]]"	658.9695315591803	142.96499238964992
330	329	1	22	15	P047	Circle(xy=(1029, 1335), radius=14.4)	424661	0.5312500000000002	Rectangle(xy=(997, 1306.5), width=66, height=59, angle=0)	0.0426179604261796	"[[197 165  78 ...  50  52  46]
 [158 183  50 ...  58  34  87]
 [ 86 113  57 ...  61  53  78]
 ...
 [ 45 174  92 ... 113  61  75]
 [208 476  51 ...  67  41  68]
 [ 57  49  68 ...  49  46 149]]"	131.71808954467141	118.68645357686454
331	330	1	23	1	P048	Circle(xy=(86, 1402), radius=16.2)	469439	0.39423076923076944	Rectangle(xy=(60, 1366.5), width=66, height=59, angle=0)	0.11459589867310012	"[[ 50 101  52 ... 123  71  46]
 [ 46  54  72 ...  60  81  69]
 [131  54  62 ...  79  91  55]
 ...
 [ 97 173 125 ...  78  56  57]
 [ 77  68  34 ...  52  30  79]
 [ 83  49  60 ... 114  86  35]]"	132.81127809951255	123.38721351025332
332	331	1	23	2	P050	Circle(xy=(151, 1400), radius=19.8)	628815	0.4921875	Rectangle(xy=(127, 1366.5), width=66, height=59, angle=0)	0.24898291293734745	"[[ 27  52  46 ... 104  97  55]
 [ 68  56  51 ... 185  80 132]
 [ 79  52  54 ...  88 103  94]
 ...
 [ 40  40  69 ...  73  73  71]
 [ 57  26 674 ...  42  67  89]
 [ 29  38  45 ...  66  72  33]]"	743.8853643753185	230.39625711960943
333	332	1	23	3	P052	Circle(xy=(221, 1398), radius=18)	442596	0.45000000000000057	Rectangle(xy=(194, 1366.5), width=66, height=59, angle=0)	0.2537165510406343	"[[139  63  90 ... 149  94  61]
 [335 126 215 ... 134  95  60]
 [143 355 159 ...  68 108  76]
 ...
 [ 43  61 178 ...  51  54  51]
 [ 41  88  39 ...  62  64  64]
 [ 90  92  75 ...  58  45  40]]"	138.38690873410357	169.13379583746283
334	333	1	23	4	P054	Circle(xy=(292, 1400), radius=16.2)	387306	0.7499999999999996	Rectangle(xy=(261, 1366.5), width=66, height=59, angle=0)	0.2858866103739445	"[[ 86  95  94 ...  54 106 111]
 [114  97 113 ...  68  86  66]
 [136 157 115 ...  81  72 144]
 ...
 [ 37  36  36 ...  36  75  49]
 [ 50  67  42 ...  53  64  76]
 [ 81  36  67 ... 100  74  85]]"	230.32427825053733	146.3534378769602
335	334	1	23	5	P055	Circle(xy=(356, 1403), radius=18)	26925165	0.24166666666666664	Rectangle(xy=(328, 1366.5), width=66, height=59, angle=0)	3.21605550049554	"[[ 98 150 120 ...  47  75  59]
 [132 180 147 ...  69 106  53]
 [121 191 207 ...  39  47  63]
 ...
 [ 68 112  68 ...  69  91  91]
 [121  96  98 ... 139  67 127]
 [ 70  99  64 ... 101  41  94]]"	18257.474365025962	14232.098116947473
336	335	1	23	6	P056	Circle(xy=(421, 1399), radius=16.2)	2678950	0.6442307692307692	Rectangle(xy=(395, 1366.5), width=66, height=59, angle=0)	0.7792521109770808	"[[137  66 124 ...  64  55  46]
 [ 88  39  92 ...  63  82  79]
 [ 94 128  65 ...  76  64  92]
 ...
 [117  64  65 ...  70  57  80]
 [ 94  82  62 ...  56  64 117]
 [ 83  51  53 ... 160 118  72]]"	5324.574711702898	1758.1652593486128
337	336	1	23	7	P057	Circle(xy=(491, 1396), radius=18)	489439	0.5833333333333337	Rectangle(xy=(462, 1366.5), width=66, height=59, angle=0)	0.3290386521308226	"[[ 89  57  78 ...  83  80  72]
 [ 72  64  51 ...  52  91  83]
 [ 48  47  69 ... 106  93  53]
 ...
 [ 42  69  57 ... 112  67 145]
 [ 45  54  96 ...  47  77  56]
 [ 68 122  41 ...  61  85  95]]"	857.471747998287	230.70267591674926
338	337	1	23	8	P059	Circle(xy=(564, 1397), radius=16.2)	47333041	0.5000000000000004	Rectangle(xy=(529, 1366.5), width=66, height=59, angle=0)	11.329312424607961	"[[ 58  93  78 ... 140 176 126]
 [ 92 170  96 ...  84  94 108]
 [ 79  57  67 ... 165 102 105]
 ...
 [ 77  77  48 ...  53  45  25]
 [ 52  73  84 ...  31  51  71]
 [162  43  70 ...  61  31  48]]"	25425.208970440868	49299.48250904705
339	338	1	23	9	P060	Circle(xy=(626, 1399), radius=12.6)	490835	0.42045454545454525	Rectangle(xy=(596, 1366.5), width=66, height=59, angle=0)	0.3641851106639839	"[[369 329  94 ...  77  63  76]
 [376 336 142 ...  75 110  53]
 [553 337 199 ...  81  56  61]
 ...
 [ 43  41  30 ...  65  59  61]
 [ 35  44  78 ...  58  65 105]
 [ 50 123  56 ...  32  70  78]]"	2532.1106633435684	407.6539235412475
340	339	1	23	10	P061	Circle(xy=(691, 1396), radius=10.8)	411079	0.5277777777777778	Rectangle(xy=(663, 1366.5), width=66, height=59, angle=0)	0.06301369863013699	"[[ 78  67  59 ...  84  69  39]
 [ 53  39  79 ...  94  67  65]
 [ 77  35  84 ...  67  65  89]
 ...
 [ 67  63  64 ...  63 125 164]
 [ 55  38  56 ...  43  56  67]
 [ 61  45  64 ...  93 102  68]]"	124.2409279349663	220.64109589041095
341	340	1	23	11	P063	Circle(xy=(760, 1398), radius=12.6)	587963	0.7386363636363632	Rectangle(xy=(730, 1366.5), width=66, height=59, angle=0)	0.10663983903420524	"[[125  75  57 ...  82  68  48]
 [ 44 149 141 ...  75  96  70]
 [ 56 129 132 ...  38  45  63]
 ...
 [ 36  46  72 ...  60  89 709]
 [ 36  97  60 ... 323  64  72]
 [ 73  61  96 ...  68 102 109]]"	153.51081350128692	250.66800804828975
342	341	1	23	12	P065	Circle(xy=(833, 1396), radius=14.4)	784609	0.40625000000000017	Rectangle(xy=(796, 1365.5), width=66, height=59, angle=0)	0.4003044140030441	"[[ 51  42  85 ... 106  36  61]
 [ 65  81  68 ...  66  47  66]
 [ 55  74  52 ...  76  64  68]
 ...
 [ 93  86  70 ... 123 137 115]
 [ 58  73  41 ... 123  67 102]
 [ 41 141  51 ... 158  78  77]]"	913.1674494398775	443.5646879756469
343	342	1	23	13	P066	Circle(xy=(879, 1412), radius=9)	310196	0.140625	Rectangle(xy=(863, 1365.5), width=66, height=59, angle=0)	0.0	"[[ 69  35  67 ...  78  64  51]
 [ 39  48  41 ...  62  92  64]
 [ 70  96  69 ...  69  53  73]
 ...
 [ 67  53  45 ...  91  95  85]
 [ 34  69  49 ...  67 124 104]
 [ 31  61  41 ...  67 101  72]]"	101.37193518616309	82.10671936758894
344	343	1	23	14	P067	Circle(xy=(982, 1387), radius=9)	383841	0.125	Rectangle(xy=(930, 1365.5), width=66, height=59, angle=0)	0.0	"[[ 55  87  58 ...  30  65 101]
 [ 68  36  40 ...  65  58 231]
 [ 64  52  34 ...  71 104 199]
 ...
 [ 61  48  78 ...  35  76  31]
 [ 84  37  62 ...  38  40  50]
 [ 49  58  87 ...  32  58  40]]"	43.711409732959815	66.57312252964427
345	344	1	23	15	P068	Circle(xy=(1028, 1389), radius=18)	1062811	0.45000000000000057	Rectangle(xy=(997, 1365.5), width=66, height=59, angle=0)	0.29633300297324083	"[[124  72 184 ...  69  94  53]
 [114  79  46 ...  47  60 370]
 [120  31 118 ...  46  72 146]
 ...
 [ 64  53  53 ...  74  87  67]
 [ 39  51  46 ...  72  70  42]
 [ 60  38  67 ... 103  80  54]]"	527.4081032328775	406.2061446977205
346	345	1	24	1	P069	Circle(xy=(88, 1462), radius=14.4)	1127112	0.4687500000000003	Rectangle(xy=(60, 1426.5), width=66, height=59, angle=0)	0.1141552511415525	"[[ 56 135  84 ...  97  49  45]
 [109  87  96 ...  40  32  42]
 [103 105  65 ...  42 101  35]
 ...
 [ 99 117  93 ... 232 144 157]
 [185  78 100 ... 162 284 109]
 [ 50 121  88 ... 114 146 362]]"	1729.7225927977186	511.57077625570776
347	346	1	24	2	LF-0.1	Circle(xy=(150, 1461), radius=9)	838347	0.484375	Rectangle(xy=(127, 1426.5), width=66, height=59, angle=0)	0.5849802371541502	"[[ 30  53  43 ...  54  78  78]
 [217  25  92 ...  51  44  51]
 [105  45  46 ...  76 141  57]
 ...
 [102  74  70 ...  84  81  89]
 [ 54 145  48 ... 140 222  70]
 [ 83  56  98 ... 123  57 152]]"	357.7567483417754	193.07905138339922
348	347	1	24	3	P070	Circle(xy=(220, 1462), radius=10.8)	466444	0.5000000000000001	Rectangle(xy=(194, 1426.5), width=66, height=59, angle=0)	0.03561643835616438	"[[ 73 115  37 ...  56  46  33]
 [ 54  87  67 ...  54  63  53]
 [ 63  85  74 ...  83  77  30]
 ...
 [ 94 103 116 ...  50  90 116]
 [158  68  99 ...  89  98  84]
 [ 87  80  36 ...  88  73  78]]"	228.21329358132465	167.3945205479452
349	348	1	24	4	P071	Circle(xy=(291, 1462), radius=10.8)	817933	0.680555555555555	Rectangle(xy=(261, 1426.5), width=66, height=59, angle=0)	0.07945205479452055	"[[ 33  65  39 ...  73  56  80]
 [ 38  41  47 ...  57  89 104]
 [ 45  53  50 ...  74 360  90]
 ...
 [106  85  79 ...  86  90 107]
 [ 66  93  80 ...  85 153 133]
 [ 91  72  18 ...  48  55  57]]"	410.97070777569155	263.3150684931507
350	349	1	24	5	P072	Circle(xy=(361, 1457), radius=9)	9378567	0.28125	Rectangle(xy=(328, 1426.5), width=66, height=59, angle=0)	0.6363636363636364	"[[  75   92   59 ...  114   88   64]
 [ 101   95  120 ...  134  116  148]
 [ 101   51   81 ...   89   98  125]
 ...
 [  91   91  342 ...  510 1473  633]
 [ 334  181  265 ...  266  538  159]
 [ 434  243  655 ...  168  515  174]]"	2897.583174754513	2842.4426877470355
351	350	1	24	6	P073	Circle(xy=(423, 1458), radius=16.2)	7962849	0.42307692307692335	Rectangle(xy=(395, 1426.5), width=66, height=59, angle=0)	1.6441495778045838	"[[ 92  38  67 ...  81  83  26]
 [ 84 132 364 ...  45  57 140]
 [117 104  93 ...  55  49  91]
 ...
 [ 77 108  95 ...  50  91  65]
 [121 103  83 ...  60  56 105]
 [164 157  93 ...  60 140 383]]"	9233.446741167973	6429.470446320868
352	351	1	24	7	P074	Circle(xy=(492, 1460), radius=16.2)	370032	0.4903846153846158	Rectangle(xy=(462, 1425.5), width=66, height=59, angle=0)	0.007237635705669481	"[[ 58  45  69 ...  89  95 156]
 [111  82  84 ...  49  58  90]
 [ 81  87  63 ...  94 186 194]
 ...
 [145 184 306 ... 107  99 220]
 [732 357 171 ... 458 101  62]
 [568 240 236 ... 110  82  65]]"	141.63900688487692	72.0832328106152
353	352	1	24	8	P075	Circle(xy=(562, 1444), radius=10.8)	323415	0.25000000000000006	Rectangle(xy=(529, 1425.5), width=66, height=59, angle=0)	0.010958904109589041	"[[ 39  60  58 ...  30  60  38]
 [ 55  70  64 ...  69  23  70]
 [ 54  95 203 ...  56  43  35]
 ...
 [298  58  52 ...  54 152 201]
 [124 160  81 ...  69 296 237]
 [ 79  60  69 ...  90  60  53]]"	49.54493005168374	63.082191780821915
354	353	1	24	9	P076	Circle(xy=(634, 1459.5), radius=18)	320838	0.0	Rectangle(xy=(596, 1425.5), width=66, height=59, angle=0)	0.00691699604743083	"[[ 35  80  58 ...  48  55  41]
 [ 67  56  39 ...  80  67  67]
 [ 43  28  86 ...  33  54  66]
 ...
 [ 73  49  66 ...  50  46  20]
 [ 43  44  52 ...  63 121  70]
 [ 26  32  43 ...  55  60  45]]"	96.08265733590348	79.34782608695652
355	354	1	24	10	P077	Circle(xy=(696, 1462), radius=18)	348712	0.24166666666666664	Rectangle(xy=(663, 1425.5), width=66, height=59, angle=0)	0.29137760158572845	"[[ 75  96  67 ... 125  71  41]
 [ 98  59  63 ...  52  55  55]
 [ 70  46  58 ... 111  65  49]
 ...
 [ 43  22 102 ... 103  65  90]
 [ 48  60  65 ...  85  47  72]
 [132  60  58 ...  80  95  79]]"	1193.1157433897238	131.92765113974232
356	355	1	24	11	P136	Circle(xy=(761, 1459), radius=14.4)	581287	0.48958333333333365	Rectangle(xy=(730, 1425.5), width=66, height=59, angle=0)	0.289193302891933	"[[ 85  48  92 ...  91 131 303]
 [117  73 133 ...  80 259 460]
 [ 57  95  50 ...  98 105 664]
 ...
 [ 62 114 334 ...  79 115  68]
 [117 219  65 ...  53  97 107]
 [124 131  92 ...  93  64  62]]"	411.02638020940225	218.92389649923896
357	356	1	24	12	P131.2	Circle(xy=(832, 1458), radius=16.2)	1317206	0.48076923076923117	Rectangle(xy=(797, 1425.5), width=66, height=59, angle=0)	0.8902291917973462	"[[  72   43  100 ...  104 1682   72]
 [  98   96   94 ...   91   55   51]
 [  79   75   97 ...   55  141   56]
 ...
 [  77   33   54 ...  141   62   84]
 [  65   55   94 ...  128   70   46]
 [  52   66   47 ...  113  107   64]]"	1068.943564107973	1028.6501809408926
358	357	1	24	13	LF-0.1	Circle(xy=(893, 1462), radius=9)	578372	0.53125	Rectangle(xy=(864, 1425.5), width=66, height=59, angle=0)	1.0790513833992095	"[[ 48  42  48 ...  69  64  77]
 [ 59  58  58 ...  70  67  48]
 [ 37 104  69 ...  94  91  56]
 ...
 [ 60  59  31 ...  83  85  70]
 [ 37  53  74 ...  60  59  96]
 [ 48  66  57 ...  70  40  88]]"	1338.427482619902	316.9841897233202
359	358	1	24	14	P114	Circle(xy=(969, 1459.5), radius=18)	248049	0.0	Rectangle(xy=(931, 1425.5), width=66, height=59, angle=0)	0.009881422924901186	"[[ 47  63  81 ...  80  41  39]
 [ 68  55  74 ...  87  57  52]
 [ 49  61  39 ...  61  49  69]
 ...
 [ 95  41  82 ...  50  63  68]
 [ 56  56  59 ...  94  45  36]
 [ 74  44  95 ... 126  64  37]]"	105.53876116140879	62.09288537549407
360	359	1	24	15	P115	Circle(xy=(1030, 1459), radius=14.4)	449582	0.510416666666667	Rectangle(xy=(997, 1425.5), width=66, height=59, angle=0)	0.1430745814307458	"[[ 68  84  66 ...  51  68  61]
 [ 76 104  55 ... 117  62  34]
 [ 46  54  62 ...  57  95  44]
 ...
 [ 86  41  39 ...  74  73  37]
 [ 68  55  52 ...  98  87  70]
 [ 71  47  45 ...  84  65  54]]"	560.9185795130475	250.59817351598173
361	360	1	25	1	P131.1	Circle(xy=(88, 1518), radius=18)	26372168	0.40833333333333377	Rectangle(xy=(61, 1486.5), width=66, height=59, angle=0)	2.647175421209118	"[[  82   70   94 ...  131   73  186]
 [ 234   68   73 ...  263  217  119]
 [ 108   72  149 ...  198  150  205]
 ...
 [ 109   78  193 ...  216  267 2324]
 [  68   85   47 ...  240  347  118]
 [ 330   52   65 ... 1364  310  215]]"	23167.449852901544	20223.62338949455
362	361	1	25	2	P132	Circle(xy=(145, 1508), radius=9)	41176107	0.28125	Rectangle(xy=(128, 1485.5), width=66, height=59, angle=0)	1.284584980237154	"[[ 84  50  82 ... 237 138 120]
 [ 79  72  63 ...  78  76  81]
 [ 65  58  54 ... 369  48  54]
 ...
 [ 93  97 120 ... 171 126 129]
 [334 196 344 ... 169 103 194]
 [324 121 101 ...  89  76 574]]"	18043.061350165724	10431.802371541502
363	362	1	25	3	P133	Circle(xy=(217, 1518), radius=18)	492236	0.6083333333333336	Rectangle(xy=(195, 1485.5), width=66, height=59, angle=0)	0.21704658077304262	"[[433 197 198 ...  51  77  69]
 [184 726 195 ...  50  63  87]
 [110 166  71 ... 128  89  80]
 ...
 [ 88  61  34 ...  49  57  35]
 [ 60  92  68 ...  59  67  55]
 [ 57  45  45 ...  89  51  58]]"	259.79587271137456	171.19524281466798
364	363	1	25	4	P116	Circle(xy=(289, 1521), radius=19.8)	19456008	0.3203125	Rectangle(xy=(261, 1485.5), width=66, height=59, angle=0)	1.935720097640358	"[[ 65  66  63 ...  69 163 197]
 [ 51  70  47 ...  29  82 129]
 [ 61  68  67 ...  99  90 110]
 ...
 [ 47  34  56 ...  90  73 103]
 [ 35  48  42 ...  75  65 157]
 [ 56  65  46 ...  89 130 199]]"	11941.206573542097	12056.007323026852
365	364	1	25	5	P134	Circle(xy=(364, 1516), radius=12.6)	11229473	0.3409090909090908	Rectangle(xy=(328, 1485.5), width=66, height=59, angle=0)	2.6076458752515093	"[[131 140 132 ... 174 203 751]
 [320  80 112 ... 353 181 317]
 [ 78 116  84 ... 467 184 335]
 ...
 [ 77  82  95 ...  78 107 251]
 [ 35 122  63 ...  90  78 106]
 [ 95  82 115 ...  98 119 112]]"	10849.822422019779	6971.396378269617
366	365	1	25	6	P117	Circle(xy=(422, 1524), radius=18)	602231	0.3583333333333336	Rectangle(xy=(395, 1485.5), width=66, height=59, angle=0)	0.05847373637264618	"[[  62  132   73 ...   36   99   71]
 [ 160  114   83 ...   60   50   82]
 [ 118  131   62 ...   47   50   84]
 ...
 [ 118   90  118 ...  175  121  214]
 [ 119   75  107 ...  142  116  108]
 [1103  204  110 ...  152  166  116]]"	179.5285492493601	111.84737363726462
