ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
238	237	1	16	13	P048	Circle(xy=(905, 957), radius=16.2)	1056794	0.5865384615384617	Rectangle(xy=(875, 924), width=68, height=60, angle=0)	0.14595898673100122	"[[ 75 118  98 ... 132  54  67]
 [ 82  96 101 ...  75 135 133]
 [ 88 106 133 ...  92 122  53]
 ...
 [ 54 111 304 ...  73  60 113]
 [ 71  63 106 ...  64  30  90]
 [ 39  86 123 ...  75  91  56]]"	2939.794396597376	519.7358262967431
239	238	1	16	14	P050	Circle(xy=(974, 958), radius=18)	978821	0.4666666666666673	Rectangle(xy=(943, 924), width=68, height=60, angle=0)	0.03369672943508424	"[[ 79 107  89 ... 137 121 182]
 [148 137  83 ... 128 172 163]
 [ 84  50  67 ... 132 107 125]
 ...
 [123 124 100 ...  49  65  52]
 [107  84  42 ...  81  60  76]
 [160 113  40 ...  46  45  43]]"	854.20744087985	481.9722497522299
240	239	1	16	15	P052	Circle(xy=(1039, 957), radius=18)	1316883	0.45000000000000057	Rectangle(xy=(1012, 924), width=68, height=60, angle=0)	0.0009910802775024777	"[[ 172  179  173 ...   50   85   59]
 [ 147  196  236 ...   83  110   73]
 [ 252  216  235 ...   99 1078  461]
 ...
 [  57  211   78 ...   69  134   92]
 [  41   74  195 ...  105   82   64]
 [  54   65   47 ...  146   90   98]]"	1206.6552028661956	624.9088206144697
241	240	1	17	1	P054	Circle(xy=(95, 1021), radius=14.4)	505095	0.3229166666666667	Rectangle(xy=(50, 987), width=68, height=60, angle=0)	0.0	"[[  45   65   87 ...   26   63   66]
 [  22   51   65 ...  194   51   46]
 [  44   46   63 ...   47 1822   82]
 ...
 [ 235  109 1951 ...   82   88   60]
 [  89   57   56 ...   67  102  124]
 [  99   45   61 ...   72   58   73]]"	301.07155770512367	125.88584474885845
242	241	1	17	2	P055	Circle(xy=(166, 1020), radius=16.2)	21233018	0.4038461538461541	Rectangle(xy=(119, 986), width=68, height=60, angle=0)	2.376357056694813	"[[ 42 107  37 ...  80  90  35]
 [ 63  49  64 ...  70  72  24]
 [171  63  86 ...  75  76  43]
 ...
 [ 95  92  44 ...  45  67  54]
 [ 56  56  37 ...  49  45  45]
 [ 58  86  32 ...  58  41  53]]"	16101.00600035228	8147.490952955368
243	242	1	17	3	P056	Circle(xy=(235, 1018), radius=14.4)	10706627	0.5625000000000001	Rectangle(xy=(188, 986), width=68, height=60, angle=0)	0.3470319634703196	"[[ 33  48  45 ... 356 778  81]
 [ 65  40  67 ...  43  63  67]
 [302  55  62 ...  84  65  78]
 ...
 [ 35  87 112 ...  64 153 133]
 [ 68 106  31 ...  90  56 170]
 [ 57  67  26 ... 100  57 156]]"	6259.420107282948	1573.7138508371386
244	243	1	17	4	P057	Circle(xy=(299, 1021), radius=18)	873438	0.4416666666666672	Rectangle(xy=(256, 986), width=68, height=60, angle=0)	0.0	"[[ 58 108  85 ...  95 103  90]
 [ 57  80  90 ... 115 107 145]
 [103 148 101 ... 145 328  74]
 ...
 [165  95  73 ... 194 198  96]
 [ 69  64  63 ...  98 132 181]
 [296 112  75 ... 252 192  99]]"	1299.6940663344126	241.74826560951436
245	244	1	17	5	P059	Circle(xy=(370, 1019), radius=16.2)	55708036	0.48076923076923117	Rectangle(xy=(325, 986), width=68, height=60, angle=0)	6.790108564535585	"[[128 151 124 ... 775 464 289]
 [102 214  81 ... 525 371 387]
 [178 185  96 ... 458 578 328]
 ...
 [131 421 169 ... 318  80 108]
 [190 133  83 ... 131  40  77]
 [ 67 154 190 ... 133 103 137]]"	29803.6974192774	23547.29915560917
246	245	1	17	6	P060	Circle(xy=(432, 1019), radius=12.6)	426964	0.636363636363636	Rectangle(xy=(394, 985), width=68, height=60, angle=0)	0.0	"[[42 57 43 ... 59 78 45]
 [52 89 50 ... 78 56 61]
 [29 71 64 ... 90 24 50]
 ...
 [47 50 77 ... 35 61 55]
 [73 89 53 ... 84 38 32]
 [72 49 52 ... 43 52 35]]"	510.9803040491417	188.98993963782695
247	246	1	17	7	P061	Circle(xy=(502, 1016), radius=10.8)	557441	0.7777777777777769	Rectangle(xy=(463, 985), width=68, height=60, angle=0)	0.0	"[[ 54  59 170 ... 107 551  51]
 [ 63  51  91 ... 167  80 136]
 [ 84  60  89 ... 125  86  77]
 ...
 [ 44  52  73 ...  92  48  34]
 [ 39  38  96 ...  73  47  47]
 [ 79  70  42 ...  48  92  49]]"	156.42595997236052	160.67123287671234
248	247	1	17	8	P063	Circle(xy=(563, 1016), radius=19.8)	1386076	0.3203125	Rectangle(xy=(531, 985), width=68, height=60, angle=0)	0.10659072416598861	"[[345 219 169 ...  79  65  76]
 [371 276 224 ...  75  35  84]
 [229 238 516 ...  73  47  75]
 ...
 [ 78 203 200 ... 179  57  86]
 [145 198  97 ...  80  46  44]
 [ 96 159  84 ...  44  64  65]]"	2121.987597629063	366.9943043124492
249	248	1	17	9	P065	Circle(xy=(638, 1017), radius=14.4)	1608975	0.6354166666666665	Rectangle(xy=(600, 985), width=68, height=60, angle=0)	0.0	"[[247 109 168 ... 118 111  89]
 [467 207 169 ... 107 116 134]
 [139 120 149 ...  91  35 110]
 ...
 [ 79  51  99 ...  87  73  74]
 [ 64  74 207 ...  92 154 119]
 [ 39  43  63 ... 221  77  90]]"	627.4726512498804	896.4520547945206
250	249	1	17	10	P066	Circle(xy=(722, 1030), radius=9)	705632	0.078125	Rectangle(xy=(669, 985), width=68, height=60, angle=0)	0.0	"[[ 70  65  90 ...  38  84  63]
 [137  55  63 ... 133 101  99]
 [159 107 164 ...  78  90  81]
 ...
 [ 46  49  80 ...  41 118  47]
 [ 60  45  30 ...  81  64  73]
 [887  66 106 ...  83  58  56]]"	456.8858007322132	188.4505928853755
251	250	1	17	11	P067	Circle(xy=(773, 1037), radius=9)	702591	0.125	Rectangle(xy=(738, 984), width=68, height=60, angle=0)	0.0	"[[  61   57   79 ...   54   50   94]
 [  91   33   76 ...   68   47   34]
 [  58   52  153 ...   63   83   75]
 ...
 [ 755  179  206 ...   92   94   39]
 [ 102   60   86 ...  103  131   60]
 [  94 1171 1265 ...   81   55   79]]"	205.81805470099965	103.87931034482759
252	251	1	17	12	P068	Circle(xy=(843, 1018), radius=12.6)	1244534	0.46590909090909066	Rectangle(xy=(806, 984), width=68, height=60, angle=0)	0.02414486921529175	"[[  45   65   47 ...  336 1180  342]
 [  83   93   69 ...  824  404  654]
 [  74   59   78 ...  115  218 1110]
 ...
 [ 499   83   97 ...   88   56   36]
 [2584  107   93 ...   77   70  152]
 [  82  125  126 ...  187   60   51]]"	1169.0472061127887	928.5814889336016
253	252	1	17	13	P069	Circle(xy=(911, 1034), radius=9)	1135346	0.1875	Rectangle(xy=(875, 984), width=68, height=60, angle=0)	0.0	"[[113 110 166 ...  82 108  86]
 [ 72  76 176 ...  54  92  77]
 [ 78 102  65 ... 100  35  33]
 ...
 [146  91  56 ... 155 121  43]
 [165 175  73 ... 253 391  58]
 [155 175 170 ... 346 492 162]]"	380.5550121809004	203.11462450592884
254	253	1	17	14	LF-0.1	Circle(xy=(974, 1018), radius=10.8)	707692	0.4583333333333335	Rectangle(xy=(944, 984), width=68, height=60, angle=0)	0.5534246575342465	"[[ 88 115 133 ...  54  49  33]
 [ 86  69 103 ...  81  33  43]
 [104 111  36 ...  41  34  47]
 ...
 [220  99  76 ...  83  94  94]
 [107  55 147 ...  58 109  68]
 [104 118 120 ...  74  55  61]]"	635.1774365288795	329.4876712328767
255	254	1	17	15	P070	Circle(xy=(1043, 1016), radius=12.6)	1008905	0.6590909090909087	Rectangle(xy=(1012, 984), width=68, height=60, angle=0)	0.052313883299798795	"[[ 90  67  54 ... 165 101  84]
 [ 60  65  41 ...  61 123  77]
 [ 53  66  60 ...  39  92 420]
 ...
 [ 51  62  73 ...  81  53  92]
 [ 29  84  91 ... 111 161 108]
 [ 61  33  62 ... 116  34  80]]"	5080.516763864252	807.4889336016097
256	255	1	18	1	P071	Circle(xy=(68, 1079), radius=9)	879002	0.3125	Rectangle(xy=(51, 1047), width=68, height=60, angle=0)	0.0	"[[ 60  34  58 ...  87  52  74]
 [ 71  49  53 ... 121  96  72]
 [ 88  55  50 ...  54 127 120]
 ...
 [ 90  67 109 ...  48 137 183]
 [ 32  44  87 ... 101  72 246]
 [164  60  27 ... 154  63 120]]"	272.6088547979095	121.8300395256917
257	256	1	18	2	P072	Circle(xy=(144, 1095), radius=9)	619182	0.1875	Rectangle(xy=(119, 1046), width=68, height=60, angle=0)	0.0	"[[243  57 121 ...  72  50  49]
 [110  81  84 ...  37  44 165]
 [107  50  53 ...  89  57 379]
 ...
 [ 60  58 162 ...  53  61  65]
 [275 328 923 ...  44  39  63]
 [ 97 262  98 ...  74  49  27]]"	275.9709696636792	133.87351778656125
258	257	1	18	3	P073	Circle(xy=(212, 1080), radius=9)	18706530	0.296875	Rectangle(xy=(188, 1046), width=68, height=60, angle=0)	1.0711462450592886	"[[ 42  27  61 ... 147 101  76]
 [ 48  43 161 ...  48  91  66]
 [141  90  70 ...  33  43  59]
 ...
 [ 45 101  42 ...  56  29  40]
 [ 79  52  62 ...  55  81 187]
 [ 58 123 105 ...  34  46  39]]"	15874.973469925648	9610.731225296442
259	258	1	18	4	P074	Circle(xy=(272, 1068), radius=9)	1098121	0.328125	Rectangle(xy=(257, 1046), width=68, height=60, angle=0)	0.0	"[[122  54  41 ...  66  69  53]
 [ 76 123  80 ...  59  54 122]
 [ 72  51 132 ... 187  46 114]
 ...
 [ 43  99  77 ... 143 210 108]
 [ 49  68  81 ...  77 130 203]
 [ 69  49 133 ... 116 134 100]]"	239.67685416547698	125.58102766798419
260	259	1	18	5	P075	Circle(xy=(351, 1077), radius=10.8)	1876468	0.2361111111111112	Rectangle(xy=(325, 1046), width=68, height=60, angle=0)	0.0	"[[ 556   75   98 ...   58   54  121]
 [ 139  110  377 ...   79  165   81]
 [ 201  156  201 ...  241  206  197]
 ...
 [3422 7698 3646 ...  637  230   45]
 [5385 3991 4370 ...  125  168  141]
 [4705 5951 5501 ...   37  192  122]]"	570.1796602093893	128.3123287671233
261	260	1	18	6	P076	Circle(xy=(433, 1075), radius=9)	648303	0.296875	Rectangle(xy=(394, 1045), width=68, height=60, angle=0)	0.0	"[[ 50  62  37 ... 101  37 101]
 [ 61  52  76 ...  51  65  83]
 [ 36  79 282 ...  74 120  53]
 ...
 [ 76  41  52 ...  69  40  81]
 [ 77  74  45 ...  29  36  61]
 [ 55  39  67 ...  49  36  61]]"	817.8231409299269	183.901185770751
262	261	1	18	7	P077	Circle(xy=(493, 1066), radius=10.8)	519920	0.29166666666666674	Rectangle(xy=(463, 1045), width=68, height=60, angle=0)	0.0	"[[ 57  67  39 ...  49  55  80]
 [ 84  71 101 ...  83  33  27]
 [ 87  63  81 ...  70  59  95]
 ...
 [ 32  52  68 ... 143 177 245]
 [ 51  22  77 ...  41 138  55]
 [ 25  42  39 ... 202 152 137]]"	450.1220504112929	137.0027397260274
263	262	1	18	8	P136	Circle(xy=(570, 1074), radius=14.4)	1529387	0.48958333333333365	Rectangle(xy=(532, 1045), width=68, height=60, angle=0)	0.0091324200913242	"[[ 93  99 330 ... 129 176 107]
 [177 162 148 ...  47  36  59]
 [178  73 619 ...  71  71 196]
 ...
 [118 163 136 ...  62  46 631]
 [103 193 165 ...  67  92  57]
 [228  75 295 ...  53  63  61]]"	1087.969279302082	475.6697108066971
264	263	1	18	9	P131.2	Circle(xy=(632, 1079), radius=18)	3007294	0.5583333333333338	Rectangle(xy=(600, 1045), width=68, height=60, angle=0)	0.12190287413280476	"[[ 76  58  78 ... 122  82  79]
 [ 62  41  36 ...  98 106  89]
 [154  41  84 ...  56  99  86]
 ...
 [ 33  68  33 ... 132 172 144]
 [130  27  42 ... 174 169 114]
 [ 58  71  50 ... 419 168  57]]"	1235.4351973560304	1902.1090188305252
265	264	1	18	10	LF-0.1	Circle(xy=(702, 1075), radius=10.8)	709014	0.48611111111111127	Rectangle(xy=(669, 1045), width=68, height=60, angle=0)	0.726027397260274	"[[  64   78   75 ...  187 2299 7461]
 [  49   39   84 ...   72  249  109]
 [  65   81   48 ...   73 1080  304]
 ...
 [ 136  293  221 ...  186   59  151]
 [  81   83   61 ...  179   90   87]
 [ 127   44   77 ...  168  131  206]]"	209.25147237280262	272.26575342465753
266	265	1	18	11	P114	Circle(xy=(773, 1078), radius=21.6)	632229	0.3263888888888887	Rectangle(xy=(738, 1044), width=68, height=60, angle=0)	0.0	"[[ 57  40 118 ... 128  51 146]
 [ 74 114  82 ...  73 249  88]
 [124  84  93 ... 120 100  44]
 ...
 [108 177  66 ...  99  87  84]
 [108 257 121 ... 182 100 103]
 [ 98 106 195 ... 220 104  64]]"	375.41899456205175	89.89205702647658
267	266	1	18	12	P115	Circle(xy=(840, 1077), radius=16.2)	4103655	0.5673076923076925	Rectangle(xy=(806, 1044), width=68, height=60, angle=0)	0.0012062726176115801	"[[ 102 3094  112 ...   47   58   75]
 [  94   49  279 ...   63   67   46]
 [  99   60  284 ...   58   72   64]
 ...
 [ 150   71  189 ...   67   40   54]
 [ 148   82  172 ...   97   43   54]
 [ 290  292  111 ...   59   77   66]]"	791.0716505015785	571.2496984318456
268	267	1	18	13	P131.1	Circle(xy=(908, 1075), radius=16.2)	33410257	0.31730769230769235	Rectangle(xy=(875, 1044), width=68, height=60, angle=0)	2.174909529553679	"[[ 89  89  89 ...  71 234  72]
 [ 73 130 585 ...  85 173  51]
 [ 52  54  69 ...  76 267 115]
 ...
 [ 36 162  57 ... 209  89 238]
 [ 66 189 104 ... 247 111 114]
 [ 70 174  44 ...  99 179 134]]"	24383.542621743327	35494.078407720146
269	268	1	18	14	P132	Circle(xy=(972, 1075), radius=9)	2288848	0.375	Rectangle(xy=(944, 1044), width=68, height=60, angle=0)	0.0	"[[ 128  112   95 ...   93   44   48]
 [  73   97   63 ...   59   85   25]
 [ 148   80  150 ...   77   72   72]
 ...
 [ 433  161  381 ...   87  477  144]
 [ 189  163 1088 ...  136  106  141]
 [ 126  219  396 ...  450  126  126]]"	1778.5193413016239	1034.1541501976285
270	269	1	18	15	P133	Circle(xy=(1040, 1079), radius=16.2)	1725875	0.8846153846153837	Rectangle(xy=(1013, 1044), width=68, height=60, angle=0)	0.009650180940892641	"[[152  40 111 ... 248  79 103]
 [106  74  42 ...  83  52  71]
 [ 49  52  54 ...  71  81 101]
 ...
 [224 126  91 ...  76 148 145]
 [118  79  48 ...  54  74  75]
 [128  72 108 ...  38  52 116]]"	2810.047118118003	1091.3003618817852
271	270	1	19	1	P116	Circle(xy=(99, 1138), radius=19.8)	9220506	0.390625	Rectangle(xy=(51, 1107), width=68, height=60, angle=0)	0.3433685923515053	"[[  48   60   63 ...  125   66  134]
 [ 109   41   61 ...   35   74   91]
 [  75   67   36 ...   60   87   49]
 ...
 [  77  342 4771 ...   60   44   69]
 [2083  140  580 ...   85   38   35]
 [  32  106  117 ...   89   63   66]]"	5168.728047024643	2332.224572823434
272	271	1	19	2	P134	Circle(xy=(154, 1138), radius=10.8)	2746664	0.3333333333333334	Rectangle(xy=(119, 1106), width=68, height=60, angle=0)	0.8383561643835616	"[[ 171   95 1291 ...   53   70   54]
 [  45   62   64 ...   81   75  225]
 [  81  135  107 ...   52   80   43]
 ...
 [  71  125   74 ...  120   52   90]
 [ 139   87   56 ...   70   54   55]
 [  69   82   81 ...  103  155   37]]"	5111.931769763776	944.9068493150685
273	272	1	19	3	P117	Circle(xy=(228, 1129), radius=10.8)	655928	0.31944444444444453	Rectangle(xy=(188, 1106), width=68, height=60, angle=0)	0.0	"[[  62   24   29 ...  168   39  100]
 [ 185   84   83 ...   48  129  193]
 [  75   27   53 ...   33  149  122]
 ...
 [  33   56   38 ...  677  186   83]
 [ 617   65  144 ...  125   84  103]
 [  99   58 1411 ...   68   49   93]]"	325.7653134920492	157.15342465753426
274	273	1	19	4	P118	Circle(xy=(299, 1137), radius=14.4)	19167359	0.35416666666666674	Rectangle(xy=(257, 1106), width=68, height=60, angle=0)	0.0	"[[   78    66    52 ...    82   150   147]
 [   75  2143   121 ...   105   227   100]
 [   64    94   141 ...   142   105    88]
 ...
 [  304   419   345 ... 62524 60977 41456]
 [  162   690    81 ... 51935 45947 36183]
 [  883   111   220 ...  3999  5602   982]]"	908.5835002214873	184.82039573820396
275	274	1	19	5	P119	Circle(xy=(345, 1120), radius=9)	4605084	0.3125	Rectangle(xy=(326, 1106), width=68, height=60, angle=0)	0.0	"[[ 624  417  442 ...   50   96   74]
 [ 294  445 2028 ...   57   37   45]
 [ 597 1106 4805 ...   45  138   63]
 ...
 [ 335  317  102 ...  360   65   30]
 [  93  105   52 ...   79   44   41]
 [  87  105   97 ...   64   70   86]]"	871.4437192688251	288.0474308300395
276	275	1	19	6	P128	Circle(xy=(431, 1140), radius=19.8)	947653	0.3359375	Rectangle(xy=(394, 1105), width=68, height=60, angle=0)	0.0024410089503661514	"[[ 67  53  59 ... 143  51  52]
 [ 35  73  63 ...  54  26  35]
 [ 55  32  19 ...  31  58  71]
 ...
 [ 48  70  70 ...  42 284 111]
 [ 23  59  52 ...  54  48  39]
 [ 75  50  50 ...  67  37  39]]"	1667.8593994741202	285.05695687550855
277	276	1	19	7	P135	Circle(xy=(501, 1140), radius=9)	698525	0.46875	Rectangle(xy=(463, 1105), width=68, height=60, angle=0)	0.015810276679841896	"[[  52   51   42 ...  116   85  176]
 [  54   69   24 ...   92  156   82]
 [  46   32   43 ...  115  185   62]
 ...
 [  30   85   50 ...   66 1136   75]
 [  70   51   42 ...   62  133   95]
 [  83   51   71 ...   93  158  237]]"	2845.2788627164373	770.6284584980237
278	277	1	19	8	LF-0.1	Circle(xy=(575, 1140), radius=10.8)	1701086	0.30555555555555564	Rectangle(xy=(532, 1105), width=68, height=60, angle=0)	0.41643835616438357	"[[ 84 118 143 ...  51  57  47]
 [130 162 225 ... 262  54  54]
 [326 225 100 ...  85  41  70]
 ...
 [ 60 134  42 ...  57  62  52]
 [ 41 114  50 ...  49  29  65]
 [ 54  59  62 ...  39  56  64]]"	3755.455738798213	1223.490410958904
279	278	1	19	9	P120	Circle(xy=(639, 1140), radius=18)	28207253	0.3250000000000002	Rectangle(xy=(600, 1105), width=68, height=60, angle=0)	1.3022794846382557	"[[  79   61   73 ...   59  294  676]
 [  60   54  230 ...  121  150  458]
 [  43   78   55 ...  116  133  128]
 ...
 [  55   77   87 ...  530  296  585]
 [  58  357   42 ... 2650 1156  384]
 [  35   66   49 ...  284  317  309]]"	21605.215154836602	20016.126858275522
280	279	1	19	10	P121	Circle(xy=(694, 1146), radius=10.8)	1596871	0.3333333333333334	Rectangle(xy=(669, 1105), width=68, height=60, angle=0)	0.021917808219178082	"[[107  99 140 ... 111  63 172]
 [ 70 306  53 ... 150 153 503]
 [ 81  89  95 ... 111  90  61]
 ...
 [115 156  90 ... 126  94  97]
 [139 106  62 ...  82 311  83]
 [365 389 183 ... 112 110 109]]"	5048.851795249683	680.6876712328767
281	280	1	19	11	P122	Circle(xy=(763, 1151), radius=10.8)	677825	0.12500000000000003	Rectangle(xy=(738, 1104), width=68, height=60, angle=0)	0.0	"[[ 137  101   68 ...   80  134  131]
 [  82   69  130 ...  122  239   71]
 [ 126   67  114 ...   65  156  126]
 ...
 [  77  108 3064 ...  149  188  231]
 [ 106  307   96 ...  266   82  116]
 [  68  432  129 ...  110  128  161]]"	149.19115944542776	115.53698630136986
282	281	1	19	12	P123	Circle(xy=(845, 1141), radius=25.2)	1078612	0.2916666666666667	Rectangle(xy=(807, 1104), width=68, height=60, angle=0)	0.0015321756894790602	"[[ 250  122  166 ...  114   42   75]
 [  63  298  183 ...   55   48   71]
 [ 185  254  155 ...   85   77   57]
 ...
 [ 129  490  165 ...   65   50   63]
 [ 120  236  106 ...   60   62   33]
 [ 416 1236  123 ...   77   31   46]]"	691.8084397940227	314.18743615934625
283	282	1	19	13	P124	Circle(xy=(907, 1138), radius=18)	13397515	0.3416666666666669	Rectangle(xy=(875, 1104), width=68, height=60, angle=0)	0.7720515361744301	"[[ 101  105  136 ...  265  156 1367]
 [ 194   70   93 ...  408  332 2770]
 [ 112  118  429 ...  116  121  416]
 ...
 [  53  916 1506 ...   46   41   98]
 [ 257   46  155 ...   60  244   66]
 [ 240   85   87 ...  139  279  166]]"	10093.400204621012	8059.380574826561
284	283	1	19	14	P125	Circle(xy=(983, 1162), radius=9)	57767664	0.25	Rectangle(xy=(944, 1104), width=68, height=60, angle=0)	0.0	"[[ 366  208  873 ...  107  212  152]
 [ 345  141 1547 ...  137  242  193]
 [ 336  506  171 ...  679  560  292]
 ...
 [ 455  271  258 ...  297  145  318]
 [ 875 2192 2284 ...  501  144 1350]
 [ 900  251  455 ...  226  215  466]]"	1506.8202078525399	529.8235294117648
285	284	1	19	15	P130	Circle(xy=(1041, 1135), radius=16.2)	12163140	0.5576923076923079	Rectangle(xy=(1013, 1104), width=68, height=60, angle=0)	0.35705669481302776	"[[  50  101   72 ...  952   52   75]
 [  88   91   92 ...   60   43   54]
 [  75   89  109 ...   54   52   46]
 ...
 [ 798  606 2073 ...  120   54  104]
 [ 623  208  184 ...  397  104   71]
 [ 251  157  689 ...   52  101   99]]"	9744.483981113646	10970.577804583836
286	285	1	20	1	P127	Circle(xy=(91, 1205), radius=9)	2961039	0.40625	Rectangle(xy=(51, 1167), width=68, height=60, angle=0)	0.0	"[[ 71 143  54 ...  42  64  67]
 [ 98 158 130 ...  41  59  68]
 [129 578  94 ...  67  44  41]
 ...
 [ 40  86  53 ...  52  72  36]
 [ 59  50  41 ... 176  53  49]
 [ 58  66  80 ... 257 411  69]]"	266.98966876813967	150.08300395256916
287	286	1	20	2	LF-0.05	Circle(xy=(157, 1191), radius=9)	2195497	0.34375	Rectangle(xy=(120, 1166), width=68, height=60, angle=0)	0.05928853754940711	"[[ 56 104  93 ...  48  25  64]
 [ 80 766  95 ...  49  60  81]
 [962 117 120 ... 148  64 104]
 ...
 [ 38  57  34 ...  56  48  29]
 [ 40  76  84 ... 409  42  52]
 [ 62  53  72 ...  39  70  33]]"	1136.5969328487104	274.7707509881423
288	287	1	20	3	LF-0.01	Circle(xy=(235, 1197), radius=10.8)	1043096	0.388888888888889	Rectangle(xy=(188, 1166), width=68, height=60, angle=0)	0.0027397260273972603	"[[ 33  65  59 ... 113  74  65]
 [ 46  66  55 ...  78  51  34]
 [103  75  34 ...  58 100  41]
 ...
 [123  78  53 ...  75  47  52]
 [ 29  83  30 ...  59  63  78]
 [ 23  54 109 ...  37  45  95]]"	557.7723773774426	129.64931506849314
289	288	1	20	4	LF-0.001	Circle(xy=(278, 1193), radius=9)	27627902	0.421875	Rectangle(xy=(257, 1166), width=68, height=60, angle=0)	0.6442687747035574	"[[   93    70    96 ... 65214 65535 65535]
 [  128   111   215 ... 63711 65535 63853]
 [  105   236   253 ... 65535 65535 65535]
 ...
 [   70   111    95 ...    99    72   140]
 [  163    79    62 ...    39    66   176]
 [   72    77    59 ...    69   120    43]]"	17720.24138585988	7682.0395256917
