ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
766	765	1	52	1	P088	Circle(xy=(82, 3161), radius=19.8)	3808502	0.3203125	Rectangle(xy=(53.5, 3134.5), width=67, height=59, angle=0)	0.6069975589910497	"[[ 347  332  773 ...  353  430  353]
 [ 564  215  242 ... 2343 1380 1189]
 [ 384  203  689 ...  242 3688 1607]
 ...
 [1991 1312  453 ... 2930  480 1088]
 [ 972 1010  553 ...  623 1612  414]
 [ 884 1065 1304 ...  608 1015 1311]]"	1531.0585314694608	1416.213995117982
767	766	1	52	2	P089	Circle(xy=(151, 3157), radius=16.2)	5196683	0.4038461538461541	Rectangle(xy=(120.5, 3133.5), width=67, height=59, angle=0)	2.1833534378769603	"[[ 239  348  229 ...  235  798 1035]
 [ 407  233  373 ... 1142 1148  594]
 [ 337  213  270 ...  678  431  309]
 ...
 [ 452  280  627 ...  429  609  218]
 [ 479  861  992 ...  153  172  297]
 [ 444  498  256 ...  212  257  247]]"	3823.004931571559	2151.7973462002415
768	767	1	52	3	P090	Circle(xy=(222, 3158), radius=18)	3956683	0.3166666666666668	Rectangle(xy=(187.5, 3133.5), width=67, height=59, angle=0)	0.6491575817641229	"[[ 471  564 1318 ...  176  176  265]
 [ 508  877 2422 ...  145  145  223]
 [3557 3061  811 ...  177  175  242]
 ...
 [ 317 1160  249 ...  608  338  361]
 [ 255  329  450 ...  428  340  270]
 [ 283  501  274 ...  299  551  305]]"	1712.8277187681265	1488.5302279484638
769	768	1	52	4	LF-0.1	Circle(xy=(292, 3159), radius=10.8)	1760169	0.48611111111111127	Rectangle(xy=(254.5, 3133.5), width=67, height=59, angle=0)	0.7863013698630137	"[[ 799  226  278 ...  220  145  239]
 [ 257  325  232 ...  175  241  239]
 [ 212  168  186 ...  250  249  317]
 ...
 [1002  617  850 ...  180  174  173]
 [ 751  972  632 ...  165  241  163]
 [ 789  650  731 ...  260  117  213]]"	577.7214766563377	478.4082191780822
770	769	1	52	5	P091	Circle(xy=(352, 3163), radius=16.2)	2271136	0.4423076923076926	Rectangle(xy=(322.5, 3132.5), width=67, height=59, angle=0)	0.4620024125452352	"[[223 183 201 ... 302 119 177]
 [176 166 145 ... 168 152 280]
 [149 154 255 ... 201 260 154]
 ...
 [299 295 410 ... 102 259 178]
 [444 322 229 ... 185 232 162]
 [444 289 290 ... 200 146 163]]"	993.436917564639	1433.363088057901
771	770	1	52	6	P094	Circle(xy=(421, 3157), radius=14.4)	44701612	0.59375	Rectangle(xy=(389.5, 3132.5), width=67, height=59, angle=0)	8.277016742770167	"[[ 161  188  349 ... 3252  241  620]
 [ 230  175  205 ...  208  299  968]
 [ 283  249  225 ...  218  279  190]
 ...
 [ 308 1520  501 ...  358  292  394]
 [ 381  621  853 ...  261  874  263]
 [ 362  477  654 ...  509  330  182]]"	30082.419780390388	37196.53881278539
772	771	1	52	7	P095	Circle(xy=(493, 3163), radius=14.4)	49086524	0.5312500000000002	Rectangle(xy=(456.5, 3132.5), width=67, height=59, angle=0)	8.584474885844749	"[[ 337  284  526 ...  218  222  307]
 [ 363  303  375 ...  291 1776  250]
 [ 238  728  240 ...  149  206  385]
 ...
 [ 220  185  165 ...  189  498  241]
 [ 162  297  226 ...  188  165  156]
 [ 326 1229 1813 ...  138  210  194]]"	28494.294484088747	41439.01217656012
773	772	1	52	8	P096	Circle(xy=(556, 3162), radius=16.2)	3931267	0.42307692307692335	Rectangle(xy=(523.5, 3131.5), width=67, height=59, angle=0)	1.8455971049457178	"[[384 428 286 ... 184 414 220]
 [303 392 510 ... 184 242 174]
 [319 401 381 ... 228 179 181]
 ...
 [369 715 577 ... 243 224 192]
 [300 370 347 ... 280 158 218]
 [415 317 157 ... 343 343 185]]"	2950.9746708198636	2594.3642943305185
774	773	1	52	9	P098	Circle(xy=(628, 3157), radius=14.4)	30630035	0.42708333333333354	Rectangle(xy=(591.5, 3131.5), width=67, height=59, angle=0)	2.3318112633181127	"[[ 241  321  227 ...  223  233  171]
 [ 238  246  242 ...  198  278  190]
 [ 234  238  192 ...  309  295  270]
 ...
 [ 220  242  209 ...  275  258  488]
 [ 209  170  161 ...  301  221  356]
 [ 185  134  288 ...  978 1162  236]]"	23759.905150897048	15167.421613394215
775	774	1	52	10	P099	Circle(xy=(692, 3160), radius=16.2)	9884050	0.42307692307692335	Rectangle(xy=(658.5, 3130.5), width=67, height=59, angle=0)	1.1338962605548855	"[[ 193  193  195 ...  207  277  177]
 [ 201  235  154 ...  174  296  212]
 [ 201  249  169 ...  468  233  248]
 ...
 [ 291  441  179 ... 1533  176  194]
 [ 207  246  305 ...  154  244 1430]
 [1296  512 2018 ...   92  131  767]]"	8822.526857526584	7723.372738238842
776	775	1	52	11	P100	Circle(xy=(765, 3162), radius=19.8)	10295222	0.3203125	Rectangle(xy=(725.5, 3130.5), width=67, height=59, angle=0)	0.6086248982912937	"[[172 155 304 ... 589 241 241]
 [193 218 250 ... 246 289 137]
 [215 309 368 ... 391 418 272]
 ...
 [698 231 266 ... 168 159 131]
 [294 311 385 ... 232 177 246]
 [158 386 311 ... 135 140 221]]"	6008.0639436083775	5579.608624898291
777	776	1	52	12	P101	Circle(xy=(832, 3159), radius=18)	6872978	0.5000000000000007	Rectangle(xy=(792.5, 3130.5), width=67, height=59, angle=0)	0.5104063429137761	"[[ 219  398 2682 ...  505  388  305]
 [1637  356  503 ...  512  366  372]
 [ 390  411  403 ...  285  370  652]
 ...
 [ 210  219  177 ...  160  162  194]
 [ 125  205  323 ...  198  144  209]
 [ 139  327  194 ...  222  101  153]]"	3186.1449316233075	2978.6580773042615
778	777	1	52	13	P102	Circle(xy=(896, 3163), radius=16.2)	54085064	0.4134615384615387	Rectangle(xy=(859.5, 3129.5), width=67, height=59, angle=0)	17.652593486127866	"[[464 394 595 ... 349 126 212]
 [306 321 481 ... 215 240 268]
 [271 473 294 ... 239 246 239]
 ...
 [168 163 178 ... 131 205 270]
 [211 206 151 ... 220 397 144]
 [168 221 209 ... 219 991 268]]"	24184.82939649038	52614.07720144753
779	778	1	52	14	P103	Circle(xy=(961, 3164), radius=14.4)	39587594	0.3958333333333335	Rectangle(xy=(927.5, 3129.5), width=67, height=59, angle=0)	19.015220700152206	"[[236 268 352 ... 357 201 251]
 [375 305 284 ... 239 253 246]
 [191 198 232 ... 206 123 355]
 ...
 [312 300 195 ... 264 247 163]
 [234 245 222 ... 160 638 166]
 [147 166 197 ... 220 162 223]]"	22074.186796054186	52131.97412480974
780	779	1	52	15	LF-0.1	Circle(xy=(1030, 3162), radius=10.8)	2095819	0.4583333333333335	Rectangle(xy=(994.5, 3129.5), width=67, height=59, angle=0)	1.8986301369863015	"[[ 266  248  169 ...  317  383  239]
 [ 229  233  171 ...  310  240  220]
 [ 211  168 4845 ...  362  276  275]
 ...
 [ 248  119  222 ...  386  289  327]
 [ 271  220  212 ...  366  308  248]
 [ 180  178  201 ...  261  313  363]]"	1586.2813612573973	1346.186301369863
781	780	1	53	1	P104	Circle(xy=(85, 3222), radius=19.8)	10920862	0.2734375	Rectangle(xy=(53.5, 3194.5), width=67, height=59, angle=0)	1.2839707078925957	"[[ 425  442  477 ... 1958 1566  586]
 [ 398  360  302 ...  828 1488 3767]
 [ 317  427  233 ...  502 2672 1148]
 ...
 [ 417  956  465 ...  168  124  161]
 [ 618  444  244 ...  157  261  179]
 [ 649  602  384 ...  145  184  165]]"	6382.390657300158	5559.431244914565
782	781	1	53	2	P105	Circle(xy=(154, 3226), radius=12.6)	17092226	0.31818181818181807	Rectangle(xy=(120.5, 3193.5), width=67, height=59, angle=0)	4.678068410462776	"[[ 463  334  490 ... 1452  245  203]
 [ 326  704  331 ...  268  296  201]
 [1318  341  324 ...  355  475  695]
 ...
 [ 155  186  152 ...  575  179  110]
 [ 786 1319  168 ...  138  107  201]
 [ 283  158  208 ...  826   96  190]]"	16605.409729982224	17278.072434607646
783	782	1	53	3	P106	Circle(xy=(222, 3224), radius=16.2)	14161331	0.4134615384615387	Rectangle(xy=(187.5, 3193.5), width=67, height=59, angle=0)	1.3606755126658625	"[[332 362 306 ... 658 424 219]
 [244 213 231 ... 503 362 343]
 [204 310 258 ... 441 492 423]
 ...
 [208 556 169 ... 205 209 322]
 [215 256 202 ... 665 358 295]
 [143 222 189 ... 251 302 226]]"	9141.818834297785	9636.28709288299
784	783	1	53	4	P007	Circle(xy=(288, 3221), radius=14.4)	2118619	0.4687500000000003	Rectangle(xy=(254.5, 3193.5), width=67, height=59, angle=0)	0.7747336377473364	"[[ 454  868  710 ...  277  282  522]
 [ 949 1012  625 ...  206  183  356]
 [ 923 1658 1072 ...  182  185  198]
 ...
 [ 314  134  136 ...  146  326  153]
 [ 134  123  235 ...  554  188  143]
 [ 105  216  188 ...  205  525  196]]"	1305.2810627383349	810.7321156773212
785	784	1	53	5	P008	Circle(xy=(358, 3224), radius=16.2)	2116615	0.3846153846153848	Rectangle(xy=(322.5, 3192.5), width=67, height=59, angle=0)	0.5898673100120627	"[[182 212 206 ... 138 259 217]
 [315 280 299 ... 128 290 166]
 [327 254 303 ... 112 250 195]
 ...
 [265 427 404 ... 309 133 213]
 [265 247 239 ... 212 134 210]
 [296 192 136 ... 135 180 237]]"	1241.216404605056	816.8805790108564
786	785	1	53	6	P009	Circle(xy=(420, 3223), radius=12.6)	2195509	0.477272727272727	Rectangle(xy=(389.5, 3192.5), width=67, height=59, angle=0)	1.2535211267605635	"[[ 468  634  375 ...  107  595  176]
 [ 275  295  682 ...  349 1748  294]
 [ 293  207  432 ...  305  397  264]
 ...
 [ 297  234  225 ...  117  126  117]
 [ 236  712  261 ...   82  143  129]
 [ 994  175  366 ...  116   97  159]]"	2824.3209527078316	1853.5754527162978
787	786	1	53	7	P010	Circle(xy=(491, 3218), radius=12.6)	6886439	0.44318181818181795	Rectangle(xy=(456.5, 3192.5), width=67, height=59, angle=0)	0.96579476861167	"[[313 218 179 ... 496 563 309]
 [252 135 209 ... 185 338 314]
 [149 196 241 ... 149 250 208]
 ...
 [ 97 649 173 ... 167 188 529]
 [134 105 118 ... 224 309 243]
 [108  96 168 ... 197 334 275]]"	4375.216979551022	3935.189134808853
788	787	1	53	8	P012	Circle(xy=(566, 3220), radius=16.2)	4078243	0.4134615384615387	Rectangle(xy=(523.5, 3191.5), width=67, height=59, angle=0)	0.21230398069963813	"[[  565   432   349 ...   219   381   161]
 [  885   439   290 ...   279   242   526]
 [46432  1443   398 ...   329   191   552]
 ...
 [  536   419   372 ...   398   264   694]
 [  741   347   974 ...   303   259   224]
 [  299   726   348 ...   171   167   353]]"	2549.797073504851	1423.2135102533173
789	788	1	53	9	P013	Circle(xy=(627, 3223), radius=14.4)	1567039	0.874999999999999	Rectangle(xy=(591.5, 3191.5), width=67, height=59, angle=0)	0.0821917808219178	"[[ 274  169  268 ...  247  332  279]
 [ 213  170  192 ...  271  239  739]
 [ 274  239  311 ...  321  229  223]
 ...
 [ 198  282  210 ...  185  164  227]
 [ 219 1326  210 ...  229  179  284]
 [ 374  440  601 ...  225  178  221]]"	460.02653490017485	534.4124809741248
790	789	1	53	10	Nenad	Circle(xy=(691, 3224), radius=21.6)	44355216	0.3749999999999996	Rectangle(xy=(658.5, 3190.5), width=67, height=59, angle=0)	4.725050916496945	"[[ 143  173  382 ...  215  154  240]
 [ 149  180  177 ... 1281  208  179]
 [ 660  329  227 ...  184  940  377]
 ...
 [ 297  195  251 ...  140   91  166]
 [ 390  251  258 ...  113   57  175]
 [ 289  231  148 ...  116  283  138]]"	19833.316558064136	26185.42023082145
791	790	1	53	11	LF-0.1	Circle(xy=(761, 3222), radius=10.8)	1787982	0.7083333333333327	Rectangle(xy=(725.5, 3190.5), width=67, height=59, angle=0)	2.2739726027397262	"[[251 192 213 ... 168 159 356]
 [320 256 394 ... 234 279 187]
 [276 303 244 ... 133 138 241]
 ...
 [271 230 149 ... 142 179 188]
 [250 251 161 ... 130 643 528]
 [204 309  62 ... 465 223 209]]"	1658.9640392871584	1670.4136986301369
792	791	1	53	12	P043	Circle(xy=(833, 3221), radius=21.6)	14723302	0.4791666666666659	Rectangle(xy=(792.5, 3190.5), width=67, height=59, angle=0)	0.7508486082824168	"[[215 162 188 ... 243 138 235]
 [299 191 143 ... 138 160 151]
 [277 195 224 ... 216 143 157]
 ...
 [153 102 127 ... 187 197 222]
 [195 167 223 ... 280 374 348]
 [113 190 191 ... 207 258 148]]"	13220.004765262292	6738.744059742023
793	792	1	53	13	P044	Circle(xy=(897, 3220), radius=14.4)	1467626	0.5833333333333334	Rectangle(xy=(859.5, 3189.5), width=67, height=59, angle=0)	0.0395738203957382	"[[ 442 1477  243 ...  244  210  215]
 [ 238  343  235 ...  216  223  185]
 [ 177  176  164 ...  235  168  173]
 ...
 [ 235  206  186 ...  165  213  220]
 [ 286  304  249 ...  271  164  139]
 [ 298  314  211 ...  191  117  144]]"	1337.4752651865072	699.4748858447489
794	793	1	53	14	P045.3	Circle(xy=(960, 3221), radius=18)	4944166	0.49166666666666736	Rectangle(xy=(927.5, 3189.5), width=67, height=59, angle=0)	0.24975222993062438	"[[ 194  379  244 ...  172  252  212]
 [ 293  228  160 ...  167  180  302]
 [ 227  180  310 ...  231  350  168]
 ...
 [ 184  322 1449 ...  335  481  393]
 [ 177  324  226 ...  371  271  291]
 [ 452  227  240 ...  349  274  501]]"	2951.4551943395004	1191.3270564915758
795	794	1	53	15	P047	Circle(xy=(1027, 3220), radius=18)	4283635	0.5500000000000005	Rectangle(xy=(994.5, 3189.5), width=67, height=59, angle=0)	0.4390485629335976	"[[ 172  224  230 ...  380  383  274]
 [ 230  243  180 ...  332  284  371]
 [ 322  268  182 ...  466  450  507]
 ...
 [ 762 5312 2619 ...  506  433  571]
 [ 563 1376 1095 ...  498 1150  515]
 [ 656  592 3110 ...  622  606  865]]"	2847.4078518495735	2108.0307234886027
796	795	1	54	1	P048	Circle(xy=(86, 3306), radius=9)	1785947	0.3125	Rectangle(xy=(53.5, 3254.5), width=67, height=59, angle=0)	0.5258620689655172	"[[ 590 1762 2957 ...  146  248  172]
 [2041  431  789 ... 2577  169  220]
 [1525  682  445 ...  440  327  212]
 ...
 [ 173  167  212 ...  132  268  151]
 [ 244  225  228 ...  216  132  184]
 [ 446  284  288 ...  362  182  149]]"	344.92586635545933	425.76293103448273
797	796	1	54	2	P050	Circle(xy=(148, 3282), radius=16.2)	3017690	0.432692307692308	Rectangle(xy=(120.5, 3253.5), width=67, height=59, angle=0)	1.1375150784077201	"[[ 202  264  161 ...  347  185  431]
 [ 171  158  154 ...  131  400  199]
 [ 221  137  250 ...  162  138 1266]
 ...
 [ 377  235  160 ...  246  162  223]
 [ 182  188  227 ...  227  196  124]
 [  80  144  181 ...  266  146  121]]"	1467.6909399531137	1792.4668275030158
798	797	1	54	3	P052	Circle(xy=(210, 3280), radius=10.8)	4006035	0.388888888888889	Rectangle(xy=(187.5, 3253.5), width=67, height=59, angle=0)	0.8383561643835616	"[[ 247  232  179 ...  441 4266  363]
 [ 205  255  184 ...  187  219  191]
 [ 641  270  309 ...  164  395  632]
 ...
 [ 111  140  119 ...  123  107  354]
 [ 116  104  139 ...  182  138  191]
 [ 154   89  153 ...  159  754  238]]"	1663.1883304396981	1709.7095890410958
799	798	1	54	4	P054	Circle(xy=(280, 3280), radius=10.8)	1977080	0.4027777777777779	Rectangle(xy=(254.5, 3253.5), width=67, height=59, angle=0)	0.6602739726027397	"[[ 138  145  167 ...  266  302  245]
 [ 137  202  202 ...  253  256  256]
 [ 145  261  174 ...  154  258  297]
 ...
 [ 547  864  829 ...  246  218  214]
 [1574  595  714 ...  196  273  201]
 [1170 1036 1594 ...  172  344  359]]"	1082.025421359235	932.3369863013698
800	799	1	54	5	P055	Circle(xy=(355, 3277), radius=16.2)	15722085	0.5000000000000004	Rectangle(xy=(322.5, 3252.5), width=67, height=59, angle=0)	1.971049457177322	"[[  175   148   191 ...   267   141   174]
 [  185   188   275 ...   225   201   212]
 [  228   225   170 ...   213   346   133]
 ...
 [21985  2002  1423 ...   264   206   295]
 [  417   372  1883 ...   624   240   637]
 [  290   272   228 ...   310   284   307]]"	17962.968010186833	11495.357056694813
801	800	1	54	6	P056	Circle(xy=(419, 3279), radius=12.6)	7151495	0.636363636363636	Rectangle(xy=(389.5, 3252.5), width=67, height=59, angle=0)	1.4647887323943662	"[[ 274  259  154 ...  300  256  130]
 [ 684  154  139 ...  155  184  441]
 [ 204  110  155 ...  279  123  139]
 ...
 [ 405  296  357 ...  124  300  236]
 [1086  337  244 ...  426  260  287]
 [ 252  329  195 ...  248  354  166]]"	8949.669191730487	8481.651911468813
802	801	1	54	7	P057	Circle(xy=(490, 3281), radius=16.2)	2633466	0.4615384615384619	Rectangle(xy=(456.5, 3251.5), width=67, height=59, angle=0)	0.7394451145958987	"[[ 133  121  199 ...  152  238  278]
 [ 113  103  185 ...  231  194  155]
 [ 210  204  142 ...  194  240  208]
 ...
 [ 436  337  327 ...  201  242  675]
 [4154  310  256 ...  202  314  387]
 [ 294  274  503 ...  574  307 1025]]"	2050.708885898404	1187.1351025331726
803	802	1	54	8	P059	Circle(xy=(558, 3309), radius=9)	51393648	0.28125	Rectangle(xy=(523.5, 3251.5), width=67, height=59, angle=0)	2.5661764705882355	"[[ 306 1251  524 ...  213  252  280]
 [ 422  308  465 ...  195  211  237]
 [ 389  249  348 ...  231  152  252]
 ...
 [ 187  144  162 ...  499 2665  929]
 [ 152  164  161 ... 1937  997  938]
 [ 216  137  208 ... 2027 3237 1816]]"	28270.607095535088	38161.96323529412
804	803	1	54	9	P060	Circle(xy=(625, 3281), radius=12.6)	1582536	0.4090909090909089	Rectangle(xy=(590.5, 3251.5), width=67, height=59, angle=0)	0.4647887323943662	"[[ 209  203  415 ...  227  231  259]
 [ 860  145  285 ...  245  278  323]
 [ 222  259  210 ...  273  278 2774]
 ...
 [ 161  173  340 ...  119  177  125]
 [ 182  200  313 ...  111   96  115]
 [ 169  168  164 ...  191   99  157]]"	1344.7287759112835	1094.9356136820925
805	804	1	54	10	P061	Circle(xy=(695, 3284), radius=18)	4026696	0.49166666666666736	Rectangle(xy=(658.5, 3250.5), width=67, height=59, angle=0)	0.7175421209117938	"[[299 381 248 ... 158 110 154]
 [268 844 219 ... 111  83  86]
 [501 577 324 ... 134 173 149]
 ...
 [124 167 133 ... 175 135 157]
 [431 109 109 ... 183 110 143]
 [ 88 179 230 ... 244 160 169]]"	5160.926457407085	2785.2765113974233
806	805	1	54	11	P063	Circle(xy=(761, 3284), radius=14.4)	2301709	0.5312500000000002	Rectangle(xy=(725.5, 3250.5), width=67, height=59, angle=0)	0.7184170471841704	"[[ 137  142   86 ...  195  172 6396]
 [ 166  499  209 ...  176  139  108]
 [ 117  145  104 ...  174  146   96]
 ...
 [ 328  127  145 ...  183  173 3168]
 [ 191  111   94 ...  146  135  150]
 [ 172  433  232 ...  144  127  119]]"	1140.1897362540933	1966.9604261796042
807	806	1	54	12	P065	Circle(xy=(830, 3280), radius=16.2)	2984735	0.4134615384615387	Rectangle(xy=(792.5, 3250.5), width=67, height=59, angle=0)	0.013268998793727383	"[[ 1082   161   166 ...   151   218   162]
 [  257   106   168 ...   194   184   162]
 [  200   158   161 ...   151 10578  1493]
 ...
 [  311   726   359 ...   170   210   195]
 [  424   587   222 ...   157   235   167]
 [  279  1061   381 ...   192   221   182]]"	1164.3555799555656	1573.3992762364294
808	807	1	54	13	P066	Circle(xy=(894, 3289), radius=9)	1560597	0.25	Rectangle(xy=(859.5, 3249.5), width=67, height=59, angle=0)	0.0	"[[290 271 369 ... 229 202 225]
 [252 599 682 ... 173 203 300]
 [342 214 190 ... 250 248 326]
 ...
 [296 190 201 ... 314 397 590]
 [413 199 260 ... 372 420 527]
 [401 213 168 ... 663 543 503]]"	1874.440222775944	890.1818181818181
809	808	1	54	14	P067	Circle(xy=(962, 3283), radius=9)	7726039	0.375	Rectangle(xy=(926.5, 3249.5), width=67, height=59, angle=0)	1.8616600790513833	"[[ 235  252  469 ...  266  387  255]
 [ 241  226 1183 ...  255 3699  563]
 [ 295  281  203 ... 6307  388  506]
 ...
 [ 256  201  220 ...  245  156  265]
 [ 199  287  313 ...  226  200  207]
 [ 145  461  273 ...  205  188  194]]"	25073.92037137295	20770.932806324112
810	809	1	54	15	P068	Circle(xy=(1029, 3284), radius=18)	5654211	0.6500000000000001	Rectangle(xy=(994.5, 3249.5), width=67, height=59, angle=0)	0.8265609514370664	"[[ 396  388  430 ...  589  544  631]
 [ 401  451  409 ...  500  495 1268]
 [ 522  542  770 ...  537  464 1794]
 ...
 [ 301  268  267 ...  543 1361 1036]
 [ 313  309  114 ...  806  703  960]
 [ 286  352  408 ...  733  764 1360]]"	3648.341028210878	3949.424182358771
811	810	1	55	1	P069	Circle(xy=(86, 3340), radius=18)	6331950	0.4000000000000004	Rectangle(xy=(53.5, 3314.5), width=67, height=59, angle=0)	0.9217046580773043	"[[ 171  145  134 ...  143  126  129]
 [ 225  185  139 ...  217  196  106]
 [ 114  208  277 ...  192  172  209]
 ...
 [1279  295  556 ...  131  265  577]
 [ 276  338 1257 ... 3193 2036  596]
 [ 315  168  353 ...  568  225  238]]"	3431.7193860546445	3621.358771060456
812	811	1	55	2	LF-0.1	Circle(xy=(162, 3334), radius=9)	1907902	0.40625	Rectangle(xy=(120.5, 3313.5), width=67, height=59, angle=0)	0.22134387351778656	"[[ 380  331 2705 ...  220  157  246]
 [ 541  195  313 ...  131  225 1783]
 [ 130  170  314 ...  218  209  147]
 ...
 [ 619  297  266 ... 1071  632  515]
 [ 656  325  250 ... 1124  346  614]
 [ 357  472 3107 ...  265  286  226]]"	587.4126598283525	439.4782608695652
813	812	1	55	3	P070	Circle(xy=(225, 3340), radius=14.4)	2857822	0.5833333333333334	Rectangle(xy=(187.5, 3313.5), width=67, height=59, angle=0)	0.4657534246575342	"[[ 111  115  398 ...  259  244  174]
 [ 106  175   67 ...  152  225  416]
 [ 138  108  115 ...  149  338  223]
 ...
 [1183 1843 1358 ...  544 1999  260]
 [ 363  191  150 ...  925  633  645]
 [ 158  168  168 ...  361  588  385]]"	1324.2868626876577	930.3135464231354
