ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
500	499	1	34	5	P103	Circle(xy=(346, 2060), radius=9)	253382	0.21875	Rectangle(xy=(313.5, 2031.5), width=67, height=59, angle=0)	0.03557312252964427	"[[67 59 64 ... 59 38 63]
 [48 72 41 ... 44 61 36]
 [41 52 51 ... 51 55 83]
 ...
 [40 51 34 ... 34 34 61]
 [29 36 55 ... 42 42 43]
 [30 30 74 ... 32 66 57]]"	443.96374612209974	121.65217391304348
501	500	1	34	6	LF-0.1	Circle(xy=(411, 2065), radius=10.8)	675425	0.388888888888889	Rectangle(xy=(381.5, 2031.5), width=67, height=59, angle=0)	1.6931506849315068	"[[ 96  45 106 ... 140 138 171]
 [ 27  84 904 ... 163 113 115]
 [ 69 284 114 ... 118  91 101]
 ...
 [ 49  52  36 ...  74  59  42]
 [ 61  48  66 ...  65  93  25]
 [ 31  38  40 ... 124  42  80]]"	865.2823762578395	412.54246575342466
502	501	1	34	7	P104	Circle(xy=(482, 2066), radius=16.2)	1398306	0.4615384615384619	Rectangle(xy=(449.5, 2031.5), width=67, height=59, angle=0)	0.6839565741857659	"[[178 104  38 ...  60  90  39]
 [ 92  84 105 ...  63  86  77]
 [ 42  59  71 ...  54  65  66]
 ...
 [ 74  73  41 ...  48  86  81]
 [ 50  56 131 ...  46  79  84]
 [ 44  22  98 ...  31  71  81]]"	702.3954882359452	863.1483715319662
503	502	1	34	8	P105	Circle(xy=(551, 2063), radius=10.8)	542891	0.4444444444444446	Rectangle(xy=(517.5, 2031.5), width=67, height=59, angle=0)	0.1863013698630137	"[[ 65  63  75 ...  91  59 110]
 [ 90  73  78 ... 147  85 119]
 [ 90  41 147 ...  88  60  55]
 ...
 [ 61 106  82 ... 168 184 136]
 [ 91  96 113 ... 178 116 278]
 [110  71  64 ... 222 140  36]]"	383.0333901105436	328.47123287671235
504	503	1	34	9	P106	Circle(xy=(619, 2061), radius=12.6)	1333722	0.5227272727272725	Rectangle(xy=(584.5, 2031.5), width=67, height=59, angle=0)	0.3762575452716298	"[[174  89  67 ...  62  66  49]
 [ 90  74  51 ...  84  47  39]
 [ 72 115 139 ...  49  67  64]
 ...
 [132  98 120 ...  96  88  94]
 [176  95 124 ...  68  64 103]
 [140 114 124 ... 134  84 165]]"	889.6463888337212	1134.6780684104629
505	504	1	34	10	P007	Circle(xy=(681, 2060), radius=12.6)	549450	0.5113636363636361	Rectangle(xy=(652.5, 2031.5), width=67, height=59, angle=0)	0.19718309859154928	"[[119  34  96 ...  73  40  74]
 [ 86  72 101 ...  46  38  33]
 [ 65  96  90 ...  33  51  56]
 ...
 [ 55  58  45 ... 447 452  73]
 [ 93 178 116 ...  25  88  97]
 [112 192 183 ...  72  52  74]]"	331.50196120625424	166.67806841046277
506	505	1	34	11	P008	Circle(xy=(753, 2062), radius=16.2)	503793	0.48076923076923117	Rectangle(xy=(720.5, 2031.5), width=67, height=59, angle=0)	0.09167671893848009	"[[ 71  60  77 ... 314  70  33]
 [ 38  28  52 ...  45 106  55]
 [ 60  55  42 ...  47  75  64]
 ...
 [ 81  99 113 ...  45  51  79]
 [ 74  77  91 ...  59  96  58]
 [ 92 109  84 ...  36  44  46]]"	123.38627354142523	180.29674306393244
507	506	1	34	12	P009	Circle(xy=(821, 2067), radius=12.6)	503979	0.4999999999999997	Rectangle(xy=(788.5, 2030.5), width=67, height=59, angle=0)	0.5352112676056338	"[[ 47  74  92 ...  60 118 194]
 [ 45  61  62 ...  39  51 324]
 [103  66  73 ...  35  65 301]
 ...
 [ 61  69  86 ...  80  48  62]
 [ 66  53  64 ... 134  87  57]
 [113  87  29 ... 128  89 113]]"	644.9836379023793	392.98591549295776
508	507	1	34	13	P010	Circle(xy=(890, 2065), radius=18)	1099216	0.43333333333333385	Rectangle(xy=(856.5, 2030.5), width=67, height=59, angle=0)	0.5292368681863231	"[[ 47  74  97 ...  48  88  86]
 [132  99  38 ...  65 164 135]
 [ 59 176  82 ...  54  64  88]
 ...
 [143 327 164 ...  67  65  53]
 [241 107 119 ...  40 114 103]
 [133  85 162 ...  86  33  71]]"	1247.9768419199659	656.7324083250743
509	508	1	34	14	P012	Circle(xy=(956, 2064), radius=12.6)	885791	0.5568181818181815	Rectangle(xy=(924.5, 2030.5), width=67, height=59, angle=0)	0.15090543259557343	"[[110 126 240 ... 123  90 114]
 [120 119 112 ... 102  97  88]
 [133 196 118 ... 167 119  71]
 ...
 [ 85  57  56 ... 148 148 143]
 [ 61  74  91 ...  82 174 375]
 [ 44  45  67 ... 133  98 137]]"	873.2028976490723	698.2997987927565
510	509	1	34	15	P013	Circle(xy=(999, 2054), radius=10.8)	1366579	0.2083333333333334	Rectangle(xy=(992.5, 2030.5), width=67, height=59, angle=0)	0.024242424242424242	"[[ 92 105 118 ...  96 430 234]
 [175  85 115 ... 197 209  85]
 [140 158  90 ... 211 325 172]
 ...
 [ 60 139 196 ... 160 274 374]
 [122  76 148 ... 419 685 353]
 [132 103 138 ... 487 500 265]]"	4994.209956167341	844.4909090909091
511	510	1	35	1	Nenad	Circle(xy=(79, 2123), radius=18)	1998642	0.47500000000000064	Rectangle(xy=(41.5, 2092.5), width=67, height=59, angle=0)	0.9226957383548068	"[[ 66  92 108 ... 113  91  68]
 [111 104  69 ...  43  70  56]
 [ 68  63 194 ...  63 102  66]
 ...
 [ 63  46  58 ...  48  56  55]
 [ 54  89  80 ...  47  45  40]
 [ 59  53  59 ...  43  60  61]]"	1927.3499259481544	891.3607532210109
512	511	1	35	2	LF-0.1	Circle(xy=(142, 2129), radius=10.8)	520326	0.680555555555555	Rectangle(xy=(109.5, 2091.5), width=67, height=59, angle=0)	2.128767123287671	"[[ 99  69 109 ...  40  31  48]
 [ 75  74  55 ...  72  46 182]
 [121  52  29 ...  51  47  65]
 ...
 [ 51  51  45 ...  43 107  60]
 [ 52  43  66 ...  35  63 106]
 [103  84  69 ...  40  83  44]]"	385.70478750434484	364.1068493150685
513	512	1	35	3	P043	Circle(xy=(213, 2127), radius=16.2)	1696004	0.42307692307692335	Rectangle(xy=(177.5, 2091.5), width=67, height=59, angle=0)	1.2689987937273823	"[[ 42  27  37 ...  68  53  60]
 [ 27  49  97 ...  35  72  51]
 [ 34  48  67 ...  59  47  56]
 ...
 [ 99 233  68 ...  55  56  46]
 [ 47  56  92 ...  51  38  83]
 [ 73  58  82 ...  47  55  80]]"	1624.2290450202522	1601.096501809409
514	513	1	35	4	P044	Circle(xy=(283.5, 2125.5), radius=18)	226181	0.0	Rectangle(xy=(245.5, 2091.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[34 36 31 ... 31 44 35]
 [49 38 44 ... 41 43 51]
 [30 73 71 ... 39 87 38]
 ...
 [56 47 40 ... 57 43 46]
 [47 33 53 ... 55 53 49]
 [64 57 50 ... 55 29 43]]"	294.062951672475	67.99215686274509
515	514	1	35	5	P045.3	Circle(xy=(351.5, 2125.5), radius=18)	248344	0.0	Rectangle(xy=(313.5, 2091.5), width=67, height=59, angle=0)	0.36666666666666664	"[[36 40 32 ... 67 69 27]
 [57 38 33 ... 64 60 33]
 [39 73 31 ... 42 61 53]
 ...
 [50 33 42 ... 42 68 54]
 [44 50 71 ... 69 50 31]
 [32 35 57 ... 38 55 60]]"	384.47399609792785	94.24901960784314
516	515	1	35	6	P047	Circle(xy=(419.5, 2125.5), radius=18)	290769	0.0	Rectangle(xy=(381.5, 2091.5), width=67, height=59, angle=0)	0.09215686274509804	"[[151 101  62 ...  93  59 164]
 [ 63  58 102 ... 758  79  69]
 [ 41  53  50 ...  95 169  36]
 ...
 [ 62  62  66 ...  33  42  61]
 [ 69  68  48 ...  39  31  69]
 [ 86  21  42 ...  51  52  91]]"	73.09084689117724	82.57450980392157
517	516	1	35	7	P048	Circle(xy=(486, 2116), radius=9)	400142	0.265625	Rectangle(xy=(449.5, 2091.5), width=67, height=59, angle=0)	0.6679841897233202	"[[ 66  66 155 ... 103  84  73]
 [100  55  98 ...  84 112  33]
 [ 85  52 401 ... 114  62  46]
 ...
 [ 31  66  59 ... 102 101  53]
 [ 96  75  44 ...  66  76 109]
 [ 45  80 131 ...  44  90  85]]"	158.62840556138096	112.11462450592886
518	517	1	35	8	P050	Circle(xy=(553, 2129), radius=19.8)	623416	0.4375	Rectangle(xy=(517.5, 2091.5), width=67, height=59, angle=0)	0.14401952807160293	"[[117  77  81 ...  57  99  90]
 [ 71  73 107 ...  84  88  80]
 [ 67  86  62 ...  91 118  97]
 ...
 [160  74 126 ... 131  77  45]
 [151 157 116 ...  49  41 136]
 [ 53 109 277 ...  86  59  42]]"	279.63784792396785	237.68836452400325
519	518	1	35	9	P052	Circle(xy=(616, 2124), radius=18)	682712	0.3416666666666669	Rectangle(xy=(585.5, 2090.5), width=67, height=59, angle=0)	0.07730426164519326	"[[137 119 321 ...  83  79  68]
 [136 174 113 ...  79  61 100]
 [213 120 127 ...  97  54 106]
 ...
 [ 60  95  97 ...  80  82  68]
 [235 105  88 ...  53  54  94]
 [ 66 122 137 ...  77  60  54]]"	266.1460680458289	238.8493557978196
520	519	1	35	10	P054	Circle(xy=(681, 2125), radius=14.4)	653935	0.4375000000000002	Rectangle(xy=(653.5, 2090.5), width=67, height=59, angle=0)	0.365296803652968	"[[ 87  58  89 ...  43  73  66]
 [105 144 137 ...  84  63  49]
 [ 94 100 103 ...  54  73  63]
 ...
 [ 49 101  49 ... 206 120 159]
 [ 35 115  62 ... 153 502 200]
 [ 65  78  39 ... 162 138 409]]"	341.27080564284125	178.6834094368341
521	520	1	35	11	P055	Circle(xy=(752, 2124), radius=16.2)	7674855	0.5576923076923079	Rectangle(xy=(720.5, 2090.5), width=67, height=59, angle=0)	3.4813027744270206	"[[ 92 109 100 ...  84  44  40]
 [ 92 165  99 ...  52  83  51]
 [154 109  96 ...  32  52  94]
 ...
 [117 131  96 ... 101  50  76]
 [175 148 132 ... 168  55  61]
 [ 98 118 170 ... 196  63  77]]"	10123.412568090675	6949.636911942099
522	521	1	35	12	P056	Circle(xy=(822, 2124), radius=14.4)	2672860	0.5520833333333335	Rectangle(xy=(788.5, 2090.5), width=67, height=59, angle=0)	1.7625570776255708	"[[ 85  52  72 ... 125  72  54]
 [ 60  73  56 ...  84  53  89]
 [107  98  67 ...  71  50 142]
 ...
 [142 143  62 ...  77 159 147]
 [138 126 104 ... 107  67  79]
 [101 144 151 ...  38  86  69]]"	6339.425778995892	3063.538812785388
523	522	1	35	13	P057	Circle(xy=(886, 2127), radius=19.8)	573677	0.4375	Rectangle(xy=(856.5, 2090.5), width=67, height=59, angle=0)	0.22457282343368593	"[[155 127 172 ...  44 103  43]
 [137 284 188 ...  58  61  76]
 [ 82 215 213 ...  80  84  62]
 ...
 [ 81  84  73 ...  50  93 108]
 [ 84  85  76 ...  93  61  87]
 [223 103  65 ...  73  65  82]]"	196.13898986276928	176.0919446704638
524	523	1	35	14	P059	Circle(xy=(950, 2125), radius=18)	40370303	0.43333333333333385	Rectangle(xy=(924.5, 2090.5), width=67, height=59, angle=0)	9.461843409316154	"[[ 33  47  72 ... 150  64  90]
 [118  55  70 ... 197 138  73]
 [ 94  78 110 ... 156  82 118]
 ...
 [ 49  56  71 ... 164  51  90]
 [ 30  53  35 ...  85 165  50]
 [ 75  67  45 ...  78 110 112]]"	29601.971459401866	24061.478691774035
525	524	1	35	15	P060	Circle(xy=(1036, 2135), radius=9)	1146093	0.078125	Rectangle(xy=(992.5, 2090.5), width=67, height=59, angle=0)	0.007905138339920948	"[[  67  117  285 ...  506  959 1702]
 [  40  145  108 ...  331  816  361]
 [ 172  174  138 ...  470  309  707]
 ...
 [  88  144   93 ...  191  112  104]
 [  99  117  145 ...   96   70  156]
 [ 119   85   86 ...  143   85  128]]"	255.59113762674326	246.2094861660079
526	525	1	36	1	P061	Circle(xy=(76, 2182), radius=12.6)	473483	0.6704545454545451	Rectangle(xy=(41.5, 2151.5), width=67, height=59, angle=0)	0.1891348088531187	"[[ 51  43  60 ...  40  56  34]
 [ 86  84  71 ...  45  40  45]
 [ 45  52  81 ...  74  37  46]
 ...
 [ 57  98  72 ...  82  44  44]
 [ 58 262 104 ...  83  77  72]
 [ 85  72  38 ... 144  99  80]]"	286.2068487904581	204.06237424547282
527	526	1	36	2	P063	Circle(xy=(145, 2178), radius=12.6)	447427	0.6931818181818178	Rectangle(xy=(109.5, 2151.5), width=67, height=59, angle=0)	0.20321931589537223	"[[101  48  36 ...  83  91  63]
 [ 61  32  29 ...  74  88  70]
 [ 45  49  27 ... 100  42  69]
 ...
 [139 133  70 ...  48 180  43]
 [ 86  49  49 ...  57  58  48]
 [141 353 135 ...  44  42  62]]"	223.73079280002528	194.13883299798792
528	527	1	36	3	P065	Circle(xy=(218, 2178), radius=18)	588192	0.43333333333333385	Rectangle(xy=(177.5, 2151.5), width=67, height=59, angle=0)	0.03270564915758176	"[[109 133 102 ...  50  25  67]
 [ 64 115 113 ...  81  59  67]
 [ 79 122 111 ...  38  30  85]
 ...
 [ 31  42  69 ...  50  54  39]
 [ 35  46  82 ...  66  64  62]
 [ 44  31  41 ...  36  25  74]]"	236.23404806476591	151.49256689791872
529	528	1	36	4	P066	Circle(xy=(283.5, 2185.5), radius=18)	227911	0.0	Rectangle(xy=(245.5, 2151.5), width=67, height=59, angle=0)	0.016666666666666666	"[[39 56 53 ... 57 55 32]
 [41 47 68 ... 76 61 23]
 [37 51 30 ... 65 28 55]
 ...
 [56 43 32 ... 88 78 52]
 [29 46 44 ... 43 65 88]
 [38 56 50 ... 50 52 59]]"	466.1971024681227	69.88333333333334
530	529	1	36	5	P067	Circle(xy=(351.5, 2185.5), radius=18)	212824	0.0	Rectangle(xy=(313.5, 2151.5), width=67, height=59, angle=0)	0.00196078431372549	"[[ 35  55  57 ...  35  27  39]
 [ 55  25  51 ...  38  42  52]
 [ 29  52  53 ...  93  77  69]
 ...
 [ 26  35  82 ...  39  52 102]
 [ 76  67  59 ...  57  56  85]
 [ 61  65  59 ...  58  55  57]]"	29.590076135903505	53.430392156862744
531	530	1	36	6	P068	Circle(xy=(409, 2180), radius=12.6)	519956	0.6477272727272724	Rectangle(xy=(381.5, 2150.5), width=67, height=59, angle=0)	0.44466800804828976	"[[ 53  51  45 ...  55  77  52]
 [ 47  83  30 ...  62  60  42]
 [ 70  64  30 ...  35  56 111]
 ...
 [ 52  77  82 ...  52  51  74]
 [ 44  52  81 ...  56  49  57]
 [188  92  63 ...  32 119  50]]"	431.7724033807097	452.046277665996
532	531	1	36	7	P069	Circle(xy=(484, 2182), radius=10.8)	437350	0.5555555555555555	Rectangle(xy=(449.5, 2150.5), width=67, height=59, angle=0)	0.10410958904109589	"[[ 77  56 119 ...  91  92 130]
 [ 56  46  60 ...  69  63  71]
 [ 67  68  43 ...  86  52  61]
 ...
 [ 43  75  84 ...  58  82  51]
 [ 67  50  65 ...  89  52  57]
 [ 35  42  66 ...  61  51  29]]"	327.71987589648774	237.02739726027397
533	532	1	36	8	LF-0.1	Circle(xy=(552, 2179), radius=10.8)	649536	0.5833333333333331	Rectangle(xy=(517.5, 2150.5), width=67, height=59, angle=0)	0.8958904109589041	"[[100  96  88 ... 102  92  53]
 [ 82  57 140 ...  70 125  62]
 [ 72 130 201 ...  56  54  92]
 ...
 [ 52 118 120 ...  51  55  52]
 [ 55 114  78 ...  50  71  78]
 [ 97  74 124 ...  80  90  45]]"	408.3068877549127	412.9780821917808
534	533	1	36	9	P070	Circle(xy=(616, 2179), radius=10.8)	353719	0.6527777777777773	Rectangle(xy=(585.5, 2150.5), width=67, height=59, angle=0)	0.021917808219178082	"[[ 87 116 101 ... 125  95  71]
 [ 57  81 165 ...  90 371  89]
 [117 101  94 ... 125  63  72]
 ...
 [ 85  93  99 ...  88  42  42]
 [ 48  90  64 ...  89  64  72]
 [ 57  59  67 ... 104  70  73]]"	115.81733386909295	161.14794520547946
535	534	1	36	10	P071	Circle(xy=(684, 2181), radius=10.8)	450940	0.5694444444444443	Rectangle(xy=(653.5, 2150.5), width=67, height=59, angle=0)	0.03287671232876712	"[[  57  126   40 ...  202 1016  108]
 [  94   63   81 ...  155  292  242]
 [  75   83   46 ...  110  532  161]
 ...
 [  42  107   96 ...   50   84   59]
 [  95   53   39 ...   66   54   39]
 [  70  100   59 ...   47   67   49]]"	182.0104283530858	248.06301369863013
536	535	1	36	11	P072	Circle(xy=(753, 2181), radius=10.8)	429439	0.5000000000000001	Rectangle(xy=(721.5, 2150.5), width=67, height=59, angle=0)	0.019178082191780823	"[[108 115 174 ...  71  48  49]
 [104  92 155 ... 756  49  82]
 [170 149 223 ... 127  84  59]
 ...
 [ 79  93  52 ...  53  94  47]
 [ 85 124  61 ...  71  58 106]
 [ 65  61  92 ...  83  72  45]]"	172.81424940205906	242.13698630136986
537	536	1	36	12	P073	Circle(xy=(824, 2181), radius=16.2)	2220207	0.4615384615384619	Rectangle(xy=(788.5, 2150.5), width=67, height=59, angle=0)	0.7454764776839565	"[[121  66  69 ...  92 104 122]
 [ 86 142  88 ... 117 134 131]
 [ 93  88  81 ... 121  83 136]
 ...
 [116  78  55 ...  51  75  69]
 [ 45  80  96 ...  75  52  85]
 [ 82  60  76 ...  30  67  75]]"	3311.678793556428	1997.0506634499397
538	537	1	36	13	P074	Circle(xy=(883, 2193), radius=9)	439420	0.171875	Rectangle(xy=(856.5, 2149.5), width=67, height=59, angle=0)	0.0	"[[123  80  68 ... 116  56 144]
 [ 80 117  77 ...  95  55  35]
 [ 55  74  82 ...  51  56  70]
 ...
 [ 90  56  41 ...  81  78 121]
 [165 112  72 ... 176  70  86]
 [121 188 108 ... 121  86  74]]"	20.946638731299448	64.31620553359684
539	538	1	36	14	P075	Circle(xy=(951, 2187), radius=9)	561844	0.328125	Rectangle(xy=(924.5, 2149.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 38  60  79 ... 252 119  73]
 [ 40 110  46 ... 138 184 103]
 [ 53  61  78 ... 163  73  58]
 ...
 [215 108 111 ... 235 137 171]
 [147 141 138 ... 166 150 123]
 [150 102  44 ... 314 140 124]]"	63.06563626117371	116.11857707509881
540	539	1	36	15	P076	Circle(xy=(1029, 2166), radius=16.2)	947630	0.17307692307692302	Rectangle(xy=(992.5, 2149.5), width=67, height=59, angle=0)	0.0048250904704463205	"[[148 103 144 ... 521 154 113]
 [ 97 149 118 ...  99 158  90]
 [101 191 175 ... 124  89 115]
 ...
 [172 168 157 ... 425 129 327]
 [271 119 124 ... 114 161 229]
 [ 83 146 138 ... 187 184 199]]"	253.83969341527444	190.5512665862485
541	540	1	37	1	P077	Circle(xy=(79.5, 2245.5), radius=18)	372039	0.0	Rectangle(xy=(41.5, 2211.5), width=67, height=59, angle=0)	0.01764705882352941	"[[  39   63   78 ...   91   46  104]
 [  49   73   59 ...   80   74   50]
 [  72   54   46 ...   92   59   95]
 ...
 [ 155   70   66 ...   29  189  100]
 [  65   48   42 ...   80   61 1248]
 [  49   70   56 ...   50   70  658]]"	285.9682292478961	134.94313725490196
542	541	1	37	2	P136	Circle(xy=(144, 2238), radius=14.4)	463280	0.42708333333333354	Rectangle(xy=(109.5, 2211.5), width=67, height=59, angle=0)	0.1080669710806697	"[[ 64  69  60 ...  41  55  48]
 [ 65  58  37 ...  89  68  46]
 [ 39  62 107 ...  44  52  31]
 ...
 [ 57  86 102 ...  43  77 103]
 [ 94  66  43 ...  40  51  35]
 [ 90  69  56 ...  61  45  55]]"	276.94110921596734	188.03196347031962
543	542	1	37	3	P131.2	Circle(xy=(212, 2240), radius=18)	725779	0.4416666666666672	Rectangle(xy=(177.5, 2210.5), width=67, height=59, angle=0)	0.6313181367690783	"[[ 40  37  63 ...  45  62  80]
 [ 50  45  44 ...  61  48  42]
 [ 42  46  28 ...  61  45  51]
 ...
 [ 92  51  90 ...  37  53  34]
 [443  80 237 ...  42  29  42]
 [ 76  72  56 ...  39  26  34]]"	289.2897543043377	392.2576808721507
544	543	1	37	4	LF-0.1	Circle(xy=(280, 2245), radius=10.8)	433931	0.6111111111111108	Rectangle(xy=(245.5, 2210.5), width=67, height=59, angle=0)	1.547945205479452	"[[  53   53   66 ...   78   72   42]
 [  56   37   40 ...   59   62   58]
 [  81   43   35 ...   96   51   74]
 ...
 [  38   59   37 ...   46   37   59]
 [1213   54   64 ...   39   43   71]
 [  52   59   61 ...   50   48   32]]"	354.08374384366215	569.0958904109589
545	544	1	37	5	P114	Circle(xy=(351.5, 2244.5), radius=18)	223190	0.0	Rectangle(xy=(313.5, 2210.5), width=67, height=59, angle=0)	0.010784313725490196	"[[99 74 51 ... 57 56 27]
 [39 32 48 ... 42 81 76]
 [31 75 28 ... 62 47 49]
 ...
 [31 93 48 ... 24 57 64]
 [37 27 43 ... 40 59 25]
 [31 46 32 ... 61 36 51]]"	26.692207275869443	51.91960784313726
546	545	1	37	6	P115	Circle(xy=(413, 2242), radius=18)	584346	0.43333333333333385	Rectangle(xy=(381.5, 2210.5), width=67, height=59, angle=0)	0.14568880079286423	"[[ 87 121  88 ...  44  40  51]
 [ 86  76  96 ...  38  71  77]
 [ 62 126 153 ...  55  43  51]
 ...
 [ 57  79  53 ...  85  44  50]
 [ 51  79  56 ...  69  70  63]
 [ 55  43  41 ...  98  43 130]]"	343.5595574911055	309.48662041625374
547	546	1	37	7	P131.1	Circle(xy=(483, 2240), radius=16.2)	9606096	0.5480769230769234	Rectangle(xy=(449.5, 2210.5), width=67, height=59, angle=0)	2.028950542822678	"[[ 79  69  81 ...  50  79  63]
 [ 51  54  97 ...  34  50  69]
 [ 57  58  84 ...  68  51  46]
 ...
 [ 60  75  68 ...  49  33  36]
 [174  32  46 ...  86  38  53]
 [ 81  67  71 ...  82  59  43]]"	16200.4043330609	10421.749095295538
548	547	1	37	8	P132	Circle(xy=(550, 2239), radius=18)	31808565	0.6083333333333336	Rectangle(xy=(517.5, 2210.5), width=67, height=59, angle=0)	2.790882061446977	"[[ 119   81   71 ...   58  174   34]
 [  65  127  107 ...   65  110  153]
 [ 130   39   97 ...   86  136   48]
 ...
 [ 241   42  133 ...  419  260  209]
 [  67   68   75 ...  237  215  527]
 [  61   98   82 ...  551 1083  363]]"	24963.71880271393	27356.79385530228
549	548	1	37	9	P133	Circle(xy=(614, 2241), radius=18)	516366	0.43333333333333385	Rectangle(xy=(585.5, 2210.5), width=67, height=59, angle=0)	0.10208126858275521	"[[37 52 58 ... 77 33 62]
 [56 52 55 ... 84 55 75]
 [96 54 88 ... 48 46 50]
 ...
 [60 72 83 ... 61 58 57]
 [54 72 50 ... 67 37 34]
 [48 75 63 ... 42 50 78]]"	237.47155392079972	223.22794846382558
550	549	1	37	10	P116	Circle(xy=(686, 2240), radius=23.4)	4586934	0.32894736842105265	Rectangle(xy=(653.5, 2209.5), width=67, height=59, angle=0)	1.2846376811594202	"[[ 96  68  79 ... 156  61  50]
 [ 67  76  63 ...  62  67  68]
 [102  55  69 ...  61  65 109]
 ...
 [ 92 110  81 ...  87 164  86]
 [151  83  70 ...  79 101 114]
 [178  92  97 ...  67 110  87]]"	1979.4963769777535	2374.944347826087
551	550	1	37	11	P134	Circle(xy=(746, 2247), radius=9)	2911805	0.578125	Rectangle(xy=(721.5, 2209.5), width=67, height=59, angle=0)	0.9209486166007905	"[[ 63 104  69 ...  92  90  83]
 [ 77  79  50 ...  79  70  58]
 [ 69  93 124 ...  42  89  44]
 ...
 [ 68  48  73 ... 172  91 341]
 [ 63  60  69 ... 151  91 135]
 [111  89 153 ... 117 120  88]]"	9284.07383056293	2425.715415019763
552	551	1	37	12	P117	Circle(xy=(826, 2238), radius=14.4)	438849	0.3854166666666668	Rectangle(xy=(789.5, 2209.5), width=67, height=59, angle=0)	0.0106544901065449	"[[ 48  70  95 ...  42  70  74]
 [106  96  89 ...  51  66  68]
 [ 52 104 118 ...  48  65  76]
 ...
 [ 78 108 216 ... 153 152 166]
 [ 68  78 155 ...  93  66 161]
 [ 59  67 168 ...  83 110  71]]"	417.2769859822432	145.14307458143074
553	552	1	37	13	P118	Circle(xy=(889, 2235), radius=19.8)	645027	0.4609375	Rectangle(xy=(857.5, 2209.5), width=67, height=59, angle=0)	0.13913751017087062	"[[129  82  71 ... 186 190  88]
 [131 165 126 ... 133  95  87]
 [687  81  64 ... 109  55 114]
 ...
 [ 49  76  90 ...  84 151 124]
 [ 77  63  67 ... 100  79 156]
 [ 83 127 101 ... 200 164 324]]"	567.5588461094961	191.18958502847843
554	553	1	37	14	P119	Circle(xy=(950, 2228), radius=9)	622041	0.171875	Rectangle(xy=(924.5, 2209.5), width=67, height=59, angle=0)	0.08695652173913043	"[[  73  104  269 ...  146  198  153]
 [  96  107  267 ...  144  282  107]
 [  62  122   99 ...  110  225  188]
 ...
 [ 119  109 9536 ...  133  116   67]
 [ 137   70 9315 ...  156  183   85]
 [ 162  162 1547 ...  125  179   78]]"	210.27450844372046	156.9486166007905
