ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
460	459	1	31	10	P118	Circle(xy=(697.5, 1928.5), radius=18)	280066	0.0	Rectangle(xy=(659.5, 1894.5), width=67, height=59, angle=0)	0.0784313725490196	"[[87 56 60 ... 73 81 58]
 [38 60 58 ... 80 46 57]
 [56 98 42 ... 39 27 64]
 ...
 [75 37 75 ... 68 36 42]
 [53 70 34 ... 63 59 60]
 [56 45 49 ... 48 41 69]]"	86.11033766504107	72.76372549019608
461	460	1	31	11	P119	Circle(xy=(762, 1934), radius=12.6)	322954	0.5568181818181815	Rectangle(xy=(727.5, 1894.5), width=67, height=59, angle=0)	0.13682092555331993	"[[ 95  73  33 ...  92  34  73]
 [ 86  39  91 ...  32  38  51]
 [ 73  43  64 ...  33  53  46]
 ...
 [ 59  68  89 ...  41  36  38]
 [ 51  75  67 ...  61 109  56]
 [ 65  44  56 ...  55  41  50]]"	222.50535784197868	121.45472837022133
462	461	1	31	12	P128	Circle(xy=(829, 1933), radius=14.4)	266203	0.6145833333333333	Rectangle(xy=(794.5, 1893.5), width=67, height=59, angle=0)	0.076103500761035	"[[ 33  40  37 ...  51 109  80]
 [ 39  55  68 ...  72  71  60]
 [ 51  47  70 ...  77  58  53]
 ...
 [ 49  99 110 ...  63  78  42]
 [ 40  60  72 ...  71 106  66]
 [ 86  45  84 ...  46  92  74]]"	56.735655758882714	80.42009132420091
463	462	1	31	13	P135	Circle(xy=(897, 1937), radius=9)	270130	0.203125	Rectangle(xy=(861.5, 1893.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 47  89  79 ...  70  61  46]
 [ 68  67  37 ...  63  47  62]
 [ 66  76  57 ...  39  63  72]
 ...
 [100  57 100 ...  81  57  51]
 [ 42  86  46 ...  46  56  71]
 [ 84  49  58 ...  62  65  51]]"	41.396645180329514	75.22134387351778
464	463	1	31	14	LF-0.1	Circle(xy=(959, 1932), radius=9)	305369	0.5	Rectangle(xy=(929.5, 1893.5), width=67, height=59, angle=0)	0.7391304347826086	"[[33 75 38 ... 39 48 43]
 [61 70 36 ... 47 62 54]
 [47 46 57 ... 92 36 74]
 ...
 [77 63 40 ... 82 45 65]
 [43 62 53 ... 74 85 89]
 [67 33 71 ... 68 70 87]]"	92.45149205246733	113.86561264822134
465	464	1	31	15	P120	Circle(xy=(1028, 1931), radius=14.4)	1743680	0.5625000000000001	Rectangle(xy=(996.5, 1893.5), width=67, height=59, angle=0)	0.9939117199391172	"[[70 50 26 ... 41 31 53]
 [41 55 49 ... 62 54 51]
 [26 69 59 ... 82 52 50]
 ...
 [27 54 85 ... 41 50 64]
 [32 43 50 ... 53 55 63]
 [41 44 43 ... 35 46 52]]"	1793.8845563832951	1318.8036529680364
466	465	1	32	1	P121	Circle(xy=(90, 1990), radius=9)	222827	0.15625	Rectangle(xy=(54.5, 1956.5), width=67, height=59, angle=0)	0.16205533596837945	"[[ 32  39  28 ...  54  64  41]
 [ 47  67  46 ...  42  42  38]
 [ 78  73  85 ...  31  99  40]
 ...
 [101  56 111 ...  48  44  55]
 [ 79  58  79 ...  45  50  38]
 [ 78  46  33 ...  59  49  50]]"	305.0813275395872	93.30830039525692
467	466	1	32	2	P122	Circle(xy=(159.5, 1990.5), radius=18)	205714	0.0	Rectangle(xy=(121.5, 1956.5), width=67, height=59, angle=0)	0.03823529411764706	"[[57 33 51 ... 70 39 52]
 [31 43 53 ... 55 80 85]
 [63 59 51 ... 62 56 56]
 ...
 [47 58 47 ... 35 24 69]
 [66 43 50 ... 88 64 43]
 [26 68 47 ... 63 49 45]]"	17.38096936090287	51.969607843137254
468	467	1	32	3	P123	Circle(xy=(229, 1989), radius=23.4)	368495	0.24342105263157876	Rectangle(xy=(189.5, 1956.5), width=67, height=59, angle=0)	0.7739130434782608	"[[ 46  90  70 ...  40  31  39]
 [104  56  61 ...  39  44 101]
 [ 58  46  39 ...  28  47  53]
 ...
 [ 78  58  28 ...  37  34  34]
 [ 78  47  72 ...  38  44  47]
 [ 68  89  58 ...  30  55  51]]"	156.24149826673553	110.56927536231883
469	468	1	32	4	P124	Circle(xy=(289, 1994), radius=18)	1864481	0.3833333333333337	Rectangle(xy=(256.5, 1955.5), width=67, height=59, angle=0)	1.398414271555996	"[[ 45  74  66 ...  60  47  40]
 [ 33  73  53 ...  56  57  53]
 [ 50  80  66 ...  64  63  62]
 ...
 [ 27  37  26 ...  75  42  64]
 [ 70  54  34 ...  87  64  41]
 [ 42  59  43 ...  63 158  52]]"	3991.900529546405	1216.382556987116
470	469	1	32	5	P125	Circle(xy=(355, 1989), radius=18)	51552812	0.4666666666666673	Rectangle(xy=(323.5, 1955.5), width=67, height=59, angle=0)	10.72447968285431	"[[ 39  60  29 ...  63  60 434]
 [ 94  80 101 ...  51  55 106]
 [ 38 187  45 ... 114  75  54]
 ...
 [ 55  41  58 ...  42 168  35]
 [ 75  46  30 ... 141  40  49]
 [ 61  56  47 ...  69  55  95]]"	26318.82942705879	46814.411298315164
471	470	1	32	6	P130	Circle(xy=(419, 1988), radius=14.4)	844009	0.47916666666666696	Rectangle(xy=(390.5, 1955.5), width=67, height=59, angle=0)	0.8432267884322678	"[[117  53  48 ...  80  70  54]
 [ 79  59  96 ...  65  80 104]
 [ 94  91  57 ...  71  65  69]
 ...
 [ 59  75 109 ...  41  84  71]
 [ 52  45  45 ...  72  81  59]
 [ 25  38  60 ...  31  47  52]]"	895.3060253169259	531.3500761035008
472	471	1	32	7	P127	Circle(xy=(489, 1995), radius=12.6)	494304	0.829545454545454	Rectangle(xy=(458.5, 1954.5), width=67, height=59, angle=0)	0.12877263581488935	"[[  25   80   49 ... 6950 3586  437]
 [  86   52  103 ... 3212  867   73]
 [  85   60   52 ...   62  121   96]
 ...
 [  43   42   38 ...   82   51   53]
 [  24   45   67 ...   62   53   76]
 [  52   59   74 ...   66   71   49]]"	46.44998483808371	84.09255533199195
473	472	1	32	8	LF-0.05	Circle(xy=(555, 1993), radius=10.8)	331113	0.4444444444444446	Rectangle(xy=(525.5, 1954.5), width=67, height=59, angle=0)	0.6410958904109589	"[[ 40  67  47 ...  51  45  61]
 [101  39  68 ...  31  40  69]
 [ 58 134  78 ...  44  40  65]
 ...
 [ 42  56  62 ...  42  62 110]
 [ 51  68  52 ...  62  77  50]
 [ 67  68  31 ...  49  58  57]]"	108.21869623613901	112.56986301369864
474	473	1	32	9	LF-0.01	Circle(xy=(625, 1990), radius=9)	303789	0.484375	Rectangle(xy=(592.5, 1954.5), width=67, height=59, angle=0)	1.0948616600790513	"[[ 49  47  98 ...  79  50  52]
 [ 39  40  84 ...  64  51  46]
 [ 63  49  58 ...  75  74  48]
 ...
 [ 30  37 199 ...  35  52  45]
 [ 64  42  44 ...  55  46  34]
 [ 45  60  50 ...  56  51  75]]"	54.44422238054804	118.97628458498023
475	474	1	32	10	LF-0.001	Circle(xy=(688, 1994), radius=14.4)	440894	0.7499999999999994	Rectangle(xy=(660.5, 1954.5), width=67, height=59, angle=0)	0.4505327245053272	"[[56 43 36 ... 37 43 96]
 [72 63 49 ... 81 90 44]
 [51 45 47 ... 82 68 61]
 ...
 [49 34 37 ... 40 51 85]
 [92 49 42 ... 66 46 51]
 [46 40 75 ... 55 41 62]]"	140.40398200730579	144.89497716894977
476	475	1	32	11	LF-0.0001	Circle(xy=(765.5, 1987.5), radius=18)	260350	0.0	Rectangle(xy=(727.5, 1953.5), width=67, height=59, angle=0)	0.03137254901960784	"[[73 62 44 ... 60 50 78]
 [81 73 44 ... 67 38 93]
 [59 78 26 ... 27 38 58]
 ...
 [55 48 52 ... 35 60 70]
 [39 69 45 ... 57 73 38]
 [50 86 48 ... 43 29 53]]"	56.78615141478495	68.43235294117648
477	476	1	32	12	LF-0.5	Circle(xy=(827, 1992), radius=12.6)	449956	0.5909090909090906	Rectangle(xy=(794.5, 1953.5), width=67, height=59, angle=0)	1.2575452716297786	"[[  79   32   76 ...   60   62   55]
 [  60   58   67 ...   67   48   48]
 [  66   60   87 ...   49   81   70]
 ...
 [  56   72  105 ...   85   96  142]
 [  83  296  145 ...   71  329   92]
 [  48   48   98 ...  129   86 1012]]"	160.6918016660708	199.261569416499
478	477	1	32	13		Circle(xy=(882, 1999), radius=10.8)	270624	0.3611111111111112	Rectangle(xy=(861.5, 1953.5), width=67, height=59, angle=0)	0.0	"[[55 66 40 ... 65 69 61]
 [71 70 42 ... 50 57 51]
 [51 59 60 ... 76 61 46]
 ...
 [59 55 71 ... 51 58 35]
 [62 50 64 ... 62 31 61]
 [50 83 87 ... 53 54 37]]"	33.03414316089005	56.28219178082192
479	478	1	32	14		Circle(xy=(974, 1963), radius=9)	253541	0.125	Rectangle(xy=(929.5, 1952.5), width=67, height=59, angle=0)	0.13043478260869565	"[[ 77  32  44 ...  59  55  49]
 [ 46  79  41 ...  52  53 123]
 [ 58  33  69 ...  82  45  42]
 ...
 [ 34  40  51 ...  58  74  74]
 [ 60  36  52 ...  52  41  46]
 [ 57  48  37 ...  59  53  43]]"	24.64378603037272	55.82213438735178
480	479	1	32	15		Circle(xy=(1034.5, 1986.5), radius=18)	227165	0.0	Rectangle(xy=(996.5, 1952.5), width=67, height=59, angle=0)	0.03137254901960784	"[[68 31 48 ... 50 38 47]
 [68 80 50 ... 48 89 32]
 [53 41 58 ... 57 39 67]
 ...
 [36 47 52 ... 86 57 42]
 [53 61 80 ... 66 83 74]
 [56 63 49 ... 65 80 43]]"	26.30417289568823	57.090196078431376
481	480	1	33	1	P080	Circle(xy=(92, 2048), radius=10.8)	325308	0.30555555555555564	Rectangle(xy=(54.5, 2016.5), width=67, height=59, angle=0)	0.273972602739726	"[[  49   75   58 ...   38   46   91]
 [  60   47   86 ...   70   62   57]
 [  95   45   79 ...   61   40   61]
 ...
 [  51   31  106 ...   61   69   73]
 [  52   51  117 ...   34   60 6012]
 [  58   70   71 ...   71   61  362]]"	1295.7297342423158	180.2931506849315
482	481	1	33	2	P081	Circle(xy=(148, 2049), radius=16.2)	689394	0.4423076923076926	Rectangle(xy=(121.5, 2015.5), width=67, height=59, angle=0)	0.6453558504221955	"[[113  55  43 ...  40  36  40]
 [ 42  59  54 ...  40  49  84]
 [ 47  33  48 ...  49  56  48]
 ...
 [ 46  48  43 ...  64  38  34]
 [ 36  43  63 ...  54  46  61]
 [ 42  67  62 ...  47  71  46]]"	216.00200090614794	226.52834740651386
483	482	1	33	3	P082	Circle(xy=(217, 2047), radius=16.2)	1051385	0.6730769230769229	Rectangle(xy=(189.5, 2015.5), width=67, height=59, angle=0)	0.6911942098914354	"[[ 45  56  56 ...  90 106 111]
 [ 91  61  50 ... 108 103  79]
 [ 69  58  35 ... 142 126 129]
 ...
 [ 97  38  51 ...  41  29  54]
 [ 42  51  59 ...  61  43  40]
 [ 39  84  58 ...  29  49  63]]"	614.6610121565517	814.5572979493365
484	483	1	33	4	P083	Circle(xy=(290, 2048), radius=16.2)	4142289	0.8269230769230762	Rectangle(xy=(256.5, 2015.5), width=67, height=59, angle=0)	5.571773220747889	"[[56 49 40 ... 54 46 45]
 [51 55 41 ... 32 72 62]
 [46 39 39 ... 66 50 28]
 ...
 [47 32 45 ... 42 41 31]
 [43 45 38 ... 57 48 33]
 [37 28 50 ... 62 53 38]]"	10199.64149459825	4436.641737032569
485	484	1	33	5	P084	Circle(xy=(352, 2040), radius=12.6)	16748891	0.3863636363636362	Rectangle(xy=(323.5, 2015.5), width=67, height=59, angle=0)	9.579476861167002	"[[ 58  53  51 ...  92 119  57]
 [ 37  53  41 ...  36  37  27]
 [ 48  73  49 ...  31  81  32]
 ...
 [ 26  57  81 ...  49  90  69]
 [ 55  32  80 ...  61  34  39]
 [ 33  58  60 ...  49  37  65]]"	25417.551263610476	29329.03420523139
486	485	1	33	6	P086	Circle(xy=(419, 2051), radius=9)	377789	0.484375	Rectangle(xy=(391.5, 2014.5), width=67, height=59, angle=0)	1.9881422924901186	"[[ 24  37  43 ...  49  57 118]
 [ 73  30  52 ...  42 103  56]
 [ 41  36  36 ...  61  62  52]
 ...
 [ 62  46  69 ...  72  38  93]
 [ 50  45  55 ...  95  64 100]
 [ 38  47  51 ...  68  60  63]]"	1793.663529371741	335.0711462450593
487	486	1	33	7	P088	Circle(xy=(488, 2055), radius=18)	325355	0.5166666666666673	Rectangle(xy=(458.5, 2014.5), width=67, height=59, angle=0)	0.3005952380952381	"[[ 52  49  53 ...  45 106  53]
 [ 64  43  51 ...  36  50  54]
 [ 50  55  80 ...  48  59  38]
 ...
 [ 83  48  41 ...  66  68  35]
 [ 69  58  62 ...  42  68  51]
 [ 42  54  66 ...  57  56  60]]"	78.01925014060848	98.11607142857143
488	487	1	33	8	P089	Circle(xy=(559, 2053), radius=18)	935649	0.6166666666666669	Rectangle(xy=(525.5, 2014.5), width=67, height=59, angle=0)	1.6808721506442021	"[[ 59  59  68 ...  56  67  81]
 [ 46  64  55 ...  60  60  90]
 [ 41  41  37 ...  34  50  33]
 ...
 [ 41  38  38 ...  31  66  55]
 [145  57  46 ...  43  51  51]
 [ 60  79  52 ...  48  29 117]]"	592.0408436210452	475.7859266600595
489	488	1	33	9	P090	Circle(xy=(624, 2052), radius=16.2)	464200	0.8173076923076916	Rectangle(xy=(592.5, 2013.5), width=67, height=59, angle=0)	0.6200241254523522	"[[111  59  33 ...  78  55  75]
 [ 97  49  88 ...  62  56  37]
 [115  65  46 ...  70  67  52]
 ...
 [ 77  94  43 ...  67  95  48]
 [110  67 133 ...  66  33  54]
 [111 145  89 ...  32  64  46]]"	187.06696011591865	185.40289505428225
490	489	1	33	10	LF-0.1	Circle(xy=(692, 2051), radius=10.8)	328095	0.8472222222222211	Rectangle(xy=(660.5, 2013.5), width=67, height=59, angle=0)	1.1561643835616437	"[[ 73  98  83 ...  53  61  49]
 [ 43  18  44 ...  70 114  65]
 [ 95  43  39 ...  62  59  52]
 ...
 [ 73  74  65 ...  93  48  44]
 [ 74  41  61 ...  64  74  40]
 [ 87  90  36 ...  92  25  89]]"	159.43065228484602	163.34520547945206
491	490	1	33	11	P091	Circle(xy=(761, 2048), radius=14.4)	496181	0.5000000000000003	Rectangle(xy=(727.5, 2013.5), width=67, height=59, angle=0)	0.410958904109589	"[[81 48 61 ... 59 35 66]
 [56 37 80 ... 66 38 67]
 [47 67 43 ... 57 50 57]
 ...
 [39 30 56 ... 43 64 58]
 [61 76 55 ... 53 47 59]
 [59 80 78 ... 51 74 68]]"	313.60959396004847	266.7869101978691
492	491	1	33	12	P094	Circle(xy=(830, 2050), radius=14.4)	35407986	0.4375000000000002	Rectangle(xy=(794.5, 2013.5), width=67, height=59, angle=0)	11.961948249619482	"[[ 103  114   62 ...   86  107  162]
 [  94  185  133 ...   66   93  130]
 [ 141   81  102 ...   77  118  123]
 ...
 [  45   52   65 ...   48   54  117]
 [  60   82   81 ...   80  101   52]
 [  89   49   50 ...  172   46 2945]]"	20384.950005346225	46236.074581430745
493	492	1	33	13	P095	Circle(xy=(893, 2051), radius=16.2)	23327314	0.5192307692307696	Rectangle(xy=(862.5, 2012.5), width=67, height=59, angle=0)	3.860072376357057	"[[ 39  55  43 ...  43  38  56]
 [ 38  80  69 ...  66  52  42]
 [ 34  71  70 ...  80  95  79]
 ...
 [ 49 113 141 ... 339 132  58]
 [ 58  79 150 ...  71 102  97]
 [ 87  96 145 ...  67  52  57]]"	20073.401062170695	14458.266586248492
494	493	1	33	14	P096	Circle(xy=(956, 2051), radius=18)	609505	0.7499999999999998	Rectangle(xy=(929.5, 2012.5), width=67, height=59, angle=0)	0.3647175421209118	"[[ 79  57  64 ...  73  93  71]
 [ 77  75  54 ...  52  36  29]
 [ 37  47  52 ...  52  95  56]
 ...
 [ 79  38 302 ...  67  43  62]
 [ 32 195  67 ...  56  72  46]
 [ 63  87  45 ...  44  28  51]]"	653.7035325156172	245.30327056491575
495	494	1	33	15	P098	Circle(xy=(1027, 2052), radius=14.4)	38676674	0.48958333333333365	Rectangle(xy=(996.5, 2012.5), width=67, height=59, angle=0)	10.025875190258752	"[[ 53  60  83 ...  43  39  51]
 [ 40  51  97 ...  60  62  29]
 [ 40  37  47 ...  80  62  78]
 ...
 [ 45  44  52 ...  75  54  40]
 [ 68  49 124 ...  48  40  55]
 [ 52  74  70 ...  64  58  55]]"	27602.315045032225	28840.40487062405
496	495	1	34	1	P099	Circle(xy=(87, 2109), radius=14.4)	583198	0.41666666666666685	Rectangle(xy=(54.5, 2075.5), width=67, height=59, angle=0)	1.1613394216133943	"[[32 61 64 ... 97 60 38]
 [34 53 53 ... 52 70 50]
 [54 37 48 ... 49 44 41]
 ...
 [39 47 30 ... 52 47 60]
 [60 42 56 ... 29 55 55]
 [22 90 62 ... 86 57 58]]"	504.2490153807912	350.5738203957382
497	496	1	34	2	P100	Circle(xy=(152, 2110), radius=12.6)	366506	0.4545454545454543	Rectangle(xy=(122.5, 2075.5), width=67, height=59, angle=0)	0.7464788732394366	"[[48 73 67 ... 70 63 46]
 [65 71 30 ... 68 67 35]
 [36 31 51 ... 85 51 35]
 ...
 [27 38 46 ... 39 38 38]
 [49 53 40 ... 60 57 34]
 [58 35 71 ... 46 69 59]]"	283.11486412857244	221.06237424547282
498	497	1	34	3	P101	Circle(xy=(219, 2114), radius=18)	861312	0.5500000000000005	Rectangle(xy=(189.5, 2075.5), width=67, height=59, angle=0)	0.6907829534192269	"[[81 74 36 ... 59 30 49]
 [38 47 36 ... 39 58 39]
 [59 29 43 ... 53 41 57]
 ...
 [49 37 61 ... 29 59 35]
 [43 50 45 ... 70 39 64]
 [48 52 55 ... 29 60 67]]"	435.28838518704134	396.191278493558
499	498	1	34	4	P102	Circle(xy=(289, 2109), radius=14.4)	18306135	0.5625000000000001	Rectangle(xy=(256.5, 2074.5), width=67, height=59, angle=0)	15.584474885844749	"[[ 36  58  53 ...  67  79 103]
 [ 31  44  41 ...  73  44 152]
 [ 51  48  36 ...  31  78  45]
 ...
 [ 25  46  45 ...  76  52  51]
 [ 64  79  52 ...  39  45  30]
 [ 54  45  40 ...  33  28  42]]"	26355.083055839645	25089.674277016744
500	499	1	34	5	P103	Circle(xy=(350, 2104), radius=10.8)	5631708	0.4444444444444446	Rectangle(xy=(323.5, 2074.5), width=67, height=59, angle=0)	5.717808219178083	"[[ 27  62  49 ... 107  57  30]
 [ 27  42  38 ...  30  52  45]
 [ 52  60  49 ...  61  59  91]
 ...
 [ 25  35  47 ...  34  32  42]
 [ 47  42  31 ...  35  28  41]
 [ 36  42  52 ...  67  30  47]]"	18333.09918832048	10168.74794520548
501	500	1	34	6	LF-0.1	Circle(xy=(415, 2113), radius=9)	285436	0.96875	Rectangle(xy=(391.5, 2074.5), width=67, height=59, angle=0)	0.019762845849802372	"[[ 47  48  36 ...  84  73  63]
 [ 54  47  66 ...  51  60  69]
 [ 22  63  86 ...  74  48  35]
 ...
 [ 60  38  29 ...  89  55  58]
 [ 38  44  49 ... 336  76  36]
 [ 59  47  42 ...  45  61  54]]"	43.18517963418188	66.63241106719367
502	501	1	34	7	P104	Circle(xy=(486, 2112), radius=16.2)	508595	0.5288461538461542	Rectangle(xy=(458.5, 2073.5), width=67, height=59, angle=0)	0.4945717732207479	"[[ 45  33 119 ...  92 121  41]
 [ 44  72  70 ...  29  59  51]
 [ 56  33  34 ...  28  69  52]
 ...
 [ 49  46  36 ...  44  72  57]
 [ 40  38  38 ...  55  82  49]
 [ 43  62  84 ...  68  68  84]]"	181.7632670091935	177.18094089264173
503	502	1	34	8	P105	Circle(xy=(557, 2111), radius=12.6)	346503	0.477272727272727	Rectangle(xy=(525.5, 2073.5), width=67, height=59, angle=0)	0.2776659959758551	"[[47 40 57 ... 95 80 54]
 [49 47 47 ... 74 81 80]
 [57 67 35 ... 61 64 38]
 ...
 [60 66 67 ... 72 35 66]
 [41 55 69 ... 49 77 50]
 [49 36 33 ... 78 60 54]]"	236.6083242989607	154.20523138833
504	503	1	34	9	P106	Circle(xy=(623, 2111), radius=12.6)	600930	0.5681818181818179	Rectangle(xy=(593.5, 2073.5), width=67, height=59, angle=0)	0.5875251509054326	"[[  72   73 2702 ...   81   65   56]
 [  51   59   86 ...   68   78   38]
 [  68   74   62 ...   36   44   54]
 ...
 [  79   80   57 ...   51   36   71]
 [  52   45   55 ...   75   45  151]
 [  60   41   46 ...   45   36   77]]"	678.9515040598753	399.0020120724346
505	504	1	34	10	P007	Circle(xy=(689, 2111), radius=12.6)	267863	0.4999999999999997	Rectangle(xy=(660.5, 2073.5), width=67, height=59, angle=0)	0.15090543259557343	"[[ 55  57  62 ...  36  53  60]
 [ 40  73  42 ...  90  55 344]
 [ 44  67  54 ...  41  68  68]
 ...
 [ 50  69  47 ...  51  44  68]
 [ 49  39  33 ...  87  50  49]
 [ 50  46  34 ...  49  70  67]]"	89.38270930667741	81.09456740442656
506	505	1	34	11	P008	Circle(xy=(755, 2114), radius=18)	345678	0.366666666666667	Rectangle(xy=(727.5, 2072.5), width=67, height=59, angle=0)	0.12637913741223672	"[[ 61 116  65 ...  83  75  69]
 [ 59  63  74 ...  48  44  34]
 [ 99  80  63 ...  48  64  76]
 ...
 [ 54  46  47 ... 136  41  67]
 [164  88  47 ...  55  47  89]
 [ 94 116 116 ...  58 139 113]]"	275.3544695965648	102.01805416248746
507	506	1	34	12	P009	Circle(xy=(826, 2113), radius=12.6)	414268	0.5909090909090906	Rectangle(xy=(794.5, 2072.5), width=67, height=59, angle=0)	0.3380281690140845	"[[ 69  42  44 ...  53  75  70]
 [ 40  51  79 ...  52  56  63]
 [ 29  46  47 ... 140  48  72]
 ...
 [ 66  72  76 ... 107  54  55]
 [ 42  34  50 ...  70  61 237]
 [ 93  75  63 ...  75  76  38]]"	204.99959716052527	133.8893360160966
508	507	1	34	13	P010	Circle(xy=(895, 2110), radius=16.2)	778615	0.5480769230769234	Rectangle(xy=(862.5, 2072.5), width=67, height=59, angle=0)	0.5826296743063932	"[[ 74  71  74 ...  53  42  48]
 [ 68  88  54 ...  51  60  47]
 [123 125  54 ...  87  70  43]
 ...
 [ 99  73  62 ...  66 179 194]
 [119  77  76 ... 153 122 550]
 [124 117  93 ... 134  95  83]]"	456.92111670716645	455.4583835946924
509	508	1	34	14	P012	Circle(xy=(961, 2114), radius=12.6)	542608	0.48863636363636337	Rectangle(xy=(929.5, 2071.5), width=67, height=59, angle=0)	0.1790744466800805	"[[ 83  79  55 ...  57  70  46]
 [ 40  59  40 ... 132 110  53]
 [ 49  57 129 ...  51  57  60]
 ...
 [230 204 438 ...  88  61  65]
 [218 171 148 ...  52  55  89]
 [109 100 131 ...  36  70  70]]"	513.3354952467816	191.89336016096578
510	509	1	34	15	P013	Circle(xy=(1027, 2108), radius=10.8)	320163	0.5833333333333331	Rectangle(xy=(996.5, 2071.5), width=67, height=59, angle=0)	0.27945205479452057	"[[ 65  58  42 ...  57  63  55]
 [ 44  57  55 ...  37  72  47]
 [ 63  72 106 ...  83  56  63]
 ...
 [ 72  59  37 ...  63  91  67]
 [ 82  40  90 ...  72  92  90]
 [ 56  59  49 ...  56  86 107]]"	165.99108595192723	137.62191780821917
511	510	1	35	1	Nenad	Circle(xy=(86, 2172), radius=18)	19331819	0.5750000000000004	Rectangle(xy=(54.5, 2135.5), width=67, height=59, angle=0)	7.6798810703667	"[[ 83  70  49 ...  58  61  45]
 [ 46  65  46 ...  69  57  81]
 [ 58  61  53 ...  76  45  58]
 ...
 [ 45  28  46 ...  67  82  53]
 [ 40  74  50 ...  44  66  43]
 [ 51  75  59 ...  39 102  80]]"	18717.675628323053	15048.568880079287
512	511	1	35	2	LF-0.1	Circle(xy=(147, 2171), radius=9)	291455	0.625	Rectangle(xy=(122.5, 2134.5), width=67, height=59, angle=0)	0.44664031620553357	"[[ 48  41  48 ...  36  51  47]
 [ 45  59  67 ...  56  37  63]
 [ 46  53 116 ...  42  47  23]
 ...
 [ 25  35  42 ...  82  54  43]
 [ 44  68  51 ...  41  53  81]
 [ 55  53  40 ...  55  64 107]]"	91.51882480041712	82.0909090909091
513	512	1	35	3	P043	Circle(xy=(217, 2168), radius=19.8)	10480199	0.640625	Rectangle(xy=(189.5, 2134.5), width=67, height=59, angle=0)	3.5793327908869	"[[41 45 72 ... 37 62 64]
 [59 35 50 ... 41 47 51]
 [34 43 45 ... 41 87 49]
 ...
 [58 51 32 ... 48 44 78]
 [36 53 97 ... 49 67 43]
 [50 63 60 ... 64 55 48]]"	14315.22242042797	7645.418226200162
514	513	1	35	4	P044	Circle(xy=(265, 2183), radius=9)	269859	0.234375	Rectangle(xy=(256.5, 2134.5), width=67, height=59, angle=0)	0.0	"[[41 26 76 ... 40 36 30]
 [60 46 28 ... 49 76 36]
 [46 48 74 ... 91 33 59]
 ...
 [62 22 39 ... 47 38 31]
 [59 48 23 ... 42 26 39]
 [75 63 70 ... 39 62 47]]"	15.215324534974217	47.21739130434783
515	514	1	35	5	P045.3	Circle(xy=(354, 2171), radius=12.6)	237306	0.39772727272727254	Rectangle(xy=(324.5, 2134.5), width=67, height=59, angle=0)	0.24346076458752516	"[[56 81 69 ... 40 44 38]
 [23 59 27 ... 40 47 52]
 [37 32 51 ... 68 95 59]
 ...
 [57 46 44 ... 68 47 44]
 [61 57 39 ... 72 66 89]
 [49 67 32 ... 38 49 58]]"	58.60185445670409	76.14084507042253
516	515	1	35	6	P047	Circle(xy=(419, 2172), radius=16.2)	270850	0.5865384615384617	Rectangle(xy=(391.5, 2133.5), width=67, height=59, angle=0)	0.23522316043425814	"[[47 94 57 ... 43 44 84]
 [53 47 51 ... 57 26 95]
 [38 43 46 ... 69 65 83]
 ...
 [48 78 64 ... 70 53 42]
 [41 82 36 ... 72 69 47]
 [39 55 49 ... 64 46 48]]"	43.1629974270613	76.98311218335344
517	516	1	35	7	P048	Circle(xy=(487, 2171), radius=18)	276007	0.366666666666667	Rectangle(xy=(458.5, 2133.5), width=67, height=59, angle=0)	0.19226957383548068	"[[ 41  74  64 ...  54  33  41]
 [ 45  51  74 ...  35  52  62]
 [ 57  46  57 ...  61  35 103]
 ...
 [ 59  78  80 ...  64  27  64]
 [ 36 143  47 ...  64  48  47]
 [ 70  57  41 ...  54  59  55]]"	96.5190898963952	76.43607532210109
