ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
695	694	1	47	5	P012	Circle(xy=(362, 2882), radius=14.4)	668780	0.4479166666666669	Rectangle(xy=(325.5, 2848.5), width=67, height=59, angle=0)	0.5525114155251142	"[[ 65  99 110 ...  53  52  88]
 [ 34  77  73 ...  53  63  41]
 [ 51  75  97 ...  34  64  64]
 ...
 [ 57  49  43 ...  28 133  50]
 [ 69  58  71 ...  73  49  54]
 [ 58  44  49 ...  59  60 119]]"	553.2879175292167	438.7914764079148
696	695	1	47	6	P013	Circle(xy=(423, 2885), radius=10.8)	449223	0.7361111111111104	Rectangle(xy=(393.5, 2848.5), width=67, height=59, angle=0)	0.673972602739726	"[[ 50  76  69 ...  64  53  64]
 [ 61 237  66 ...  97  71  58]
 [ 85  66  45 ...  51  34  88]
 ...
 [ 55  23  58 ...  48  60  96]
 [ 67  48  49 ...  54  72  74]
 [ 32  84  43 ...  38  53  94]]"	274.7620006160756	243.95616438356166
697	696	1	47	7	Nenad	Circle(xy=(493, 2883), radius=18)	17729426	0.483333333333334	Rectangle(xy=(460.5, 2847.5), width=67, height=59, angle=0)	6.233894945490585	"[[ 74  86  80 ... 137  91  79]
 [114  46  46 ... 102  91  88]
 [ 78  68  80 ...  67 311  80]
 ...
 [ 38  74  60 ...  67  80  79]
 [ 79  80  57 ...  88 219  78]
 [102  52  83 ...  66  70 105]]"	16350.090823529004	14453.444003964321
698	697	1	47	8	LF-0.1	Circle(xy=(566, 2880), radius=9)	651827	0.53125	Rectangle(xy=(527.5, 2847.5), width=67, height=59, angle=0)	0.43478260869565216	"[[111  58 174 ... 291 125  81]
 [ 75  97 117 ... 204 316 784]
 [123  80 133 ... 101 151 371]
 ...
 [ 40  76  68 ... 158 120 337]
 [ 50 245  90 ... 201 181 206]
 [ 31 106  42 ... 151 190 204]]"	212.84693369169966	239.42292490118578
699	698	1	47	9	P043	Circle(xy=(628, 2890), radius=14.4)	1094695	0.4479166666666669	Rectangle(xy=(594.5, 2847.5), width=67, height=59, angle=0)	1.3378995433789955	"[[ 80  91  67 ...  61  55  84]
 [151  48 101 ...  74  59  57]
 [ 77  48  39 ...  85  78  72]
 ...
 [124  64  64 ...  64 121 137]
 [ 68 292 147 ... 115  96  90]
 [ 74  69  66 ...  61  61  81]]"	1360.2264847681365	454.4109589041096
700	699	1	47	10	P044	Circle(xy=(684, 2893), radius=10.8)	431061	0.1944444444444445	Rectangle(xy=(662.5, 2847.5), width=67, height=59, angle=0)	0.08493150684931507	"[[56 75 75 ... 67 68 94]
 [26 51 92 ... 47 64 93]
 [76 66 91 ... 64 49 89]
 ...
 [64 28 60 ... 56 88 98]
 [65 85 82 ... 67 52 65]
 [85 74 63 ... 74 49 89]]"	133.05020381362468	99.55342465753425
701	700	1	47	11	P045.3	Circle(xy=(761, 2883), radius=12.6)	570473	0.5681818181818179	Rectangle(xy=(729.5, 2846.5), width=67, height=59, angle=0)	0.5392354124748491	"[[116  58  30 ...  91  41  80]
 [ 58  97  97 ... 172  69 148]
 [ 72 136 136 ...  68  37  50]
 ...
 [ 81 102  71 ... 143 194  99]
 [ 81 256 126 ... 116  69 118]
 [ 63 115  82 ...  98 123  73]]"	139.56934743424102	141.28169014084506
702	701	1	47	12	P047	Circle(xy=(832, 2883), radius=14.4)	551546	0.5312500000000002	Rectangle(xy=(796.5, 2846.5), width=67, height=59, angle=0)	0.3424657534246575	"[[ 72  46  82 ...  49  73  60]
 [ 49  65  65 ... 118  83  98]
 [ 99  42  67 ...  92  50  72]
 ...
 [ 97 112 134 ...  98  78  65]
 [ 61  82 141 ...  83 139  77]
 [111  90  72 ...  79  66  61]]"	746.3054957782548	315.400304414003
703	702	1	47	13	P048	Circle(xy=(901, 2853), radius=10.8)	996232	0.25000000000000006	Rectangle(xy=(864.5, 2846.5), width=67, height=59, angle=0)	0.0	"[[ 162   85 2032 ...  143  106  270]
 [  86  149  262 ...   51   68  113]
 [ 655  137  132 ...   74  122  110]
 ...
 [  48   76   56 ...  102   85  156]
 [  87  119   35 ...  131   82   93]
 [  88   68   86 ...   88  117   73]]"	97.8134599513707	102.89090909090909
704	703	1	47	14	P050	Circle(xy=(961, 2882), radius=18)	786853	0.5000000000000007	Rectangle(xy=(931.5, 2845.5), width=67, height=59, angle=0)	0.10703666997026759	"[[ 110  105   95 ...   93  116   80]
 [  39   56  100 ...  134  120   85]
 [  77   78   98 ...   74   69   64]
 ...
 [ 103 2761 2602 ...   86  124   84]
 [  69   78  963 ...   69   88  128]
 [ 101  117 1196 ...  115  118   93]]"	259.21857488230484	231.1605550049554
705	704	1	47	15	P052	Circle(xy=(1029, 2883), radius=18)	1420041	0.37500000000000033	Rectangle(xy=(998.5, 2845.5), width=67, height=59, angle=0)	0.015857284440039643	"[[118  88 100 ... 150  87  62]
 [ 83 221  52 ... 171  54  86]
 [152 152 140 ... 121  81 107]
 ...
 [ 61  77  90 ... 392 347 330]
 [125  77 120 ... 249 151 224]
 [ 68  76 103 ... 340 148 172]]"	655.3148616480912	529.8909811694747
706	705	1	48	1	P054	Circle(xy=(89, 2942), radius=16.2)	956900	0.4903846153846158	Rectangle(xy=(56.5, 2909.5), width=67, height=59, angle=0)	1.6851628468033775	"[[ 37  61  93 ...  57  80  48]
 [ 51  42  48 ...  58 121 115]
 [234 474  71 ...  47  60  58]
 ...
 [ 94  55  37 ...  56  58  55]
 [ 64  75  51 ...  48  68  43]
 [ 61  51  54 ...  65  88 130]]"	4657.265474591405	662.0048250904705
707	706	1	48	2	P055	Circle(xy=(151, 2937), radius=16.2)	10422528	0.625	Rectangle(xy=(124.5, 2908.5), width=67, height=59, angle=0)	4.566948130277443	"[[ 67  69  63 ...  53  80 100]
 [ 51  66  72 ...  70  81 155]
 [ 55  59  52 ...  93 185 120]
 ...
 [ 58  65  63 ...  88  62  28]
 [ 52  42  90 ...  41  55  62]
 [ 67  49  54 ...  61  78  67]]"	13310.71335998812	10045.541616405308
708	707	1	48	3	P056	Circle(xy=(227, 2943), radius=16.2)	13284893	0.432692307692308	Rectangle(xy=(191.5, 2908.5), width=67, height=59, angle=0)	4.1978287092882995	"[[  66  245  288 ...   86  108   72]
 [  73   91 1280 ...   74   56   45]
 [ 149  818  564 ...   75   58   56]
 ...
 [  52   44   86 ...  114   81   38]
 [  59   64   99 ...   50   40   65]
 [  64   98   80 ...   61   52   45]]"	18756.134881067595	15323.2328106152
709	708	1	48	4	P057	Circle(xy=(295, 2944), radius=16.2)	453223	0.45192307692307726	Rectangle(xy=(258.5, 2908.5), width=67, height=59, angle=0)	1.2195416164053077	"[[ 62  66  64 ...  55  36  52]
 [ 50  71  71 ...  75  63  77]
 [ 75 101  68 ...  88 127  56]
 ...
 [ 49  64  64 ... 141  62 140]
 [ 33  99  58 ...  95  49  56]
 [ 58  42  99 ... 155 124  68]]"	162.17823571078517	195.3546441495778
710	709	1	48	5	P059	Circle(xy=(357, 2940), radius=16.2)	41369087	0.5288461538461542	Rectangle(xy=(325.5, 2908.5), width=67, height=59, angle=0)	12.367913148371532	"[[ 62  68  64 ...  79  86  57]
 [ 81 102  88 ...  74  69  44]
 [ 68  70  59 ...  44  37  73]
 ...
 [118 162  76 ... 264  49  56]
 [ 93  60 104 ...  66  66  87]
 [123 214 274 ...  72  57 111]]"	25695.40336508329	48451.12424607961
711	710	1	48	6	P060	Circle(xy=(422, 2944), radius=10.8)	391462	0.4444444444444446	Rectangle(xy=(393.5, 2907.5), width=67, height=59, angle=0)	0.7041095890410959	"[[ 70  59  81 ... 100 165 119]
 [ 57  46  93 ...  76  97 167]
 [ 40  48  71 ... 171 167  99]
 ...
 [104  97  57 ...  79  99 147]
 [ 81  66 105 ...  90  90  86]
 [ 78  85  27 ...  90  69  68]]"	160.9312817102823	136.76164383561644
712	711	1	48	7	P061	Circle(xy=(493, 2945), radius=10.8)	431969	0.597222222222222	Rectangle(xy=(460.5, 2907.5), width=67, height=59, angle=0)	0.9753424657534246	"[[ 48  44  91 ...  72  81  58]
 [ 94  28  73 ...  66 154  85]
 [123  59  54 ...  62  93  87]
 ...
 [ 49 103 102 ...  69  48 101]
 [ 72 113  80 ...  83  25 114]
 [ 69  63  59 ...  88  67  72]]"	433.86696718347383	199.52602739726026
713	712	1	48	8	P063	Circle(xy=(563, 2941), radius=10.8)	523369	0.5555555555555555	Rectangle(xy=(527.5, 2907.5), width=67, height=59, angle=0)	0.8547945205479452	"[[ 92  82  40 ... 164 227 191]
 [ 57 131  72 ... 170 124 158]
 [ 91  95  65 ... 270 115 138]
 ...
 [ 70  72  65 ... 103  66  81]
 [ 45  70  83 ...  54  90  70]
 [ 52  63  98 ... 115  90  57]]"	1692.9450401647944	428.25753424657535
714	713	1	48	9	P065	Circle(xy=(628, 2942), radius=14.4)	597604	0.47916666666666696	Rectangle(xy=(595.5, 2906.5), width=67, height=59, angle=0)	0.0243531202435312	"[[ 32 141 132 ... 106  60  80]
 [ 66 108 176 ...  64  66  34]
 [220 149  74 ...  56  58 107]
 ...
 [ 49  57  82 ...  92 110 332]
 [ 68 181 198 ...  71 104 110]
 [ 55  61 108 ...  73 154  64]]"	317.9542961565723	293.4779299847793
715	714	1	48	10	P066	Circle(xy=(700.5, 2940.5), radius=18)	489270	0.0	Rectangle(xy=(662.5, 2906.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 65  42  98 ... 189  68 128]
 [ 88  82  60 ...  74  64  73]
 [ 98  55  69 ... 104  69  73]
 ...
 [ 98  58  66 ...  54  61  39]
 [ 73 104  87 ...  40  83  63]
 [ 97  87  82 ...  72  91  85]]"	201.72604760037572	115.24803921568628
716	715	1	48	11	P067	Circle(xy=(767.5, 2940.5), radius=18)	460238	0.0	Rectangle(xy=(729.5, 2906.5), width=67, height=59, angle=0)	0.004901960784313725	"[[ 76 126  75 ... 125  86  63]
 [113 414  82 ...  65 112  83]
 [131 349 147 ... 484  81 111]
 ...
 [ 78 129 890 ...  98  98  59]
 [ 53  72 168 ... 105 119  68]
 [342 133 189 ... 205 115  93]]"	70.85776002599557	111.69901960784314
717	716	1	48	12	P068	Circle(xy=(834, 2943), radius=10.8)	683157	0.4166666666666668	Rectangle(xy=(796.5, 2906.5), width=67, height=59, angle=0)	0.4383561643835616	"[[128 333 128 ...  66  66  84]
 [110  65 108 ... 141  39  28]
 [ 80  75  81 ...  59  41  58]
 ...
 [137 191  91 ... 162  70  92]
 [154 161 151 ...  84  68  64]
 [155 395 245 ...  73  92  83]]"	680.4769721004648	624.5945205479452
718	717	1	48	13	P069	Circle(xy=(902, 2944), radius=9)	528362	0.5625	Rectangle(xy=(864.5, 2905.5), width=67, height=59, angle=0)	0.2490118577075099	"[[102  48  56 ...  98  82 102]
 [109 104  77 ...  92 105 109]
 [ 54  93  85 ... 150  90 138]
 ...
 [110 137 135 ... 124 110 116]
 [132  91  56 ... 105 102  86]
 [143 132 106 ...  96 124  42]]"	113.51394664143015	184.81422924901185
719	718	1	48	14	LF-0.1	Circle(xy=(962, 2945), radius=9)	940162	0.40625	Rectangle(xy=(931.5, 2905.5), width=67, height=59, angle=0)	0.6403162055335968	"[[   79 11904   147 ...   135   111   121]
 [   98  6004  8439 ...   106    54    62]
 [  626  5020 10539 ...   106    95    73]
 ...
 [   81   132   150 ...    60   118    69]
 [   74    76    61 ...   107   135   104]
 [   63    59    97 ...    67   136   120]]"	172.9723909945413	159.70750988142294
720	719	1	48	15	P070	Circle(xy=(1034, 2944), radius=9)	612993	0.421875	Rectangle(xy=(998.5, 2905.5), width=67, height=59, angle=0)	0.4426877470355731	"[[ 69  83 121 ... 285 319 264]
 [ 56  89 113 ... 165 171 304]
 [110 107  82 ... 134 569 686]
 ...
 [ 73  57  91 ... 287 580 109]
 [ 78  68  44 ... 199 134 131]
 [ 91  50 143 ... 407 211 340]]"	249.19931227724265	227.12252964426878
721	720	1	49	1	P071	Circle(xy=(94, 3000), radius=10.8)	373698	0.5833333333333331	Rectangle(xy=(56.5, 2968.5), width=67, height=59, angle=0)	0.2493150684931507	"[[ 43  81  93 ...  38 106  61]
 [ 41  56 122 ...  50  57  65]
 [ 70  42 123 ...  99  59  68]
 ...
 [284 201 312 ...  60  90 105]
 [475 145 355 ...  50  51 278]
 [330 101 157 ...  46  47  61]]"	148.92090641360005	90.26027397260275
722	721	1	49	2	P072	Circle(xy=(154, 3004), radius=10.8)	400627	0.4166666666666668	Rectangle(xy=(124.5, 2968.5), width=67, height=59, angle=0)	0.06027397260273973	"[[ 33  45 259 ...  46  77 115]
 [ 70  35  68 ...  71  55  61]
 [ 72  63  37 ...  59  75 581]
 ...
 [ 85  45  50 ...  41  54  75]
 [ 50  55  57 ...  55  66  58]
 [ 53  83  52 ... 101 158  81]]"	185.52061856753244	152.43013698630136
723	722	1	49	3	P073	Circle(xy=(229, 3003), radius=18)	3595723	0.508333333333334	Rectangle(xy=(191.5, 2968.5), width=67, height=59, angle=0)	1.9910802775024776	"[[ 69 108  57 ...  25  54  70]
 [144  76  58 ...  53  59 111]
 [114  63 124 ...  62  75  28]
 ...
 [ 82  53  82 ...  60  89  67]
 [ 70  50  81 ...  64 107  59]
 [ 56  85  89 ...  74 108  24]]"	2902.1707296336954	3152.5986124876117
724	723	1	49	4	P074	Circle(xy=(299, 3018), radius=9)	2143738	0.1875	Rectangle(xy=(258.5, 2967.5), width=67, height=59, angle=0)	0.6831275720164609	"[[  52   73   71 ...   54  118   74]
 [  73   63   66 ...   52   83  110]
 [  48  263  205 ...   59   91   48]
 ...
 [  74   31   69 ...  402  972  879]
 [  54   52   44 ...  478 1519 8960]
 [  38   55   77 ...  385  756 1471]]"	3289.459418660691	1527.559670781893
725	724	1	49	5	P075	Circle(xy=(336, 3022), radius=9)	911889	0.3125	Rectangle(xy=(326.5, 2967.5), width=67, height=59, angle=0)	0.0	"[[  75   63   66 ...   79   48   69]
 [  39   90   99 ...   58   63   56]
 [  95  104   94 ...   74   75  198]
 ...
 [1037 1044 6020 ...   50   80  131]
 [ 574 1773 1860 ...   87   61  102]
 [ 522  582  575 ...  104   56  181]]"	88.12524104143196	97.02673796791444
726	725	1	49	6	P076	Circle(xy=(408, 3021), radius=9)	480131	0.078125	Rectangle(xy=(393.5, 2967.5), width=67, height=59, angle=0)	0.024509803921568627	"[[ 44  70  64 ... 113 112 131]
 [ 95  80  92 ... 115  35  67]
 [122  79 110 ... 110  85  46]
 ...
 [ 84  44  64 ...  46  51  72]
 [ 75  88  86 ...  84  89  73]
 [103 148  47 ...  66  68 113]]"	149.44823225898793	119.01960784313725
727	726	1	49	7	P077	Circle(xy=(510, 2974), radius=9)	315875	0.109375	Rectangle(xy=(460.5, 2967.5), width=67, height=59, angle=0)	0.00411522633744856	"[[ 49  60  97 ...  56 111  43]
 [ 53  84  63 ...  40  51  61]
 [ 93 975 151 ...  76  56  76]
 ...
 [ 47  75  80 ...  62  81  64]
 [ 63  86  71 ...  76  43  56]
 [ 87  46  79 ...  81 110  46]]"	35.789193413963716	73.72427983539094
728	727	1	49	8	P136	Circle(xy=(563, 3006), radius=14.4)	643480	0.4583333333333336	Rectangle(xy=(527.5, 2966.5), width=67, height=59, angle=0)	0.7777777777777778	"[[ 63  58  60 ...  83  82  87]
 [ 37  41  67 ... 105 101 114]
 [ 47 211  77 ...  80  87  47]
 ...
 [224  61  87 ...  73  80  50]
 [531  67  54 ...  49  52  61]
 [149  44  92 ...  84  81  50]]"	437.37671422965633	316.9680365296804
729	728	1	49	9	P131.2	Circle(xy=(627, 3003), radius=16.2)	981414	0.4615384615384619	Rectangle(xy=(595.5, 2966.5), width=67, height=59, angle=0)	1.4053075995174908	"[[ 44  60  57 ...  75  74 102]
 [ 72  84  77 ...  63 114 313]
 [ 66  65  70 ...  82  65  78]
 ...
 [ 97  54  44 ...  80  68  80]
 [ 48  48  72 ...  64  60  83]
 [ 70  74  79 ... 105  65 104]]"	1653.9710310288942	539.8009650180941
730	729	1	49	10	LF-0.1	Circle(xy=(695, 3007), radius=9)	1418990	0.578125	Rectangle(xy=(662.5, 2966.5), width=67, height=59, angle=0)	1.300395256916996	"[[  102   128   116 ...    93    37    78]
 [  281    91    77 ...    93    52    85]
 [  126    88   137 ...    42    89    59]
 ...
 [  123    83   456 ...  4008  2267  4759]
 [   81    70   641 ...  5365  2180  6669]
 [  108   108   285 ...  7894  5086 13701]]"	347.00337309085455	271.2648221343874
731	730	1	49	11	P114	Circle(xy=(765, 3004), radius=14.4)	2096853	0.5000000000000003	Rectangle(xy=(729.5, 2965.5), width=67, height=59, angle=0)	0.0076103500761035	"[[  429    88   139 ...   138   114   123]
 [  182    95   101 ...   123    88   473]
 [  146    49    97 ...    78   133    85]
 ...
 [ 3939  3892 12132 ...    88   101   106]
 [23896  9406 10067 ...    85   114    76]
 [45450 35133 22211 ...    84   122   146]]"	44.26921498877054	69.85692541856925
732	731	1	49	12	P115	Circle(xy=(834, 3005), radius=16.2)	903276	0.5576923076923079	Rectangle(xy=(797.5, 2965.5), width=67, height=59, angle=0)	0.15319662243667068	"[[117 119 149 ... 106  73 109]
 [162 111 262 ...  70 175 146]
 [122 130 182 ...  62 111  92]
 ...
 [104  89 106 ... 138 127 105]
 [155 116 105 ... 171 159 155]
 [112 145 123 ...  88 104 396]]"	521.1968033110863	479.93365500603136
733	732	1	49	13	P131.1	Circle(xy=(897, 3003), radius=9)	755618	0.5625	Rectangle(xy=(864.5, 2965.5), width=67, height=59, angle=0)	0.07509881422924901	"[[123 105 188 ... 117  96  87]
 [116  90 235 ...  56 103 114]
 [145  88 118 ... 103 110  79]
 ...
 [121 126  64 ... 114 129  88]
 [141 126  81 ...  67  67 119]
 [100 143 113 ...  63  59  96]]"	2863.880868401479	713.6442687747035
734	733	1	49	14	P132	Circle(xy=(964, 2997), radius=18)	45554065	0.4416666666666672	Rectangle(xy=(931.5, 2965.5), width=67, height=59, angle=0)	10.501486620416253	"[[  88 2830 2270 ...   41  201  111]
 [  78   43   72 ...   64   66   92]
 [ 121   72   62 ...   60  144   75]
 ...
 [  86   85   72 ...  134  237  376]
 [  67   71  159 ...  163  232  267]
 [ 140  125  105 ...  111  421 1086]]"	27694.928670854813	44103.88007928642
735	734	1	49	15	P133	Circle(xy=(1035, 3001), radius=14.4)	1001280	0.48958333333333365	Rectangle(xy=(998.5, 2964.5), width=67, height=59, angle=0)	0.0228310502283105	"[[ 66  96 108 ... 239 122  76]
 [404 214  88 ... 208  61 108]
 [120  73 120 ... 215  79 129]
 ...
 [ 67 114  52 ...  59 113 110]
 [ 85  50  57 ...  66  97  96]
 [ 85  60  74 ...  53  58  48]]"	577.7032185414046	612.9193302891933
736	735	1	50	1	P116	Circle(xy=(91, 3065), radius=19.8)	4732785	0.3828125	Rectangle(xy=(57.5, 3028.5), width=67, height=59, angle=0)	2.1025223759153784	"[[234 286 167 ...  63  59  48]
 [249 121  53 ... 106  83  59]
 [179 774 168 ...  53  47  42]
 ...
 [ 72  52  39 ...  51  33  62]
 [ 57  40  62 ...  69  47  38]
 [ 77  45  73 ...  64  80  47]]"	2881.259053779902	3067.746948738812
737	736	1	50	2	P134	Circle(xy=(148, 3061), radius=14.4)	646872	0.5000000000000003	Rectangle(xy=(124.5, 3027.5), width=67, height=59, angle=0)	0.5357686453576864	"[[ 67  59  47 ...  36  88  40]
 [109  86  85 ...  59  65  49]
 [158  52  63 ...  51  58  47]
 ...
 [ 80 243  76 ...  85  59  77]
 [ 53  42  37 ...  61  60  78]
 [ 71  56  39 ...  48  70  54]]"	3619.3616041118594	432.0426179604262
738	737	1	50	3	P117	Circle(xy=(226, 3059), radius=16.2)	381185	0.5865384615384617	Rectangle(xy=(191.5, 3027.5), width=67, height=59, angle=0)	0.48612786489746684	"[[ 88  82  82 ...  54  68  50]
 [ 64  52  95 ...  76  71  71]
 [ 80  63  61 ...  49  88  66]
 ...
 [215 234 115 ...  52 263  57]
 [264 182  70 ... 597  65  60]
 [ 68  69 797 ...  27  70 646]]"	187.61282436535816	135.3739445114596
739	738	1	50	4	P118	Circle(xy=(299, 3068), radius=10.8)	1501768	0.2083333333333334	Rectangle(xy=(258.5, 3027.5), width=67, height=59, angle=0)	0.07123287671232877	"[[  58  208   42 ...  401 6147  845]
 [ 113   72   33 ...  778 1597  730]
 [  83   42   77 ...  767 5988  650]
 ...
 [  46   62   57 ... 1830 2794  498]
 [  64  110   50 ... 2020  455 1318]
 [  79   54   75 ...  501  921 2803]]"	57.15834238617118	74.02465753424657
740	739	1	50	5	P119	Circle(xy=(341, 3081), radius=9)	1571879	0.25	Rectangle(xy=(326.5, 3027.5), width=67, height=59, angle=0)	0.029411764705882353	"[[ 665  544 1284 ...  116  109   81]
 [1465 1864 2308 ...   87   96   95]
 [ 938 3565 1552 ...   71   72  102]
 ...
 [1017 1362 1507 ...   85   47   57]
 [ 510  738 2432 ...   98   75   87]
 [1022  845 1901 ...   40   66   44]]"	256.249259711424	116.79411764705883
741	740	1	50	6	P128	Circle(xy=(430, 3077), radius=9)	372399	0.109375	Rectangle(xy=(393.5, 3026.5), width=67, height=59, angle=0)	0.10699588477366255	"[[112  67  80 ... 111  77  41]
 [102 111 185 ...  86  60  65]
 [688  79  46 ...  25  83  35]
 ...
 [ 57  84  78 ... 134  71 275]
 [ 91  92  53 ... 104  49  42]
 [ 71  75  55 ... 113  33  73]]"	231.23878884428572	110.51028806584362
742	741	1	50	7	P135	Circle(xy=(481, 3063), radius=9)	410324	0.296875	Rectangle(xy=(460.5, 3026.5), width=67, height=59, angle=0)	0.15019762845849802	"[[ 80  61  59 ...  70  91  57]
 [ 61  52  90 ... 115  87  81]
 [ 67  65  82 ...  92  55  80]
 ...
 [ 50  41  54 ... 114  71  79]
 [ 66  99  69 ...  71 106 119]
 [ 70 219  82 ... 183 101  78]]"	43.05644501750037	73.71146245059289
743	742	1	50	8	LF-0.1	Circle(xy=(559, 3061), radius=12.6)	577061	0.42045454545454525	Rectangle(xy=(528.5, 3026.5), width=67, height=59, angle=0)	1.2635814889336017	"[[159  82  60 ...  53  99  38]
 [ 57  98  46 ...  48  90  67]
 [201  63 111 ...  69  69  69]
 ...
 [ 71 114 122 ... 145 181 100]
 [ 70 110  64 ...  86 129 115]
 [ 44  49  56 ... 233 152 519]]"	710.6686045113444	342.30382293762574
744	743	1	50	9	P120	Circle(xy=(629, 3063), radius=12.6)	4443746	0.602272727272727	Rectangle(xy=(595.5, 3025.5), width=67, height=59, angle=0)	1.1509054325955734	"[[ 80 510 148 ...  60 100  91]
 [ 95  56  65 ...  87 105  66]
 [ 41  91  68 ...  59  90  61]
 ...
 [116  64  80 ...  84  65  74]
 [ 85  74 149 ... 240 105  78]
 [104 154  97 ...  86 118  80]]"	8736.177704098947	4106.486921529175
745	744	1	50	10	P121	Circle(xy=(691, 3064), radius=16.2)	2161395	0.2788461538461538	Rectangle(xy=(662.5, 3025.5), width=67, height=59, angle=0)	0.022919179734620022	"[[ 106   73  133 ... 1062  884  419]
 [ 113  122  382 ... 1535  961 1365]
 [  67  295  300 ... 3930 3929 4914]
 ...
 [  72   77   74 ...   39   45  104]
 [  63   91  627 ...   56  105   53]
 [  81   47   92 ...   57   90  129]]"	282.36925673209265	133.49577804583836
746	745	1	50	11	P122	Circle(xy=(748, 3034), radius=9)	6887590	0.15625	Rectangle(xy=(729.5, 3025.5), width=67, height=59, angle=0)	1.7826086956521738	"[[21327 25992  2265 ...    65    90    84]
 [30159 30623  6031 ...   359   138   120]
 [20633  7611 13521 ...   137    95    86]
 ...
 [  134    90   102 ...   179   152   177]
 [   97    48   115 ...   180   114    84]
 [  109    80    74 ...    91   492    97]]"	10932.956171297095	8226.754940711462
747	746	1	50	12	P123	Circle(xy=(834, 3066), radius=16.2)	1077857	0.45192307692307726	Rectangle(xy=(797.5, 3025.5), width=67, height=59, angle=0)	0.7792521109770808	"[[ 59  89 114 ... 133  94 100]
 [132 324  97 ... 109 108  71]
 [100  44  75 ... 103 101 107]
 ...
 [ 69  95 109 ...  96 115 123]
 [122 107  83 ...  95 126 188]
 [105  98 120 ... 343 775 197]]"	745.0201453299605	501.63088057901086
