ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
281	280	1	19	11	P122	Circle(xy=(765.5, 1148.5), radius=18)	303746	0.0	Rectangle(xy=(727.5, 1114.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 57  80  78 ... 118 222 163]
 [ 83  68  61 ... 206 179 136]
 [ 60  37  59 ... 139 138 157]
 ...
 [ 61  68  69 ...  27  65  36]
 [ 56  41  70 ...  22  51  64]
 [ 86  66  95 ...  45  54  44]]"	41.14917362012726	71.41470588235295
282	281	1	19	12	P123	Circle(xy=(811, 1163), radius=9)	544170	0.1875	Rectangle(xy=(794.5, 1114.5), width=67, height=59, angle=0)	0.03162055335968379	"[[151 103 184 ... 173  86 153]
 [191 142 239 ... 105 147 102]
 [172 121 156 ... 145 151 125]
 ...
 [ 81  58  69 ... 121 156 167]
 [ 40  54  94 ... 128 133  97]
 [ 69  61  95 ... 292 301 339]]"	71.06079585353679	155.91304347826087
283	282	1	19	13	P124	Circle(xy=(900.5, 1147.5), radius=18)	564315	0.0	Rectangle(xy=(862.5, 1113.5), width=67, height=59, angle=0)	0.011764705882352941	"[[132 131 120 ... 111  90 141]
 [ 93 142 158 ... 154 144 101]
 [158 116 182 ... 136  97 143]
 ...
 [227 146  93 ... 184 189 118]
 [234 130 114 ... 125 108 103]
 [139 154 126 ... 194 152 164]]"	34.44703990543786	124.73529411764706
284	283	1	19	14	P125	Circle(xy=(968.5, 1147.5), radius=18)	476893	0.0	Rectangle(xy=(930.5, 1113.5), width=67, height=59, angle=0)	0.054901960784313725	"[[138 139 106 ...  89  99 122]
 [107  82  79 ...  72  43  70]
 [111 155  99 ...  53 117 132]
 ...
 [191 159 113 ...  64  74  94]
 [251 122 120 ... 123 170 161]
 [102  88  96 ...  49  52  84]]"	56.1368796858287	111.4186274509804
285	284	1	19	15	P130	Circle(xy=(1036.5, 1147.5), radius=18)	563134	0.0	Rectangle(xy=(998.5, 1113.5), width=67, height=59, angle=0)	0.5480392156862746	"[[140  97  82 ... 122 129 189]
 [ 70 130  80 ...  81 168  98]
 [102 124  93 ... 182 135 205]
 ...
 [106 135  92 ...  62  93 132]
 [ 82 104 136 ... 154 121 105]
 [ 71 123  82 ... 131 105 141]]"	1874.2186507096797	218.2892156862745
286	285	1	20	1	P127	Circle(xy=(101, 1216), radius=9)	331608	0.265625	Rectangle(xy=(48.5, 1175.5), width=67, height=59, angle=0)	0.08695652173913043	"[[118 147  60 ... 109  78  60]
 [ 63  99  87 ... 113  34  68]
 [147 112  85 ...  92  68 113]
 ...
 [ 44  53  51 ...  47  55  45]
 [ 50  90  47 ...  55  35  39]
 [ 47  48  40 ...  50  64  61]]"	42.332492994509366	65.33201581027669
287	286	1	20	2	LF-0.05	Circle(xy=(135, 1215), radius=12.6)	380996	0.3863636363636362	Rectangle(xy=(116.5, 1175.5), width=67, height=59, angle=0)	0.0	"[[ 89  39  72 ...  69  43  57]
 [ 38  91  82 ...  78  46  80]
 [ 98  73 135 ...  67  79  33]
 ...
 [ 37  69  42 ...  75  41  86]
 [ 37  42  61 ...  67  44  88]
 [ 37  45  31 ...  43 248  48]]"	32.595571826017796	71.7907444668008
288	287	1	20	3	LF-0.01	Circle(xy=(207, 1210), radius=10.8)	256060	0.4166666666666668	Rectangle(xy=(184.5, 1174.5), width=67, height=59, angle=0)	0.13972602739726028	"[[ 73  88  90 ...  95  28  54]
 [ 59  62  91 ...  56  46  42]
 [ 59 132  76 ...  65  42  52]
 ...
 [ 75  64  76 ...  28  40  49]
 [ 38  69  71 ...  53  52  52]
 [ 60  73  41 ...  46  36  56]]"	33.65953696351505	62.90958904109589
289	288	1	20	4	LF-0.001	Circle(xy=(290.5, 1208.5), radius=18)	233884	0.0	Rectangle(xy=(252.5, 1174.5), width=67, height=59, angle=0)	0.0	"[[ 59  49  61 ... 100 252 113]
 [ 63  71  67 ...  69  39  42]
 [ 64  69  84 ...  39  21  46]
 ...
 [ 81  53  78 ...  49  63  49]
 [ 65  26  36 ...  58  79  48]
 [ 50  44  36 ...  49  68  67]]"	18.36166427940488	56.93529411764706
290	289	1	20	5	LF-0.0001	Circle(xy=(329, 1220), radius=9)	259226	0.15625	Rectangle(xy=(320.5, 1174.5), width=67, height=59, angle=0)	0.09090909090909091	"[[ 62  29  60 ... 102  72  82]
 [ 47  31  64 ...  66  67  51]
 [ 61  49  62 ...  70  47  60]
 ...
 [ 60  93  66 ...  51  80  78]
 [ 42  98  63 ...  82  61  40]
 [ 87 121  62 ...  60  44  80]]"	487.04614922569067	118.26877470355731
291	290	1	20	6	LF-0.5	Circle(xy=(400, 1212), radius=9)	270153	0.34375	Rectangle(xy=(388.5, 1174.5), width=67, height=59, angle=0)	0.0	"[[36 57 64 ... 52 50 69]
 [44 45 41 ... 42 61 96]
 [41 33 58 ... 31 64 48]
 ...
 [62 39 88 ... 33 55 52]
 [76 55 87 ... 53 61 80]
 [91 59 94 ... 57 62 33]]"	22.518048468616822	62.458498023715414
292	291	1	20	7		Circle(xy=(493.5, 1208.5), radius=18)	321282	0.0	Rectangle(xy=(455.5, 1174.5), width=67, height=59, angle=0)	0.00196078431372549	"[[ 71  53  74 ...  61  38  56]
 [ 38  52  62 ...  50  25  87]
 [ 57  89  72 ...  60  30  44]
 ...
 [101 166  98 ...  52  66  72]
 [ 64  67  62 ... 124  64  54]
 [123 168 149 ...  79  71  46]]"	718.0501761540188	108.09607843137255
293	292	1	20	8		Circle(xy=(539, 1223), radius=9)	263164	0.25	Rectangle(xy=(523.5, 1174.5), width=67, height=59, angle=0)	0.0	"[[ 45  91  71 ...  73  74  40]
 [144  97  72 ...  44  59  34]
 [ 59  90  78 ...  56  53  34]
 ...
 [ 82  51  31 ...  52  58  88]
 [ 48  45  55 ...  55  72  81]
 [ 33 728 148 ...  41  71  26]]"	16.423509452456496	60.059288537549406
294	293	1	20	9		Circle(xy=(629.5, 1208.5), radius=18)	240658	0.0	Rectangle(xy=(591.5, 1174.5), width=67, height=59, angle=0)	0.0	"[[ 67  37  64 ...  55  57  70]
 [ 95  64  34 ...  57  49  87]
 [ 62  56  74 ...  68  69  38]
 ...
 [ 86  55  94 ...  67  86  74]
 [ 55  76  31 ...  60  31  64]
 [ 67  69  84 ...  66 123  44]]"	32.01833281264812	60.438235294117646
295	294	1	20	10	P080	Circle(xy=(694, 1203), radius=12.6)	693503	0.3522727272727271	Rectangle(xy=(659.5, 1173.5), width=67, height=59, angle=0)	1.1971830985915493	"[[ 70  55  49 ...  79  63 104]
 [ 69  68  49 ...  75  68  65]
 [ 74  65  42 ...  52  26  74]
 ...
 [ 59 123  78 ...  53  88 107]
 [ 41  39  64 ...  63  59  79]
 [ 87  38  51 ...  56 101  45]]"	1979.7241952113568	470.6639839034205
296	295	1	20	11	P081	Circle(xy=(760, 1209), radius=18)	407335	0.4666666666666673	Rectangle(xy=(727.5, 1173.5), width=67, height=59, angle=0)	0.8097125867195243	"[[67 91 83 ... 46 87 82]
 [48 89 97 ... 61 83 29]
 [75 89 62 ... 77 28 60]
 ...
 [37 49 80 ... 89 63 81]
 [42 47 67 ... 70 88 76]
 [77 93 70 ... 53 39 64]]"	275.7587645378765	154.65411298315163
297	296	1	20	12	P082	Circle(xy=(831, 1204), radius=18)	1091396	0.47500000000000064	Rectangle(xy=(795.5, 1173.5), width=67, height=59, angle=0)	0.6144697720515362	"[[ 65 107  76 ...  84  85 139]
 [ 66  71  42 ... 167 139 115]
 [112  65  68 ... 116 122 111]
 ...
 [ 60  96  79 ...  70  56  75]
 [116  96  92 ...  69  59  92]
 [ 60  64  86 ...  56  41  58]]"	652.2304462690438	623.7888999008919
298	297	1	20	13	P083	Circle(xy=(894, 1207), radius=10.8)	605857	0.3750000000000001	Rectangle(xy=(863.5, 1173.5), width=67, height=59, angle=0)	0.31232876712328766	"[[176 150 114 ... 133 120 114]
 [163 114 115 ... 131 132  62]
 [118 145 116 ...  94 207 104]
 ...
 [ 45  76  91 ...  82  66  65]
 [ 72  95 132 ...  78  94  88]
 [ 88  73  76 ...  95 110  76]]"	646.3998999264177	293.5753424657534
299	298	1	20	14	P084	Circle(xy=(961, 1202), radius=14.4)	3029852	0.5000000000000003	Rectangle(xy=(930.5, 1173.5), width=67, height=59, angle=0)	1.1811263318112633	"[[143 143 170 ... 108 107  78]
 [ 94 113 147 ...  56  62  80]
 [126 175 100 ...  70  64  83]
 ...
 [125  61  96 ...  65  75  84]
 [ 71 114 120 ... 113 129  85]
 [102  60 118 ... 179  72 111]]"	5324.2378005937435	2374.330289193303
300	299	1	20	15	P086	Circle(xy=(1029, 1201), radius=16.2)	335418	0.18269230769230763	Rectangle(xy=(998.5, 1173.5), width=67, height=59, angle=0)	0.024125452352231604	"[[ 96  82  78 ...  97 131 105]
 [ 98  64  88 ... 104  64  75]
 [ 92 149  69 ...  62  68 107]
 ...
 [ 72  79  99 ...  59  50  86]
 [ 65 142  51 ...  79 122  85]
 [ 86  70 116 ...  66  66  98]]"	68.35209220929185	77.96622436670688
301	300	1	21	1	P088	Circle(xy=(83, 1271), radius=19.8)	355293	0.421875	Rectangle(xy=(49.5, 1234.5), width=67, height=59, angle=0)	0.611879576891782	"[[78 56 51 ... 31 56 54]
 [81 57 58 ... 46 31 59]
 [34 44 58 ... 37 53 48]
 ...
 [95 89 61 ... 34 50 51]
 [86 36 72 ... 41 51 25]
 [59 46 97 ... 52 39 46]]"	32.67333852189188	84.35475996745322
302	301	1	21	2	P089	Circle(xy=(151, 1267), radius=19.8)	451508	0.6015625	Rectangle(xy=(116.5, 1234.5), width=67, height=59, angle=0)	2.370219690805533	"[[55 63 55 ... 37 44 50]
 [69 41 90 ... 73 56 45]
 [62 51 64 ... 85 65 55]
 ...
 [91 40 47 ... 57 50 54]
 [49 52 45 ... 60 56 60]
 [33 62 89 ... 66 74 27]]"	359.85335976237377	223.4613506916192
303	302	1	21	3	P090	Circle(xy=(224, 1266), radius=18)	398270	0.43333333333333385	Rectangle(xy=(184.5, 1234.5), width=67, height=59, angle=0)	1.3597621407333995	"[[134  67  63 ...  28  50  36]
 [ 23  47  76 ...  38  32  32]
 [ 48  68  62 ...  33  53  37]
 ...
 [ 42  53  78 ...  62  55  48]
 [ 45  56  93 ...  58  49  41]
 [ 44  53  49 ...  31  48  63]]"	543.6367435787731	176.08820614469772
304	303	1	21	4	LF-0.1	Circle(xy=(291, 1270), radius=14.4)	330968	0.6666666666666664	Rectangle(xy=(252.5, 1234.5), width=67, height=59, angle=0)	1.573820395738204	"[[ 46  51  37 ...  58  66  71]
 [ 65  73  44 ...  44  59  73]
 [ 60  57 101 ...  41  42  76]
 ...
 [ 40  62  68 ...  53  56  90]
 [109  45  57 ...  46  63  45]
 [ 60  51  23 ... 103  43  46]]"	417.76359559091156	158.36986301369862
305	304	1	21	5	P091	Circle(xy=(354, 1271), radius=19.8)	275402	0.4453125	Rectangle(xy=(320.5, 1234.5), width=67, height=59, angle=0)	0.6094385679414158	"[[114  74  95 ...  46  38  41]
 [ 75  90  34 ...  67  57  72]
 [ 64  55  43 ...  46  55  66]
 ...
 [ 46  66  35 ...  39  42  66]
 [ 57  43  40 ...  82  78  60]
 [ 87  45  47 ...  44  67  56]]"	31.764374081809454	76.92921074043939
306	305	1	21	6	P094	Circle(xy=(418, 1266), radius=16.2)	14950048	0.6538461538461537	Rectangle(xy=(388.5, 1234.5), width=67, height=59, angle=0)	7.158021712907117	"[[52 35 80 ... 60 58 60]
 [63 54 48 ... 32 59 55]
 [42 93 57 ... 46 87 28]
 ...
 [65 59 41 ... 49 56 57]
 [46 39 43 ... 65 61 45]
 [40 65 58 ... 42 69 22]]"	21273.048552029024	16823.246079613993
307	306	1	21	7	P095	Circle(xy=(488, 1269), radius=18)	33414136	0.45000000000000057	Rectangle(xy=(456.5, 1233.5), width=67, height=59, angle=0)	13.309217046580773	"[[ 63  45  40 ...  70  77  59]
 [ 28  78  55 ...  55  60  46]
 [ 52  39  51 ...  81  56  52]
 ...
 [ 69  52  34 ...  72  42  73]
 [ 68  58  52 ...  51  64  64]
 [ 79  77  31 ...  50  69 105]]"	27090.304779823728	28319.806739345888
308	307	1	21	8	P096	Circle(xy=(558, 1267), radius=12.6)	346819	0.4318181818181816	Rectangle(xy=(524.5, 1233.5), width=67, height=59, angle=0)	2.0663983903420524	"[[ 49 107  65 ...  49  31  62]
 [ 95  86  39 ...  39  47  33]
 [ 60  83  47 ...  47  59  58]
 ...
 [ 25  78  50 ...  52  23  53]
 [ 49  63  76 ...  42  25  69]
 [ 49  44  50 ...  35  53  42]]"	544.8857416973644	223.81690140845072
309	308	1	21	9	P098	Circle(xy=(622, 1267), radius=16.2)	54211977	0.6057692307692308	Rectangle(xy=(591.5, 1233.5), width=67, height=59, angle=0)	32.575392038600725	"[[36 73 83 ... 91 74 75]
 [44 52 61 ... 61 66 77]
 [49 89 72 ... 56 49 58]
 ...
 [66 70 68 ... 46 52 47]
 [39 45 66 ... 57 87 62]
 [55 51 62 ... 55 59 56]]"	23492.617143029158	53942.43546441496
310	309	1	21	10	P090	Circle(xy=(694, 1268), radius=9)	400779	0.28125	Rectangle(xy=(659.5, 1233.5), width=67, height=59, angle=0)	0.4743083003952569	"[[74 92 60 ... 56 49 93]
 [74 66 66 ... 49 53 87]
 [47 56 63 ... 67 78 80]
 ...
 [45 70 33 ... 63 39 55]
 [25 33 55 ... 76 54 45]
 [45 64 66 ... 46 44 74]]"	81.1948430644938	162.66403162055337
311	310	1	21	11	P100	Circle(xy=(757, 1267), radius=10.8)	360033	0.5416666666666666	Rectangle(xy=(727.5, 1233.5), width=67, height=59, angle=0)	0.5150684931506849	"[[ 62  43  86 ...  75  79 113]
 [ 40  80  94 ... 116  49  48]
 [ 58  68  85 ...  58  46  57]
 ...
 [ 38  49  49 ...  39  75  55]
 [ 55  65  75 ...  88  60  96]
 [ 34  88  95 ...  98  86  86]]"	123.21020823687334	181.02739726027397
312	311	1	21	12	P101	Circle(xy=(831, 1261), radius=18)	694923	0.6833333333333333	Rectangle(xy=(795.5, 1233.5), width=67, height=59, angle=0)	1.6055500495540138	"[[ 79  39  76 ...  88  50  84]
 [102  89  74 ...  59  71  66]
 [ 73 119  53 ... 111  38  73]
 ...
 [ 52  52  43 ...  71  81  52]
 [ 76  70 100 ...  69  52  45]
 [ 87  81  94 ...  64  53  87]]"	262.7413230717212	298.73637264618435
313	312	1	21	13	P102	Circle(xy=(901.5, 1267.5), radius=18)	353372	0.0	Rectangle(xy=(863.5, 1233.5), width=67, height=59, angle=0)	0.0	"[[ 86  57 126 ...  89 122  54]
 [ 73  47  75 ...  77 101  65]
 [128  90  80 ...  74 125  68]
 ...
 [ 58  91  64 ...  70  69  40]
 [ 67  95  87 ... 106  77  84]
 [ 58  57 106 ...  57  64 100]]"	194.962301334779	93.89117647058823
314	313	1	21	14	P103	Circle(xy=(958, 1260), radius=9)	2163083	0.34375	Rectangle(xy=(931.5, 1232.5), width=67, height=59, angle=0)	1.0909090909090908	"[[119  58  94 ... 106 100 102]
 [103 162  97 ...  93 111 100]
 [ 88 147 112 ...  40 142  66]
 ...
 [ 86 145  73 ... 122 108  53]
 [ 95 113  93 ...  78  63  83]
 [ 62 135  65 ...  88  52 113]]"	5597.7784062773335	1917.6837944664032
315	314	1	21	15	LF-0.1	Circle(xy=(1028, 1267), radius=10.8)	416820	0.7083333333333327	Rectangle(xy=(999.5, 1232.5), width=67, height=59, angle=0)	0.8849315068493151	"[[ 86  54 679 ...  88 102  91]
 [ 80 225  78 ...  64 109  69]
 [137 124 103 ...  80  66  94]
 ...
 [116 143  71 ...  64 125  90]
 [129  85  71 ...  73 141 122]
 [119  69  43 ...  70 111 106]]"	122.4840998178964	153.16986301369863
316	315	1	22	1	P104	Circle(xy=(83, 1327), radius=18)	619156	0.47500000000000064	Rectangle(xy=(49.5, 1294.5), width=67, height=59, angle=0)	1.4905847373637264	"[[45 52 76 ... 55 33 45]
 [57 88 38 ... 32 58 44]
 [36 51 48 ... 62 39 30]
 ...
 [44 57 56 ... 31 43 66]
 [47 35 67 ... 41 75 58]
 [75 53 47 ... 77 51 73]]"	416.02081899569623	371.4331020812686
317	316	1	22	2	P105	Circle(xy=(146, 1324), radius=12.6)	255914	0.5113636363636361	Rectangle(xy=(117.5, 1294.5), width=67, height=59, angle=0)	0.317907444668008	"[[ 42  56  56 ...  31  73  57]
 [ 34  46  28 ...  70  39  77]
 [ 46  48  50 ...  58  77  93]
 ...
 [ 37  73  53 ...  38  64 104]
 [ 50  42  72 ...  72  63  56]
 [ 85  62  54 ...  41  60  65]]"	118.10747828812349	103.59154929577464
318	317	1	22	3	P106	Circle(xy=(218, 1328), radius=12.6)	407627	0.6477272727272724	Rectangle(xy=(185.5, 1293.5), width=67, height=59, angle=0)	0.8511066398390342	"[[62 58 63 ... 50 48 68]
 [41 47 70 ... 42 81 63]
 [30 54 57 ... 51 60 38]
 ...
 [57 49 44 ... 48 64 50]
 [83 73 71 ... 78 69 55]
 [52 76 67 ... 56 92 50]]"	396.153912932285	338.18712273641853
319	318	1	22	4	P007	Circle(xy=(290.5, 1327.5), radius=18)	255243	0.0	Rectangle(xy=(252.5, 1293.5), width=67, height=59, angle=0)	0.24901960784313726	"[[50 49 61 ... 44 33 98]
 [50 32 39 ... 35 57 46]
 [75 43 43 ... 53 58 58]
 ...
 [72 29 63 ... 74 72 51]
 [72 71 74 ... 64 49 60]
 [57 50 54 ... 82 67 42]]"	507.91053457215594	83.05980392156863
320	319	1	22	5	P008	Circle(xy=(355, 1329), radius=10.8)	323590	0.5277777777777778	Rectangle(xy=(320.5, 1293.5), width=67, height=59, angle=0)	1.5506849315068494	"[[ 51  44  80 ... 107  59  40]
 [ 53  44  77 ...  27  91  49]
 [ 31  51  31 ...  72  63  60]
 ...
 [ 72  57  51 ...  38  28  37]
 [ 45  31  45 ...  60  94  60]
 [ 48  38  43 ...  63  46  50]]"	56.899468617837776	149.37534246575342
321	320	1	22	6	P009	Circle(xy=(424, 1325), radius=9)	757493	0.390625	Rectangle(xy=(388.5, 1293.5), width=67, height=59, angle=0)	0.8221343873517787	"[[ 53  61  59 ...  55  39  30]
 [ 46  64  77 ...  75  66  68]
 [ 34  46 110 ...  53  51  53]
 ...
 [ 48  43  58 ...  53  83  52]
 [ 50  47  47 ...  38  58  50]
 [ 35  52  20 ...  70  85  74]]"	124.0671200743931	103.95652173913044
322	321	1	22	7	P010	Circle(xy=(485, 1329), radius=21.6)	587256	0.3333333333333331	Rectangle(xy=(456.5, 1293.5), width=67, height=59, angle=0)	1.2274270196877122	"[[80 67 70 ... 76 53 49]
 [65 63 96 ... 54 45 57]
 [64 35 42 ... 57 48 37]
 ...
 [40 41 36 ... 39 51 63]
 [60 72 47 ... 45 60 44]
 [94 56 78 ... 57 61 61]]"	475.37516161783213	181.91649694501018
323	322	1	22	8	P012	Circle(xy=(558, 1329), radius=14.4)	292035	0.5625000000000001	Rectangle(xy=(524.5, 1293.5), width=67, height=59, angle=0)	0.5083713850837138	"[[ 31  57  68 ...  48  47  64]
 [ 42  31  45 ...  66  38  58]
 [ 75  84  52 ...  79  66  53]
 ...
 [ 42  70  65 ... 101  44  61]
 [ 50  62  79 ...  73  55  62]
 [ 59  36  55 ...  66  96  94]]"	445.7501059338223	106.89041095890411
324	323	1	22	9	P013	Circle(xy=(622, 1346), radius=9)	227036	0.125	Rectangle(xy=(592.5, 1293.5), width=67, height=59, angle=0)	0.0045662100456621	"[[ 61  49  85 ...  67  38  66]
 [ 64  57  91 ...  63  99  37]
 [ 58  45  58 ...  76  45  37]
 ...
 [ 71  53  44 ...  86 107  82]
 [ 50  57  43 ...  93  85  96]
 [ 59  64  46 ...  77 103 139]]"	18.370574093794723	59.25570776255708
325	324	1	22	10	Nenad	Circle(xy=(687, 1328), radius=18)	2701348	0.5166666666666673	Rectangle(xy=(660.5, 1292.5), width=67, height=59, angle=0)	1.248761149653122	"[[ 36  62  55 ...  70  83  94]
 [ 44  62  30 ...  65  34  89]
 [ 75  61  84 ...  40  45 115]
 ...
 [126 111  98 ...  41  61  71]
 [107 120 108 ...  68  65  37]
 [ 92  83 108 ...  41  52  46]]"	6348.010883753343	1655.4806739345886
326	325	1	22	11	LF-0.1	Circle(xy=(758, 1328), radius=12.6)	374773	0.44318181818181795	Rectangle(xy=(727.5, 1292.5), width=67, height=59, angle=0)	1.3480885311871227	"[[ 27  70  79 ...  73  62  47]
 [ 54  66  85 ...  57 129  91]
 [ 60  77  54 ...  49  52 101]
 ...
 [ 59  47  67 ...  81  60  71]
 [ 62  59  62 ...  37  59  70]
 [ 34  38  49 ...  80  55  69]]"	164.42154894367465	190.75653923541248
327	326	1	22	12	P043	Circle(xy=(827, 1328), radius=18)	1062823	0.5666666666666671	Rectangle(xy=(795.5, 1292.5), width=67, height=59, angle=0)	1.1595639246778988	"[[ 84  77  37 ... 108  33 109]
 [ 82  56  61 ... 107 103  56]
 [115  71  38 ... 343  79  57]
 ...
 [ 65  46 130 ...  52  82  66]
 [ 50  94  81 ... 103  58  58]
 [113  68  69 ...  69  48  41]]"	1831.0354075692617	773.98414271556
328	327	1	22	13	P044	Circle(xy=(901.5, 1326.5), radius=18)	302951	0.0	Rectangle(xy=(863.5, 1292.5), width=67, height=59, angle=0)	0.00196078431372549	"[[103  89  76 ... 124  49  90]
 [126 100  97 ... 137 107 100]
 [110 100  58 ...  96  47  96]
 ...
 [ 70  58  77 ...  89  77  97]
 [106  33  64 ...  84  97  62]
 [ 72  75 100 ...  81  65  91]]"	26.541267494947746	70.53627450980392
329	328	1	22	14	P045.3	Circle(xy=(969.5, 1326.5), radius=18)	373735	0.0	Rectangle(xy=(931.5, 1292.5), width=67, height=59, angle=0)	0.004901960784313725	"[[111 102  76 ...  73  63 136]
 [ 71  90  86 ...  64  67 145]
 [ 75  54 103 ... 112 131 126]
 ...
 [ 71 101 108 ...  66  72  59]
 [ 49  41  74 ...  94  82  89]
 [ 63  67  87 ...  97  71  96]]"	65.6387522783119	92.51666666666667
330	329	1	22	15	P047	Circle(xy=(1027, 1332), radius=9)	408291	0.21875	Rectangle(xy=(999.5, 1292.5), width=67, height=59, angle=0)	0.1541501976284585	"[[ 137   85   58 ...  100   56  160]
 [  86   96  165 ...  233 1754   76]
 [ 128   79   77 ...  104  167   96]
 ...
 [ 160  192   76 ...   46  140   79]
 [  53   51   72 ...   82  103  100]
 [ 132   70   89 ...   84   81  156]]"	37.91871972065972	88.45849802371542
331	330	1	23	1	P048	Circle(xy=(83, 1392), radius=16.2)	282876	0.42307692307692335	Rectangle(xy=(49.5, 1353.5), width=67, height=59, angle=0)	0.29794933655006034	"[[ 61  55  51 ...  61  47  46]
 [ 39 114  54 ...  44  34  80]
 [ 80  65  99 ...  58  57  66]
 ...
 [110  80 146 ...  45  48  71]
 [ 67  43  73 ...  87  74  56]
 [ 71  61  67 ...  82  70  34]]"	29.586035019448104	83.10735826296744
332	331	1	23	2	P050	Circle(xy=(147, 1384), radius=21.6)	360731	0.5347222222222213	Rectangle(xy=(117.5, 1353.5), width=67, height=59, angle=0)	0.9402579769178547	"[[53 55 68 ... 76 65 44]
 [76 64 94 ... 53 48 71]
 [70 62 53 ... 42 41 35]
 ...
 [66 67 60 ... 91 93 61]
 [40 27 59 ... 45 56 58]
 [60 43 48 ... 71 52 53]]"	85.70833208540098	125.20434487440598
333	332	1	23	3	P052	Circle(xy=(219, 1389), radius=19.8)	334046	0.5	Rectangle(xy=(185.5, 1353.5), width=67, height=59, angle=0)	0.661513425549227	"[[ 32  68  60 ...  31  62  49]
 [ 68  75  75 ...  34  45  65]
 [ 98  43  70 ...  56  48  56]
 ...
 [ 73  75  56 ...  69  49  52]
 [ 47  39  55 ...  31  72  54]
 [ 56 151  44 ... 116  60  37]]"	121.13530134790032	118.07241659886087
334	333	1	23	4	P054	Circle(xy=(272, 1410), radius=9)	281622	0.140625	Rectangle(xy=(253.5, 1353.5), width=67, height=59, angle=0)	0.0	"[[  47   68   50 ...   57   84   45]
 [  52   57   75 ...   54   55   55]
 [  45   86   46 ...   52  104   66]
 ...
 [  66   54 7272 ...   81   36   61]
 [  41   74   64 ...   54   71   69]
 [  32   53   84 ...   36   76   86]]"	17.766742538126657	53.73856209150327
335	334	1	23	5	P055	Circle(xy=(354, 1388), radius=10.8)	1840734	0.3750000000000001	Rectangle(xy=(321.5, 1353.5), width=67, height=59, angle=0)	2.3917808219178083	"[[ 55  50  71 ...  61  72  31]
 [ 80  56  52 ...  47  65  30]
 [ 52  55  48 ...  63  38  68]
 ...
 [ 60  52  40 ...  96 116  85]
 [ 65  59  52 ...  86  71 103]
 [ 49  46  40 ... 163  57  69]]"	6274.587081289937	2857.6767123287673
336	335	1	23	6	P056	Circle(xy=(416, 1384), radius=18)	4866197	0.41666666666666713	Rectangle(xy=(388.5, 1353.5), width=67, height=59, angle=0)	3.118929633300297	"[[ 40  63  58 ...  46  76  67]
 [ 48  66  39 ...  81  73  68]
 [ 64  50  62 ...  59 118 318]
 ...
 [ 48  70  41 ...  72  74  47]
 [ 91  83  69 ...  44  42  26]
 [ 47  48  52 ...  56  42  64]]"	7521.05326449158	4047.720515361744
337	336	1	23	7	P057	Circle(xy=(484, 1390), radius=18)	315650	0.4416666666666672	Rectangle(xy=(456.5, 1352.5), width=67, height=59, angle=0)	0.7898909811694748	"[[ 58  97  71 ...  45  44  67]
 [ 55  98  51 ...  69  67  59]
 [106  53  64 ...  63  41  66]
 ...
 [ 31  99  53 ...  29  81  47]
 [ 81  47  62 ...  36  90  66]
 [ 53  80  22 ...  66  30  43]]"	49.32195931647461	84.77205153617443
