ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
449	448	1	30	14	P136	Circle(xy=(961, 1862), radius=14.4)	757565	0.6041666666666666	Rectangle(xy=(928.5, 1833.5), width=67, height=59, angle=0)	0.1933028919330289	"[[ 99  61 163 ... 234 150 142]
 [ 89  52  92 ... 130 134  76]
 [142  85 134 ... 113  84 111]
 ...
 [ 62 195 269 ...  46  92  72]
 [214 144  83 ...  76  93  81]
 [285 229 279 ...  60  93  46]]"	851.390781558009	420.7853881278539
450	449	1	30	15	P131.2	Circle(xy=(1032, 1863), radius=19.8)	1953328	0.4453125	Rectangle(xy=(996.5, 1833.5), width=67, height=59, angle=0)	0.7640358014646054	"[[119  92 686 ...  88  97  72]
 [ 58 510 274 ...  67  43  84]
 [115 346  80 ...  63  76  86]
 ...
 [ 77  50  66 ...  95  76  81]
 [ 71  75  69 ...  77  31  97]
 [101  45  65 ...  99  95  84]]"	912.2646652878968	924.5573637103336
451	450	1	31	1	LF-0.1	Circle(xy=(84, 1922), radius=10.8)	895331	0.7083333333333327	Rectangle(xy=(54.5, 1897.5), width=67, height=59, angle=0)	1.7726027397260273	"[[236 253 631 ... 271 161 138]
 [208 245 393 ... 218 175 147]
 [238 273 229 ... 170 113 127]
 ...
 [223 278 212 ... 310 246 228]
 [326 298 359 ... 125 266 194]
 [294 284 317 ... 194 275 225]]"	241.1968082687024	324.8904109589041
452	451	1	31	2	P114	Circle(xy=(148, 1922), radius=18)	696393	0.3250000000000002	Rectangle(xy=(121.5, 1896.5), width=67, height=59, angle=0)	0.0	"[[ 422  216  306 ...  107  194  188]
 [ 169  159  108 ...   49  120  141]
 [ 135  150  189 ...  175  121  209]
 ...
 [ 432  467  511 ...  185  218 1342]
 [ 234  148  294 ...  205  217  121]
 [ 292  659  787 ...  218  264  130]]"	76.41991370029609	81.63726461843409
453	452	1	31	3	P115	Circle(xy=(219, 1920), radius=16.2)	1185011	0.509615384615385	Rectangle(xy=(188.5, 1896.5), width=67, height=59, angle=0)	0.022919179734620022	"[[112  69 133 ... 337  95 112]
 [182  91 101 ...  63 106 122]
 [101 176 174 ...  85 124  79]
 ...
 [291 143 157 ... 100  58  81]
 [147 175 135 ...  97  52  87]
 [130  88 130 ...  57  86  65]]"	643.6681681533736	534.0470446320868
454	453	1	31	4	P131.1	Circle(xy=(291, 1924), radius=14.4)	2350218	0.5833333333333334	Rectangle(xy=(256.5, 1896.5), width=67, height=59, angle=0)	0.3561643835616438	"[[ 139  137  169 ...  303  228  200]
 [ 166  156  168 ...  470  322  226]
 [ 118  192  116 ...  235 1199  286]
 ...
 [ 452  710  403 ...   99   87  169]
 [ 267  319  276 ...  105   57  130]
 [ 386  195  408 ...  115  123   83]]"	3594.06691453794	1501.5981735159817
455	454	1	31	5	P132	Circle(xy=(362, 1926), radius=10.8)	801991	0.30555555555555564	Rectangle(xy=(323.5, 1895.5), width=67, height=59, angle=0)	0.08767123287671233	"[[110 154 115 ... 221 147 138]
 [229  87 135 ... 167 223 222]
 [125 127  96 ... 155 173 117]
 ...
 [135 234  77 ... 106  74  57]
 [105  48 154 ...  84  78  57]
 [146 108  85 ... 628  77 103]]"	176.22522011382446	181.7123287671233
456	455	1	31	6	P133	Circle(xy=(419, 1921), radius=16.2)	970025	0.5288461538461542	Rectangle(xy=(390.5, 1895.5), width=67, height=59, angle=0)	0.24246079613992763	"[[211 116  84 ... 212 187 142]
 [152  94  99 ... 179 191 104]
 [146 387 161 ... 157 126 144]
 ...
 [113 126  88 ... 132 202 124]
 [ 67  98 140 ...  85 250 162]
 [ 50 112 156 ... 111 159 167]]"	961.9071957658027	419.7418576598311
457	456	1	31	7	P116	Circle(xy=(487, 1931), radius=14.4)	21080453	0.3645833333333334	Rectangle(xy=(458.5, 1895.5), width=67, height=59, angle=0)	2.5692541856925417	"[[ 94 167  66 ... 525  98 231]
 [143 239  96 ... 152 376 418]
 [334 115 110 ... 162 212 643]
 ...
 [218 229 183 ... 203 202 472]
 [116 117 148 ... 213 363 336]
 [136 155 134 ... 306 213 458]]"	12757.183543032786	14835.082191780823
458	457	1	31	8	P134	Circle(xy=(565, 1922), radius=9)	1069136	0.421875	Rectangle(xy=(525.5, 1895.5), width=67, height=59, angle=0)	0.12648221343873517	"[[231 200 178 ... 232 188 230]
 [170 314 146 ... 306 298 272]
 [ 81 166 103 ... 220 424 244]
 ...
 [321 225 177 ... 164 126 231]
 [261 156 227 ... 117 159 165]
 [154 171 169 ... 121 265 171]]"	329.69477219976363	171.5494071146245
459	458	1	31	9	P117	Circle(xy=(609, 1906), radius=10.8)	1320371	0.27777777777777785	Rectangle(xy=(592.5, 1894.5), width=67, height=59, angle=0)	0.010958904109589041	"[[224 107  54 ... 125  86 159]
 [181 352 392 ...  94  62 110]
 [129 238 169 ... 164 135 115]
 ...
 [ 76 107 155 ... 117 113 160]
 [193 175  98 ... 534 174 218]
 [303 149  90 ... 147 130 150]]"	54.60692916039838	126.4
460	459	1	31	10	P118	Circle(xy=(694, 1910), radius=9)	697938	0.25	Rectangle(xy=(659.5, 1894.5), width=67, height=59, angle=0)	0.0	"[[ 151  143   92 ...  164  216  154]
 [  82  162  166 ...   81  185  207]
 [ 196  112  112 ...  219  186   91]
 ...
 [ 230  229   63 ...  228  223  205]
 [ 156   94   86 ...  129  370  152]
 [ 276  139  101 ... 1213 1364 1062]]"	117.49522449404525	140.89723320158103
461	460	1	31	11	P119	Circle(xy=(733, 1910), radius=10.8)	774678	0.29166666666666674	Rectangle(xy=(727.5, 1894.5), width=67, height=59, angle=0)	0.003194888178913738	"[[ 156  224  261 ...  115  142  129]
 [ 309  249  244 ...  176  274  190]
 [ 137  206  158 ...  156  291  187]
 ...
 [ 106   96   92 ...   61  113   93]
 [ 208  116   65 ...  238  256  125]
 [  45   97 2114 ...  181  184  109]]"	454.8039549592101	217.10543130990416
462	461	1	31	12	P128	Circle(xy=(804, 1907), radius=9)	577468	0.3125	Rectangle(xy=(794.5, 1893.5), width=67, height=59, angle=0)	0.0	"[[ 201  286  493 ...  211  122  232]
 [ 207  266 1706 ...   47  143  115]
 [ 149   59  245 ...   85   97  203]
 ...
 [  84   58   48 ...  114  101  151]
 [ 122   83   61 ...  148  112  151]
 [  73  129   77 ...  101  178  134]]"	137.69837907585816	177.95256916996047
463	462	1	31	13	P135	Circle(xy=(869, 1930), radius=9)	764877	0.296875	Rectangle(xy=(861.5, 1893.5), width=67, height=59, angle=0)	0.003968253968253968	"[[  91  100  238 ...  143  245  203]
 [1003   50  101 ...  499  155  183]
 [  67   92  125 ...  274  174  172]
 ...
 [ 133  237  112 ...   47  180 1026]
 [ 140  155  116 ...   53  131  127]
 [  96   76   65 ...   60  124  125]]"	146.57319416307175	176.26190476190476
464	463	1	31	14	LF-0.1	Circle(xy=(961, 1922), radius=10.8)	644714	0.7916666666666657	Rectangle(xy=(929.5, 1893.5), width=67, height=59, angle=0)	1.9671232876712328	"[[120 145 260 ...  61  63  53]
 [ 79 192 199 ...  63  81 104]
 [ 86 166 370 ...  85  89  93]
 ...
 [ 97  90 311 ...  85  93  47]
 [ 79 108 106 ...  75  50 107]
 [ 68  78 176 ...  75  32  69]]"	337.0765807792262	335.82465753424657
465	464	1	31	15	P120	Circle(xy=(1031, 1924), radius=12.6)	2585396	0.5227272727272725	Rectangle(xy=(996.5, 1893.5), width=67, height=59, angle=0)	0.2937625754527163	"[[ 83 570 224 ...  67  62  82]
 [128  67 414 ...  78  91  91]
 [110 177 376 ...  62  80  62]
 ...
 [196  65  64 ...  93  63  78]
 [228  88  59 ...  54  89  65]
 [215  45  70 ...  38  57  59]]"	2697.903047672567	2231.9778672032194
466	465	1	32	1	P121	Circle(xy=(83, 1980), radius=10.8)	990374	0.30555555555555564	Rectangle(xy=(54.5, 1956.5), width=67, height=59, angle=0)	0.07671232876712329	"[[537 333 356 ... 125 158 269]
 [280 249 284 ... 160 142 265]
 [604 286 427 ... 218 167 148]
 ...
 [198 185 242 ... 148 147 162]
 [277 375 235 ...  92 143 122]
 [576 472 273 ... 154 134 111]]"	1589.4016771191364	283.04383561643834
467	466	1	32	2	P122	Circle(xy=(142, 1979), radius=12.6)	856495	0.3636363636363635	Rectangle(xy=(121.5, 1956.5), width=67, height=59, angle=0)	0.096579476861167	"[[175 402 420 ... 210 174 136]
 [247 346 425 ... 174 146 169]
 [251 279 338 ... 208 110 151]
 ...
 [ 88  83 179 ... 212 237 168]
 [105  85 124 ...  77 162 160]
 [ 88 104  61 ... 114 105 120]]"	415.1042637575333	250.5030181086519
468	467	1	32	3	P123	Circle(xy=(221, 1986), radius=16.2)	1099609	0.5865384615384617	Rectangle(xy=(189.5, 1956.5), width=67, height=59, angle=0)	0.2569360675512666	"[[259 163 131 ... 138 100  97]
 [134 735 132 ...  66 161  87]
 [180  78  93 ... 103  87 138]
 ...
 [114 164 192 ... 252 201 273]
 [306 130 108 ... 177 206 174]
 [508 262 389 ... 173 134 173]]"	662.3072791599163	588.0205066344994
469	468	1	32	4	P124	Circle(xy=(283, 2003), radius=9)	750898	0.359375	Rectangle(xy=(256.5, 1955.5), width=67, height=59, angle=0)	0.015810276679841896	"[[121  84 143 ... 111 149  82]
 [128 112 134 ...  74 117 282]
 [124 109  73 ... 160 150 219]
 ...
 [174 159 136 ... 283 185 193]
 [145 100 139 ... 165 199 120]
 [169 102 344 ...  89 124  93]]"	467.5460543856759	201.27272727272728
470	469	1	32	5	P125	Circle(xy=(352, 1982), radius=12.6)	11022122	0.5454545454545452	Rectangle(xy=(323.5, 1955.5), width=67, height=59, angle=0)	2.6599597585513077	"[[188  66 119 ...  77 103  59]
 [ 54 115 114 ...  90  82  78]
 [102 104 127 ...  62  81  61]
 ...
 [177 174 911 ...  92  43 128]
 [147 128 111 ... 131  70 131]
 [130  91 126 ...  92 109 102]]"	16977.93251242993	17855.696177062375
471	470	1	32	6	P130	Circle(xy=(419, 1980), radius=12.6)	2358180	0.37499999999999983	Rectangle(xy=(390.5, 1955.5), width=67, height=59, angle=0)	0.7545271629778671	"[[ 83 238 113 ... 256 319 146]
 [ 93  96 199 ... 307 402 141]
 [ 84 111 147 ... 357 258 122]
 ...
 [ 60  50  42 ... 103  51 578]
 [ 87  60  89 ... 104 108 739]
 [ 58  70 107 ... 113  74 790]]"	950.2544418314991	965.1871227364185
472	471	1	32	7	P127	Circle(xy=(488, 1988), radius=12.6)	1141309	0.7159090909090905	Rectangle(xy=(458.5, 1954.5), width=67, height=59, angle=0)	0.0482897384305835	"[[172 144 110 ...  93 104 164]
 [164 147 186 ... 581 105 129]
 [232 248 198 ... 121 126 124]
 ...
 [139  91 247 ... 316 311 166]
 [328 136 202 ... 265 145 158]
 [145 182 220 ... 264 269 186]]"	523.6847905746306	748.3118712273642
473	472	1	32	8	LF-0.05	Circle(xy=(556, 1988), radius=10.8)	957930	0.4305555555555557	Rectangle(xy=(525.5, 1954.5), width=67, height=59, angle=0)	2.663013698630137	"[[ 520  157  229 ...   99  211 1356]
 [2138  244  224 ...  171  218  260]
 [ 480  274  130 ...  222  183  456]
 ...
 [ 275  593  451 ...   81  107  231]
 [  98  191  361 ...   79  291  234]
 [  94  141  143 ...   86   97   81]]"	329.4954082601947	563.241095890411
474	473	1	32	9	LF-0.01	Circle(xy=(626, 1976), radius=9)	695749	0.5	Rectangle(xy=(592.5, 1954.5), width=67, height=59, angle=0)	0.4268774703557312	"[[111 110  66 ...  76 114 146]
 [117  73  75 ... 148 224 364]
 [150  64 135 ... 244 187  88]
 ...
 [130 156 112 ... 203  74 106]
 [261 153 228 ... 104  72  48]
 [ 91  87  97 ...  76  92  92]]"	284.4402196599533	189.16205533596838
475	474	1	32	10	LF-0.001	Circle(xy=(689, 1979), radius=14.4)	1095741	0.4375000000000002	Rectangle(xy=(660.5, 1954.5), width=67, height=59, angle=0)	1.2557077625570776	"[[ 73  70  81 ... 181 368 106]
 [ 82 454  57 ... 262 176 190]
 [ 80  71  86 ... 578 144  83]
 ...
 [ 77  89  96 ... 405 168 286]
 [ 79  76  49 ... 225 370 223]
 [ 98  71 121 ... 342 193 198]]"	288.8676837025626	577.4018264840182
476	475	1	32	11	LF-0.0001	Circle(xy=(759, 1983), radius=10.8)	698028	0.4444444444444446	Rectangle(xy=(727.5, 1953.5), width=67, height=59, angle=0)	0.0821917808219178	"[[ 148  103  112 ...  138  131   95]
 [ 169  203  228 ...  262  194   82]
 [ 215  127   95 ...  115   95   71]
 ...
 [ 122  101  837 ...  121 1949  307]
 [ 156  125  159 ...  134  262  111]
 [ 121  101  177 ...   93  115  128]]"	195.86694496866164	223.52876712328768
477	476	1	32	12	LF-0.5	Circle(xy=(831, 1983), radius=12.6)	1283182	0.6249999999999997	Rectangle(xy=(794.5, 1953.5), width=67, height=59, angle=0)	2.0704225352112675	"[[ 83 171 256 ... 125 191 141]
 [ 96 130 178 ... 158 407 142]
 [ 72 188 303 ... 565 104 143]
 ...
 [ 48  87 114 ...  68 447  51]
 [ 90  85  64 ...  79 496  85]
 [ 73 184 200 ...  61 114  59]]"	401.7534948852173	505.57142857142856
478	477	1	32	13		Circle(xy=(881, 1959), radius=9)	625736	0.359375	Rectangle(xy=(861.5, 1953.5), width=67, height=59, angle=0)	0.008620689655172414	"[[104 106 110 ... 115 222 207]
 [ 91 145 290 ...  88 208 167]
 [110 197 126 ... 112 407  97]
 ...
 [153  85 141 ... 132  50 140]
 [133 330  57 ...  90  80  62]
 [115 256  35 ... 107 109  70]]"	234.12516851103612	149.01724137931035
479	478	1	32	14		Circle(xy=(957, 1967), radius=9)	611981	0.40625	Rectangle(xy=(929.5, 1952.5), width=67, height=59, angle=0)	0.02766798418972332	"[[  93  138  107 ...   70   68   49]
 [ 179  108  119 ...   46   47   80]
 [  76   60   95 ...   72   52   69]
 ...
 [ 140  182   82 ... 3098 3900 1111]
 [ 179   82   26 ...   72   79   90]
 [ 119   84   97 ...   79   52   81]]"	576.2751241924177	226.57707509881422
480	479	1	32	15		Circle(xy=(1025, 1995), radius=9)	632873	0.234375	Rectangle(xy=(996.5, 1952.5), width=67, height=59, angle=0)	0.0	"[[ 81  68  64 ...  64  71 104]
 [100  96  43 ...  59  85  62]
 [ 38  45  50 ...  66  36  39]
 ...
 [ 89 122  59 ... 171 670  58]
 [ 95  36  42 ...  61 123 101]
 [ 69  70  50 ...  37  42  93]]"	313.32597172112054	158.72332015810278
481	480	1	33	1	P080	Circle(xy=(81, 2033), radius=9)	1060441	0.296875	Rectangle(xy=(54.5, 2016.5), width=67, height=59, angle=0)	0.003952569169960474	"[[187 159 310 ... 393 257 183]
 [118 128 203 ... 383 212 161]
 [130 177 265 ... 307 175 119]
 ...
 [130 259 133 ... 201 190  97]
 [ 94 178 372 ... 122 126 132]
 [ 70  96 132 ...  97 124 107]]"	159.1010580810127	210.6679841897233
482	481	1	33	2	P081	Circle(xy=(150, 2038), radius=16.2)	1364064	0.4615384615384619	Rectangle(xy=(121.5, 2015.5), width=67, height=59, angle=0)	0.3691194209891435	"[[ 65 171 114 ... 118 195 132]
 [ 81  31 132 ... 182 201 212]
 [ 94 105 143 ... 176 210 368]
 ...
 [ 95 105 140 ... 162 185  64]
 [121 114 179 ... 160 134 139]
 [212 114 106 ... 113 185 130]]"	847.5958407720743	570.4065138721351
483	482	1	33	3	P082	Circle(xy=(217, 2039), radius=16.2)	2081585	0.5673076923076925	Rectangle(xy=(189.5, 2015.5), width=67, height=59, angle=0)	0.2436670687575392	"[[167 130  68 ... 355 506 378]
 [ 99 141 102 ... 359 331 304]
 [535 262 219 ... 237 342 280]
 ...
 [139 570 776 ... 102  82 100]
 [196 253 169 ...  73  93  55]
 [128 138 259 ...  50  76  70]]"	923.7041174526665	1299.4788902291918
484	483	1	33	4	P083	Circle(xy=(277, 2054), radius=10.8)	857504	0.25000000000000006	Rectangle(xy=(256.5, 2015.5), width=67, height=59, angle=0)	0.0	"[[264 200 132 ... 244 204 162]
 [265 191 239 ... 190 219 179]
 [206 167 238 ... 182 208 412]
 ...
 [ 96  88 120 ... 100  64 104]
 [ 80 114 117 ...  77  68  84]
 [ 52  86  88 ...  62  84 113]]"	142.62521739340897	203.84931506849315
485	484	1	33	5	P084	Circle(xy=(349, 2042), radius=16.2)	34760802	0.45192307692307726	Rectangle(xy=(323.5, 2015.5), width=67, height=59, angle=0)	10.468033775633293	"[[ 432  183  232 ...   56   67   69]
 [ 137  244  120 ...   74   79   78]
 [ 207  134  133 ...  100   88   74]
 ...
 [  53   42   35 ...  126   70   42]
 [  77   50   96 ...  113   83   62]
 [  55   49  135 ...  151 1558   59]]"	24901.54293630134	40879.55850422195
486	485	1	33	6	P086	Circle(xy=(417, 2039), radius=10.8)	621988	0.4166666666666668	Rectangle(xy=(391.5, 2014.5), width=67, height=59, angle=0)	0.3315068493150685	"[[  76  103   66 ...  317 1249  414]
 [ 103   58   83 ...  128  761  272]
 [ 115   86  100 ...  149  654  297]
 ...
 [  44   62  126 ...  189  121  243]
 [  54  123   92 ...  112   97   91]
 [  83   63   62 ...  191  111  122]]"	693.4528507769679	245.38630136986302
487	486	1	33	7	P088	Circle(xy=(485, 2042), radius=9)	593551	0.265625	Rectangle(xy=(458.5, 2014.5), width=67, height=59, angle=0)	0.2964426877470356	"[[  90  130  162 ...  183  212  229]
 [  97   73   57 ...  240  373  195]
 [  76  108  116 ...  164  292  201]
 ...
 [  97  141  218 ...  118  152  158]
 [ 135  118  447 ...   89  126  237]
 [  80  168  240 ...  132 1169  165]]"	209.05645957530783	250.5494071146245
488	487	1	33	8	P089	Circle(xy=(555, 2041), radius=16.2)	1746959	0.42307692307692335	Rectangle(xy=(525.5, 2014.5), width=67, height=59, angle=0)	2.3691194209891435	"[[132 177 297 ...  66  72 115]
 [166 119 213 ...  67 187  81]
 [177 127 156 ... 100  81 103]
 ...
 [416 190 231 ...  98  80  65]
 [321 404 308 ... 172 274 121]
 [518 291 267 ...  82  82 190]]"	1621.751666492703	1304.382388419783
489	488	1	33	9	P090	Circle(xy=(623, 2039), radius=18)	915241	0.39166666666666705	Rectangle(xy=(592.5, 2013.5), width=67, height=59, angle=0)	0.6134786917740337	"[[213 124 196 ... 125 211 128]
 [915 335 136 ...  68 252 106]
 [ 73 159 130 ... 151 141 144]
 ...
 [192 170  90 ... 132 168 115]
 [216 287 284 ... 359 600 296]
 [ 74 193 128 ... 160 286 128]]"	330.95006050577416	310.2180376610506
490	489	1	33	10	LF-0.1	Circle(xy=(688, 2045), radius=10.8)	1026702	0.5000000000000001	Rectangle(xy=(660.5, 2013.5), width=67, height=59, angle=0)	3.2054794520547945	"[[ 57 110 250 ... 162 288 226]
 [113  85 139 ... 512 126 191]
 [185 157 122 ... 445 172 156]
 ...
 [ 81 191  60 ... 817 304 165]
 [ 92 337 132 ... 219 156 123]
 [ 91  90  73 ... 186 326 173]]"	580.5819498467864	671.5753424657535
491	490	1	33	11	P091	Circle(xy=(757, 2045), radius=14.4)	868927	0.42708333333333354	Rectangle(xy=(727.5, 2013.5), width=67, height=59, angle=0)	0.5190258751902588	"[[ 123  182  100 ...  118   85  171]
 [ 187   61   68 ...  169  108  116]
 [  69   83   55 ...  360  316  449]
 ...
 [ 211  207  266 ...  183  124  140]
 [ 488  506  680 ...  136  207  107]
 [ 288  199 1687 ...  109  186  152]]"	460.1984175099976	469.9254185692542
492	491	1	33	12	P094	Circle(xy=(832, 2039), radius=18)	58084509	0.30833333333333346	Rectangle(xy=(794.5, 2013.5), width=67, height=59, angle=0)	6.219028741328048	"[[  75   90   78 ...   79   59   54]
 [  84   83   92 ...   44   60   69]
 [  94   81   80 ...   75  696 2316]
 ...
 [  71  880   91 ...   71   52   76]
 [  88  289  116 ...   58   78   70]
 [ 119  219   90 ...   91   94   80]]"	29416.47604828981	25829.418235877107
493	492	1	33	13	P095	Circle(xy=(890, 2041), radius=14.4)	34718167	0.4583333333333336	Rectangle(xy=(862.5, 2012.5), width=67, height=59, angle=0)	8.54642313546423	"[[269  79 100 ... 133  92 115]
 [ 67  55  51 ... 130 102  82]
 [ 48  73  67 ... 114  90 124]
 ...
 [318  90 146 ...  43  78  43]
 [285  71 127 ...  60  86  75]
 [369 132  54 ...  57  59  85]]"	21598.15137861124	38545.257229832576
494	493	1	33	14	P096	Circle(xy=(957, 2042), radius=14.4)	1200208	0.4583333333333336	Rectangle(xy=(929.5, 2012.5), width=67, height=59, angle=0)	0.7549467275494672	"[[ 59 165 148 ...  88  75  73]
 [194 116 162 ...  96  77 191]
 [102  80  88 ...  38  83  64]
 ...
 [ 98 147  76 ... 132  58  53]
 [ 76  96  54 ...  76 103  92]
 [ 64  49  76 ...  89 137  58]]"	813.0208137000095	876.4901065449011
495	494	1	33	15	P098	Circle(xy=(1027, 2037), radius=14.4)	43763878	0.4479166666666669	Rectangle(xy=(996.5, 2012.5), width=67, height=59, angle=0)	8.599695585996956	"[[196 232 506 ...  79  96  54]
 [ 80  77  85 ...  74 105  93]
 [ 56  54  53 ...  72  52  70]
 ...
 [ 29  68  71 ... 115  83 115]
 [ 42  65  43 ...  82  59 117]
 [112  63  67 ...  66  51 103]]"	25669.717201975953	39631.58295281583
496	495	1	34	1	P099	Circle(xy=(85, 2107), radius=14.4)	2433397	0.3854166666666668	Rectangle(xy=(54.5, 2075.5), width=67, height=59, angle=0)	0.8660578386605784	"[[1210 1313  996 ... 1056  632  346]
 [ 112   87   90 ...  168   97   89]
 [  85  133  161 ... 1068  838  726]
 ...
 [ 105   93  156 ...  101  112   56]
 [ 102  155 1463 ... 2109  139  210]
 [  75   85  103 ...   80   89   53]]"	2210.189922100297	2446.48401826484
497	496	1	34	2	P100	Circle(xy=(148, 2100), radius=10.8)	1832879	0.4444444444444446	Rectangle(xy=(122.5, 2075.5), width=67, height=59, angle=0)	0.5972602739726027	"[[112  76 117 ... 236 410 342]
 [100 128 102 ...  99 235 156]
 [363 461 540 ... 292 138 187]
 ...
 [ 66  94  63 ... 146 120 145]
 [ 64  59  85 ... 119 100 106]
 [ 68 124  79 ... 134 125  99]]"	1425.428382330883	1574.5835616438355
498	497	1	34	3	P101	Circle(xy=(219, 2101), radius=16.2)	1322220	0.5000000000000004	Rectangle(xy=(189.5, 2075.5), width=67, height=59, angle=0)	0.9879372738238842	"[[ 207  235  213 ...   96  107   96]
 [ 175  263  269 ...  150  100   88]
 [ 173  254  291 ...   70  109   36]
 ...
 [  86   69   57 ...   79   74   94]
 [  67  170   83 ...  304   70   88]
 [ 118 1491  104 ...  123  124   88]]"	560.0365193415366	796.5283474065138
499	498	1	34	4	P102	Circle(xy=(288, 2102), radius=16.2)	36184765	0.5000000000000004	Rectangle(xy=(256.5, 2074.5), width=67, height=59, angle=0)	14.66344993968637	"[[ 81 102  79 ... 111  50 137]
 [ 63  72 114 ...  68  54  75]
 [183 286 770 ...  96  74  58]
 ...
 [115 179 104 ... 137 186 158]
 [130 111 133 ... 145  91 144]
 [114 116 100 ... 110 185 235]]"	27718.218277949225	36643.90711700844
500	499	1	34	5	P103	Circle(xy=(354, 2104), radius=14.4)	35594840	0.4375000000000002	Rectangle(xy=(323.5, 2074.5), width=67, height=59, angle=0)	21.17503805175038	"[[106 144  77 ...  50  66  76]
 [130  75  97 ...  84  77  88]
 [ 81  99  67 ...  83  66  90]
 ...
 [115  62  80 ...  65  85 125]
 [ 58 128 117 ...  93 101  59]
 [ 51 120 180 ... 176 132 155]]"	25785.193106166244	45163.48706240487
501	500	1	34	6	LF-0.1	Circle(xy=(416, 2100), radius=9)	778539	0.53125	Rectangle(xy=(391.5, 2074.5), width=67, height=59, angle=0)	2.822134387351779	"[[  113   164   177 ...   142    92    82]
 [   79    64    69 ...   124    66   190]
 [  112   371 14423 ...   116   127    89]
 ...
 [  129    84    66 ...    71    68   151]
 [   80    75   108 ...   108    81    65]
 [   75    63    80 ...    74    75   101]]"	303.43913321475776	572.4584980237154
