ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
725	724	1	49	5	P075	Circle(xy=(367, 2952), radius=9)	4629425	0.359375	Rectangle(xy=(334.5, 2917.5), width=67, height=59, angle=0)	0.9960474308300395	"[[1399 1096 1385 ...  283  201  209]
 [ 532 2085  345 ...  234  143  335]
 [ 545  434  750 ...  286  224  179]
 ...
 [ 304  801  789 ... 1502  600  353]
 [ 489  436  316 ...  370  329  434]
 [ 177  259  286 ...  643  757  589]]"	2626.8338966957704	1655.5177865612648
726	725	1	49	6	P076	Circle(xy=(422, 2951), radius=9)	2409468	0.40625	Rectangle(xy=(401.5, 2917.5), width=67, height=59, angle=0)	1.0	"[[ 330  263  346 ... 1449  229  351]
 [ 266 3586  899 ...  617  469  200]
 [1568  696  293 ...  314  245  705]
 ...
 [ 179  496  180 ...  970  799  489]
 [7866  657  189 ...  529  307  313]
 [1174  298  232 ...  265  283  347]]"	1544.1898086381032	785.7628458498024
727	726	1	49	7	P077	Circle(xy=(500, 2955), radius=9)	1962672	0.296875	Rectangle(xy=(469.5, 2917.5), width=67, height=59, angle=0)	0.9762845849802372	"[[334 242 248 ... 260 338 545]
 [661 446 341 ... 306 312 323]
 [307 446 366 ... 510 348 347]
 ...
 [443 647 378 ... 325 230 210]
 [470 727 350 ... 202 238 222]
 [465 427 717 ... 257 195 250]]"	1053.7905892727338	580.897233201581
728	727	1	49	8	P136	Circle(xy=(570, 2949), radius=14.4)	3149746	0.5729166666666667	Rectangle(xy=(536.5, 2917.5), width=67, height=59, angle=0)	1.0684931506849316	"[[ 306  429  349 ... 1629  304  198]
 [ 307  306  386 ...  455  461  325]
 [ 240  354  294 ...  402  435  777]
 ...
 [ 248  317  166 ...  310   95  210]
 [ 265  207  360 ...  223  198  148]
 [ 438  261  225 ...  189  169   98]]"	2513.484564427644	1912.8812785388127
729	728	1	49	9	P131.2	Circle(xy=(635, 2949), radius=16.2)	5325872	0.4134615384615387	Rectangle(xy=(603.5, 2917.5), width=67, height=59, angle=0)	1.7768395657418576	"[[ 344  369 1322 ...  747 2096 1775]
 [ 501  251  204 ...  238  615  282]
 [ 400  345  333 ...  315  481  736]
 ...
 [ 277  819  323 ... 1416  519  781]
 [ 770  134  222 ...  310  323  804]
 [ 138   89  206 ...  374  488  384]]"	1794.3362655637764	2580.024125452352
730	729	1	49	10	LF-0.1	Circle(xy=(701, 2942), radius=9)	3512523	0.46875	Rectangle(xy=(671.5, 2917.5), width=67, height=59, angle=0)	2.122529644268775	"[[2370 1108 1087 ...  753  475  401]
 [1363  928 2054 ...  832  521  454]
 [1343 1359 1262 ...  719  564  620]
 ...
 [ 289  317  567 ...  421  537  546]
 [ 694  379 1083 ...  618  490 2453]
 [1601  659  686 ...  822  528  319]]"	2159.725690786857	1681.5691699604743
731	730	1	49	11	P114	Circle(xy=(770, 2948), radius=16.2)	2930550	0.37500000000000017	Rectangle(xy=(738.5, 2917.5), width=67, height=59, angle=0)	0.32569360675512665	"[[ 293  318  437 ...  280  416 6299]
 [ 347  356  434 ...  183  440 6848]
 [ 490  229  348 ...  133  216 6322]
 ...
 [ 456  324  381 ...  270  253  246]
 [ 512  457  422 ...  358  239  265]
 [ 311  226  513 ...  300  373  360]]"	1018.9488107401933	545.7153196622437
732	731	1	49	12	P115	Circle(xy=(840, 2940), radius=16.2)	8795068	0.36538461538461553	Rectangle(xy=(805.5, 2917.5), width=67, height=59, angle=0)	0.24728588661037396	"[[  912   725   803 ...   322   234   159]
 [  347   218   208 ...   288   720 12990]
 [  264   201   154 ...   240   232   310]
 ...
 [  246   259   368 ...   651   339   267]
 [  488   933   196 ...   361   171   184]
 [  166   294  1186 ...   289   242  2422]]"	4713.924161158033	3321.398069963812
733	732	1	49	13	P131.1	Circle(xy=(911, 2940), radius=9)	38111823	0.375	Rectangle(xy=(873.5, 2917.5), width=67, height=59, angle=0)	2.7786561264822134	"[[  210   156   347 ...  6008  1800   751]
 [  183   229   197 ...   559   396   209]
 [ 2371   821   795 ...   949   411   351]
 ...
 [  141   210   216 ...  1968  4298 10813]
 [  410   259   175 ...  4615  1610  1219]
 [  370   281   253 ...  1340  1054  1197]]"	27070.794084316796	32136.711462450592
734	733	1	49	14	P132	Circle(xy=(955, 2971), radius=9)	60826106	0.203125	Rectangle(xy=(940.5, 2916.5), width=67, height=59, angle=0)	0.0	"[[ 6084 12455 22730 ...   274   253   369]
 [  453  5105  2285 ...   265   639   233]
 [ 1230   423   546 ...  8131  9873  8685]
 ...
 [  572  2035   556 ...   938  1063  1458]
 [ 5955  7423  1082 ...  1199  2259   394]
 [  220   309   532 ...  1248  1472  1496]]"	4539.161576573257	2976.219251336898
735	734	1	49	15	P133	Circle(xy=(1041, 2943), radius=14.4)	8114556	0.5833333333333334	Rectangle(xy=(1007.5, 2916.5), width=67, height=59, angle=0)	0.3850837138508371	"[[ 440  320  268 ...  647  579  611]
 [1235 2767 2829 ...  387  596  791]
 [ 689  432  289 ... 1289  702 3109]
 ...
 [ 730  309  525 ... 1212 3691 6079]
 [ 540  297  356 ... 7792  805  613]
 [ 409  800  476 ... 3553 3243  750]]"	4422.556392186937	3942.6727549467278
736	735	1	50	1	P116	Circle(xy=(96, 3008), radius=21.6)	38590578	0.45833333333333265	Rectangle(xy=(65.5, 2977.5), width=67, height=59, angle=0)	2.2756279701289883	"[[ 499  333  306 ...  178 4753  157]
 [ 471  340  279 ...  144  372  208]
 [ 388  356  572 ...  126  315  290]
 ...
 [ 529  115  177 ...  149  245  377]
 [ 463  115  141 ...  172  157  276]
 [ 297  264  291 ...  227  193  334]]"	18741.284747341102	24276.082824168363
737	736	1	50	2	P134	Circle(xy=(160, 3006), radius=14.4)	9851572	0.4583333333333336	Rectangle(xy=(132.5, 2977.5), width=67, height=59, angle=0)	2.7245053272450535	"[[ 255  662  282 ...  202  117  179]
 [ 200  363  376 ...  148  174  163]
 [ 192  345  297 ...  150  241  195]
 ...
 [ 155  303  199 ...  199  446  286]
 [ 290  188  153 ...  267  434  383]
 [ 200  337  171 ...  192 1412  257]]"	14405.63789774568	10073.730593607306
738	737	1	50	3	P117	Circle(xy=(231, 3009), radius=14.4)	2390313	0.42708333333333354	Rectangle(xy=(199.5, 2977.5), width=67, height=59, angle=0)	1.0974124809741248	"[[ 512  393  187 ...  475  639  597]
 [ 819  423  229 ... 1065  277  370]
 [ 295  239  593 ...  392  244  316]
 ...
 [ 475  242  261 ...  268  282  391]
 [ 317  374  417 ...  208  209  147]
 [ 352  650  559 ...  219  253  170]]"	1895.4952607172513	1177.03500761035
739	738	1	50	4	P118	Circle(xy=(302, 3016), radius=9)	1816072	0.375	Rectangle(xy=(267.5, 2977.5), width=67, height=59, angle=0)	0.07905138339920949	"[[ 337  464  370 ...  500  264  252]
 [ 410  288  283 ...  380  474  363]
 [ 344  284 1600 ...  374  439  261]
 ...
 [ 158  402  496 ...   95  172  168]
 [1333  581  447 ...  363  145  302]
 [ 458  221  196 ...  209  219  139]]"	500.3520226219662	260.2806324110672
740	739	1	50	5	P119	Circle(xy=(366, 3004), radius=10.8)	3538053	0.48611111111111127	Rectangle(xy=(334.5, 2977.5), width=67, height=59, angle=0)	0.7150684931506849	"[[ 414  337  272 ...  217  401  552]
 [ 692  353  343 ... 1639  315  159]
 [ 524 1109  322 ... 2699  422 2723]
 ...
 [ 171  256  241 ... 2477  427  574]
 [ 240  227  350 ...  375  287  826]
 [ 277  291  247 ...  358  289  431]]"	2503.053355019562	1693.1972602739727
741	740	1	50	6	P128	Circle(xy=(432, 3004), radius=12.6)	2658473	0.5681818181818179	Rectangle(xy=(401.5, 2977.5), width=67, height=59, angle=0)	0.9517102615694165	"[[ 457  271  203 ...  308  286  184]
 [ 260  217  243 ...  308  471  370]
 [ 469  220  169 ... 1674  468 1728]
 ...
 [1341  254  591 ...  918  204  395]
 [ 352  385 1871 ... 2395  232  223]
 [ 591  471  263 ...  270  544  177]]"	1726.8839069702458	1435.9959758551308
742	741	1	50	7	P135	Circle(xy=(500, 3005), radius=16.2)	13848187	0.47115384615384653	Rectangle(xy=(469.5, 2976.5), width=67, height=59, angle=0)	2.4849215922798553	"[[ 222  573  197 ...  337  256  537]
 [ 234  254  239 ...  307  271  324]
 [ 183  230  244 ...  224 1346  312]
 ...
 [ 349  239  285 ...  983  164  169]
 [ 889  686  259 ...  237  109  145]
 [ 234  154  503 ...  113  186  142]]"	14688.512666411345	11910.500603136308
743	742	1	50	8	LF-0.1	Circle(xy=(572, 3000), radius=9)	1831303	0.421875	Rectangle(xy=(536.5, 2976.5), width=67, height=59, angle=0)	0.5770750988142292	"[[ 322  293  321 ...  225  173  217]
 [ 300  348  233 ... 2176  401  170]
 [ 271  336  347 ...  405  199  365]
 ...
 [ 176 1310  324 ...  198  132  740]
 [ 243  203  207 ...  132  245  176]
 [ 167  298  181 ...  254  202  177]]"	1437.1394227363853	438.2648221343874
744	743	1	50	9	P120	Circle(xy=(635, 3006), radius=18)	33395223	0.49166666666666736	Rectangle(xy=(603.5, 2976.5), width=67, height=59, angle=0)	2.2973240832507433	"[[ 240  288  740 ... 1294  535  360]
 [ 248  351  549 ...  599  716  430]
 [ 200  562  269 ...  570 1852 1477]
 ...
 [ 218  171  130 ...  619  802 1860]
 [ 147  184  186 ...  906  645  499]
 [ 207  198  128 ...  348  545  426]]"	22618.670636726638	28154.711595639248
745	744	1	50	10	P121	Circle(xy=(698, 3004), radius=9)	12475312	0.5	Rectangle(xy=(671.5, 2976.5), width=67, height=59, angle=0)	2.758893280632411	"[[  276   397   222 ...   366  2462  1121]
 [  422   267   294 ...   536   492   886]
 [  601   324   342 ...   765   679   690]
 ...
 [  342   239   426 ...   322   356   474]
 [ 1065   348   317 ...   248 15241  1104]
 [  551   402   366 ...  1199  1952   321]]"	24025.168025342515	35336.58498023715
746	745	1	50	11	P122	Circle(xy=(776.5, 3010.5), radius=18)	2663179	0.0	Rectangle(xy=(738.5, 2976.5), width=67, height=59, angle=0)	0.07647058823529412	"[[ 354  411  536 ...  229  323  387]
 [ 410  548  577 ...  263  484  239]
 [ 563 1297  346 ...  721  414  363]
 ...
 [ 278  491  371 ...  631  342  346]
 [ 420  560  214 ...  581  395  263]
 [ 345  935  283 ...  289  254  651]]"	1566.2960947583344	667.5372549019608
747	746	1	50	12	P123	Circle(xy=(841, 3002), radius=14.4)	7071043	0.3020833333333333	Rectangle(xy=(806.5, 2976.5), width=67, height=59, angle=0)	0.6164383561643836	"[[ 285  154  239 ...  326  519  381]
 [ 408  272  216 ...  463  189  254]
 [ 319  271  474 ...  247  466  453]
 ...
 [3437  696  509 ...  214  200  167]
 [ 883  614 1400 ...  225  261  228]
 [ 944  740  613 ...  240  249  254]]"	4125.098109262652	3831.5799086757993
748	747	1	50	13	P124	Circle(xy=(906, 3004), radius=18)	15372914	0.7749999999999997	Rectangle(xy=(873.5, 2976.5), width=67, height=59, angle=0)	1.0792864222001983	"[[ 319  688  833 ...  170  131  250]
 [ 121  220  211 ...  377  327  254]
 [ 326  174  130 ...  979  697  673]
 ...
 [1379 1107 3763 ...  194  283  357]
 [ 158  553 2401 ...  179  776  108]
 [ 247  218 1951 ...  429  200  152]]"	10861.749464301865	9894.90089197225
749	748	1	50	14	P125	Circle(xy=(970, 3004), radius=18)	69436350	0.3000000000000001	Rectangle(xy=(940.5, 2976.5), width=67, height=59, angle=0)	8.067393458870168	"[[ 430  364  536 ...  372 1236 1072]
 [ 861  970  932 ...  572 1395 1756]
 [1325 2821 1940 ... 1456 4017 1530]
 ...
 [ 180  199  254 ...  603  158  280]
 [ 571  297  382 ...  283  285  388]
 [ 474  289  228 ...  297  161  176]]"	21731.060922134646	53977.55896927651
750	749	1	50	15	P130	Circle(xy=(1042, 3004), radius=14.4)	15072204	0.6458333333333331	Rectangle(xy=(1008.5, 2976.5), width=67, height=59, angle=0)	0.7579908675799086	"[[ 767  275  247 ... 9355 6346 5269]
 [ 296  545 1517 ... 2375 2730 4326]
 [ 609  590  331 ... 2984 3210 3001]
 ...
 [ 270  492  179 ...  236  457  627]
 [ 187  226  231 ...  279  356  263]
 [ 297  468  229 ...  208  337  323]]"	7156.792763064163	9967.397260273972
751	750	1	51	1	P127	Circle(xy=(95, 3068), radius=14.4)	2551912	0.5833333333333334	Rectangle(xy=(65.5, 3036.5), width=67, height=59, angle=0)	0.8706240487062404	"[[  239   376   210 ...   165   349   156]
 [  318   613   479 ...   236   167   780]
 [  430   389   149 ...   517   761   179]
 ...
 [14147  5756  6657 ...   194   190   142]
 [10630  5320  5844 ...   182   241   162]
 [ 7656  5835  5550 ...   149   274   187]]"	1664.1110964761035	1253.4429223744291
752	751	1	51	2	LF-0.05	Circle(xy=(157, 3064), radius=9)	1825939	0.671875	Rectangle(xy=(132.5, 3036.5), width=67, height=59, angle=0)	2.383399209486166	"[[ 126  125  233 ...  417  658  453]
 [ 137  144  251 ...  458 5413 2242]
 [ 145  204  162 ...  149  910 1230]
 ...
 [ 349  170  185 ... 1137  353  409]
 [ 267  308  214 ...  783  253  230]
 [ 319  260  207 ...  974  216  280]]"	2131.626690328296	1077.7628458498023
753	752	1	51	3	LF-0.01	Circle(xy=(233, 3066), radius=9)	1577956	0.625	Rectangle(xy=(200.5, 3036.5), width=67, height=59, angle=0)	1.7984189723320159	"[[ 378  832  339 ...  375  150  134]
 [ 332 2398  762 ...  330  227  383]
 [ 203  356  493 ...  144  264  330]
 ...
 [ 189  191  301 ...  299  587 1327]
 [ 270  236  203 ...  408  405  331]
 [ 204  233  209 ...  245  242  291]]"	818.6535422894801	682.1185770750989
754	753	1	51	4	LF-0.001	Circle(xy=(301, 3065), radius=14.4)	3511315	0.5000000000000003	Rectangle(xy=(267.5, 3036.5), width=67, height=59, angle=0)	1.5920852359208524	"[[ 252  810  251 ...  298  811  244]
 [ 382  306  338 ...  246  939  204]
 [ 310  212  568 ...  194  281  244]
 ...
 [ 322  365  844 ...  407  570  570]
 [ 599  325  437 ...  406  470  481]
 [ 346 2250 6154 ...  791  855  412]]"	1640.5694066463057	1443.0821917808219
755	754	1	51	5	LF-0.0001	Circle(xy=(367, 3070), radius=9)	2113317	0.640625	Rectangle(xy=(334.5, 3036.5), width=67, height=59, angle=0)	0.616600790513834	"[[ 151  191  178 ...  185  236  314]
 [ 112  332  243 ...  202  540 1204]
 [ 172  155  309 ... 1153  343  271]
 ...
 [ 263  379  388 ...  410  509 1075]
 [ 283  377  400 ...  319  507  509]
 [ 327  502  479 ...  450  745  805]]"	1336.037935205488	907.4822134387351
756	755	1	51	6	LF-0.5	Circle(xy=(431, 3068), radius=12.6)	3841424	0.4999999999999997	Rectangle(xy=(402.5, 3036.5), width=67, height=59, angle=0)	3.563380281690141	"[[ 303  329  350 ...  401  146  175]
 [ 642  351 1019 ...  109  261  270]
 [ 209 1485  279 ...  242  215  189]
 ...
 [ 283  224  252 ...  301  173  346]
 [ 318  242  257 ...  438  229  280]
 [ 323  270  273 ...  257  206  281]]"	2284.7714344223486	1872.4366197183099
757	756	1	51	7		Circle(xy=(485, 3092), radius=9)	1836590	0.203125	Rectangle(xy=(469.5, 3036.5), width=67, height=59, angle=0)	0.0	"[[ 177  146  155 ...  464  586 1574]
 [ 156  175  194 ...   99  374  166]
 [ 146  132  154 ...  163  460  231]
 ...
 [ 330  464  293 ...  854  355  556]
 [ 731  260  208 ... 1228  399  421]
 [ 764  269  343 ...  327 1292  423]]"	370.1098716976186	350.44117647058823
758	757	1	51	8		Circle(xy=(574.5, 3070.5), radius=18)	2140859	0.0	Rectangle(xy=(536.5, 3036.5), width=67, height=59, angle=0)	0.05588235294117647	"[[ 192  155  199 ...  192  486  229]
 [ 167  291  127 ...  195  142  225]
 [ 156 6596  641 ...  265  228  328]
 ...
 [ 431  263  340 ... 1505  303 1100]
 [ 594 2689  354 ... 1728  282  370]
 [ 303  260  656 ...  500  197  460]]"	1382.5894621807643	772.893137254902
759	758	1	51	9		Circle(xy=(630, 3065), radius=14.4)	4511590	0.2604166666666666	Rectangle(xy=(604.5, 3036.5), width=67, height=59, angle=0)	0.0106544901065449	"[[ 137  198  185 ... 1402  752  823]
 [ 253  232  220 ... 4136 3869 1265]
 [ 174  194  233 ... 1023 1537  947]
 ...
 [ 444  503  394 ...  467  453  451]
 [1512  940  316 ...  472  695  504]
 [1900  483  839 ...  439  508  360]]"	922.9862967715401	670.4672754946728
760	759	1	51	10	P080	Circle(xy=(713, 3051), radius=9)	4745442	0.359375	Rectangle(xy=(671.5, 3036.5), width=67, height=59, angle=0)	0.1541501976284585	"[[ 624  620  787 ...  440  324  463]
 [ 597  390  491 ...  575  449  337]
 [ 893  345  455 ...  365  326 2430]
 ...
 [ 443  317  365 ...  585  475 1086]
 [ 442  442  446 ...  568  538  667]
 [ 496  411  372 ...  481  403  512]]"	812.4511935487543	689.2569169960474
761	760	1	51	11	P081	Circle(xy=(767, 3061), radius=14.4)	7009190	0.5729166666666667	Rectangle(xy=(738.5, 3036.5), width=67, height=59, angle=0)	0.7336377473363774	"[[  558   447  1572 ...   310   934   812]
 [  564   537   977 ...   452   822   201]
 [  435   276 10355 ...   624   594   420]
 ...
 [  487   373   266 ...   529  5650 24833]
 [  392   231   376 ...   589  1666 11924]
 [  310   364   355 ...   631  2846  5273]]"	3492.264478183035	4509.989345509894
762	761	1	51	12	P082	Circle(xy=(838, 3058), radius=16.2)	12695884	0.5576923076923079	Rectangle(xy=(806.5, 3036.5), width=67, height=59, angle=0)	0.6996381182147166	"[[1280 1076 2211 ...  208  197  398]
 [9436 7421 7215 ...  252  230  172]
 [ 997  806  713 ...  281  602  320]
 ...
 [ 491  406  377 ...  234  268  345]
 [ 463  504  478 ...  477  353  912]
 [ 544  484 2352 ... 1001  307  846]]"	7209.4472996766235	6400.084439083233
763	762	1	51	13	P083	Circle(xy=(906, 3061), radius=14.4)	36476380	0.5000000000000003	Rectangle(xy=(873.5, 3036.5), width=67, height=59, angle=0)	6.508371385083714	"[[7835 1278 1156 ...  245  260  245]
 [ 374 1637  329 ...  145  230  217]
 [ 361 3941 1377 ...  213  171  449]
 ...
 [4260 2890  555 ...  363  242  370]
 [ 225  648  390 ... 1646 4353 1413]
 [2005 1240  903 ...  232  535  401]]"	24919.946807510874	28982.065449010654
764	763	1	51	14	P084	Circle(xy=(965, 3060), radius=14.4)	44962877	0.6145833333333333	Rectangle(xy=(941.5, 3035.5), width=67, height=59, angle=0)	13.188736681887367	"[[ 203  118  160 ...  202  265  191]
 [ 266  378  677 ...  222  286  426]
 [ 297  836  237 ...  320 1477 3474]
 ...
 [ 230  284  239 ... 1758  710  311]
 [ 308  183  166 ... 1038  718  466]
 [ 175  287  274 ...  951  404  526]]"	15652.25149889738	58413.960426179605
765	764	1	51	15	P086	Circle(xy=(1034, 3065), radius=12.6)	2772110	0.37499999999999983	Rectangle(xy=(1008.5, 3035.5), width=67, height=59, angle=0)	0.13682092555331993	"[[ 442 4617 1278 ...  542  291  411]
 [ 359 1109  225 ...  501  247  188]
 [2463 2565 1268 ...  185  182  363]
 ...
 [ 326  617  755 ...  322  221  261]
 [ 542  303  546 ...  428  305  314]
 [ 283  364  308 ...  399  296  314]]"	1333.382783311185	1122.2032193158955
766	765	1	52	1	P088	Circle(xy=(95, 3129), radius=18)	2050152	0.5416666666666672	Rectangle(xy=(65.5, 3096.5), width=67, height=59, angle=0)	0.6838453914767096	"[[11563  5155  5208 ...   205   226   192]
 [12215  5672  5630 ...   127   239   265]
 [14285  6695  7169 ...   315   255   158]
 ...
 [  205   266   258 ...   378   355   275]
 [  208   227   251 ...   276   257   221]
 [  240   254   211 ...   407   270   337]]"	642.0255706724948	783.3478691774034
767	766	1	52	2	P089	Circle(xy=(162, 3128), radius=16.2)	6335354	0.5192307692307696	Rectangle(xy=(133.5, 3096.5), width=67, height=59, angle=0)	2.551266586248492	"[[ 393  416  224 ...  344  156  494]
 [ 321  341  298 ...  315  128  260]
 [ 274  245  237 ...  475  250  303]
 ...
 [ 332  416  462 ... 1115 1830  632]
 [ 634  544  584 ... 1217 1183 1133]
 [ 471  442 2454 ... 2379 1130  781]]"	4081.8862114657873	4747.008443908323
768	767	1	52	3	P090	Circle(xy=(232, 3127), radius=16.2)	3477506	0.5384615384615388	Rectangle(xy=(200.5, 3096.5), width=67, height=59, angle=0)	1.0048250904704463	"[[  279   238   215 ...  1406  2052   440]
 [  295   242   239 ... 25563  1860   365]
 [  254   219   269 ...  1198  5643   958]
 ...
 [  467   274   388 ...   756  1968   394]
 [  329   346   345 ...   839   580   415]
 [  392   304   622 ...   483   467   289]]"	1242.0963446480669	1900.674306393245
769	768	1	52	4	LF-0.1	Circle(xy=(301, 3124), radius=9)	3480012	0.53125	Rectangle(xy=(267.5, 3096.5), width=67, height=59, angle=0)	2.0118577075098814	"[[  288   397  1426 ...   336   393   529]
 [  370   282   290 ...   443   340   459]
 [  313   359   459 ...   327   400   543]
 ...
 [  391   463   316 ...  1225   481   502]
 [ 1697  2311   548 ...  1544   775   846]
 [  413   447   428 ...  3849 20613  6204]]"	1566.0498366969202	1073.4703557312253
770	769	1	52	5	P091	Circle(xy=(368, 3124), radius=14.4)	4067242	0.4479166666666669	Rectangle(xy=(335.5, 3096.5), width=67, height=59, angle=0)	0.9467275494672754	"[[ 356  382  304 ...  528  623  518]
 [1132  400  460 ...  384  223  498]
 [ 512  441  525 ...  551 1015 2249]
 ...
 [6673  509  564 ...  407  327  339]
 [ 536  461  483 ...  346  310  296]
 [ 380 1803  492 ...  529  610  328]]"	1781.772263278691	2235.0243531202436
